dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),030_1,030,1,ctr,76,think2,internal,MW,F5,frontal,left,0.9002776326537257,-0.10505208250186086,030_F5
Braboszcz et al. (2017),030_1,030,1,ctr,76,think2,internal,MW,F5,frontal,left,0.9002776326537257,-0.10505208250186086,030_F5
Braboszcz et al. (2017),030_1,030,1,ctr,77,think2,internal,MW,F5,frontal,left,1.2069015771354703,0.18805639540651742,030_F5
Braboszcz et al. (2017),031_1,031,1,ctr,19,med2,internal,OT,F5,frontal,left,0.5031620214885133,-0.6868430504336521,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,19,med2,internal,OT,F5,frontal,left,0.5031620214885133,-0.6868430504336521,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,19,med2,internal,OT,F5,frontal,left,0.5031620214885133,-0.6868430504336521,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,19,med2,internal,OT,F5,frontal,left,0.5031620214885133,-0.6868430504336521,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,19,med2,internal,OT,F5,frontal,left,0.5031620214885133,-0.6868430504336521,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,19,med2,internal,OT,F5,frontal,left,0.5031620214885133,-0.6868430504336521,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,28,med2,internal,OT,F5,frontal,left,3.1125303281287304,1.135436005720456,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,28,med2,internal,OT,F5,frontal,left,3.1125303281287304,1.135436005720456,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,37,med2,internal,OT,F5,frontal,left,0.6595333032644247,-0.41622281035231423,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,39,med2,internal,OT,F5,frontal,left,0.5039634940607732,-0.6852514459532235,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,39,med2,internal,OT,F5,frontal,left,0.5039634940607732,-0.6852514459532235,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,39,med2,internal,OT,F5,frontal,left,0.5039634940607732,-0.6852514459532235,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,39,med2,internal,OT,F5,frontal,left,0.5039634940607732,-0.6852514459532235,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,39,med2,internal,OT,F5,frontal,left,0.5039634940607732,-0.6852514459532235,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,41,med2,internal,OT,F5,frontal,left,2.4727454731932035,0.9053290609590384,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,41,med2,internal,OT,F5,frontal,left,2.4727454731932035,0.9053290609590384,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,41,med2,internal,OT,F5,frontal,left,2.4727454731932035,0.9053290609590384,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,41,med2,internal,OT,F5,frontal,left,2.4727454731932035,0.9053290609590384,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,51,med2,internal,OT,F5,frontal,left,0.31346060375910006,-1.160081592645966,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,52,med2,internal,OT,F5,frontal,left,3.0001176026101795,1.0986514887698355,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,52,med2,internal,OT,F5,frontal,left,3.0001176026101795,1.0986514887698355,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,F5,frontal,left,3.3863279644408473,1.2197461379810928,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,F5,frontal,left,3.3863279644408473,1.2197461379810928,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,F5,frontal,left,3.3863279644408473,1.2197461379810928,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,F5,frontal,left,3.3863279644408473,1.2197461379810928,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,F5,frontal,left,3.3863279644408473,1.2197461379810928,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,F5,frontal,left,3.3863279644408473,1.2197461379810928,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,63,med2,internal,OT,F5,frontal,left,3.3863279644408473,1.2197461379810928,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,65,med2,internal,OT,F5,frontal,left,0.37547576503155894,-0.9795613503892486,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,67,med2,internal,OT,F5,frontal,left,6.239754931026478,1.8309409077361356,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,69,med2,internal,OT,F5,frontal,left,0.6072124162243853,-0.49887660478240087,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,F5,frontal,left,4.41227010284566,1.4843893195639992,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,F5,frontal,left,4.41227010284566,1.4843893195639992,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,F5,frontal,left,4.41227010284566,1.4843893195639992,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,F5,frontal,left,4.41227010284566,1.4843893195639992,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,F5,frontal,left,4.41227010284566,1.4843893195639992,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,F5,frontal,left,4.41227010284566,1.4843893195639992,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,F5,frontal,left,4.41227010284566,1.4843893195639992,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,F5,frontal,left,4.41227010284566,1.4843893195639992,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,70,med2,internal,OT,F5,frontal,left,4.41227010284566,1.4843893195639992,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
Braboszcz et al. (2017),031_1,031,1,ctr,72,med2,internal,OT,F5,frontal,left,0.3818995920736868,-0.9625975529007872,031_F5
