dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,F6,frontal,right,5.424682832401796,1.690959433644031,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,F6,frontal,right,5.424682832401796,1.690959433644031,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,F6,frontal,right,8.017102378359175,2.0815770571375873,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,F6,frontal,right,8.017102378359175,2.0815770571375873,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,F6,frontal,right,8.017102378359175,2.0815770571375873,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,F6,frontal,right,6.4317526289363345,1.8612470717055423,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,F6,frontal,right,6.4317526289363345,1.8612470717055423,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,F6,frontal,right,6.4317526289363345,1.8612470717055423,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,F6,frontal,right,4.774296225832576,1.5632465758099305,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,F6,frontal,right,4.774296225832576,1.5632465758099305,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,F6,frontal,right,4.774296225832576,1.5632465758099305,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,64,med2,internal,OT,F6,frontal,right,11.999489927993608,2.484864142884062,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,F6,frontal,right,9.099037554925456,2.2081686447344784,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,F6,frontal,right,9.099037554925456,2.2081686447344784,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,F6,frontal,right,9.099037554925456,2.2081686447344784,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,75,med2,internal,OT,F6,frontal,right,6.2857012886329535,1.8382774171433254,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,75,med2,internal,OT,F6,frontal,right,6.2857012886329535,1.8382774171433254,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,F6,frontal,right,6.331677416119946,1.8455651956989054,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,F6,frontal,right,6.331677416119946,1.8455651956989054,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,F6,frontal,right,6.331677416119946,1.8455651956989054,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,F6,frontal,right,6.331677416119946,1.8455651956989054,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,F6,frontal,right,6.331677416119946,1.8455651956989054,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,F6,frontal,right,6.331677416119946,1.8455651956989054,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,F6,frontal,right,2.5452838932923907,0.9342421932085768,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,79,med2,internal,OT,F6,frontal,right,3.6773391938291162,1.3021894455024903,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,F6,frontal,right,5.728286007640508,1.745416359913294,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,F6,frontal,right,5.728286007640508,1.745416359913294,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,F6,frontal,right,5.728286007640508,1.745416359913294,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,F6,frontal,right,5.728286007640508,1.745416359913294,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,F6,frontal,right,5.728286007640508,1.745416359913294,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,80,med2,internal,OT,F6,frontal,right,5.728286007640508,1.745416359913294,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,F6,frontal,right,6.723494634359464,1.9056080542387033,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,F6,frontal,right,6.723494634359464,1.9056080542387033,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,82,med2,internal,OT,F6,frontal,right,6.723494634359464,1.9056080542387033,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,F6,frontal,right,5.263649848804688,1.6608246737263743,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,F6,frontal,right,5.263649848804688,1.6608246737263743,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,F6,frontal,right,5.263649848804688,1.6608246737263743,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,F6,frontal,right,5.263649848804688,1.6608246737263743,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,F6,frontal,right,5.263649848804688,1.6608246737263743,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,83,med2,internal,OT,F6,frontal,right,5.263649848804688,1.6608246737263743,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,F6,frontal,right,3.648793756042773,1.2943966351780785,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,F6,frontal,right,3.648793756042773,1.2943966351780785,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,F6,frontal,right,3.648793756042773,1.2943966351780785,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,F6,frontal,right,3.648793756042773,1.2943966351780785,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,F6,frontal,right,3.648793756042773,1.2943966351780785,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,84,med2,internal,OT,F6,frontal,right,3.648793756042773,1.2943966351780785,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,85,med2,internal,OT,F6,frontal,right,3.1781362981509864,1.1562949552222306,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,86,med2,internal,OT,F6,frontal,right,2.355142262791267,0.8566011344724047,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
Braboszcz et al. (2017),051_1,051,1,ctr,87,med2,internal,OT,F6,frontal,right,3.697410051085417,1.3076325883523263,051_F6
