dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,114,think2,internal,MW,P5,parietal,left,3.6382404323408184,1.2915001670657444,070_P5
Braboszcz et al. (2017),070_1,070,1,vip,120,think2,internal,MW,P5,parietal,left,8.420965965962887,2.130724544472521,070_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,0,med2,internal,OT,P5,parietal,left,6.6700957130401575,1.8976342096057084,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,1,med2,internal,OT,P5,parietal,left,8.53776461130821,2.1444992184204943,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,1,med2,internal,OT,P5,parietal,left,8.53776461130821,2.1444992184204943,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,1,med2,internal,OT,P5,parietal,left,8.53776461130821,2.1444992184204943,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,3,med2,internal,OT,P5,parietal,left,8.376000118905408,2.1253704877642012,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,6,med2,internal,OT,P5,parietal,left,6.385026925537011,1.85395570647436,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,P5,parietal,left,12.414259082600287,2.518845737968646,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,P5,parietal,left,12.414259082600287,2.518845737968646,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,P5,parietal,left,12.414259082600287,2.518845737968646,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,P5,parietal,left,12.414259082600287,2.518845737968646,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,P5,parietal,left,12.414259082600287,2.518845737968646,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,P5,parietal,left,12.414259082600287,2.518845737968646,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,P5,parietal,left,12.414259082600287,2.518845737968646,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,P5,parietal,left,12.414259082600287,2.518845737968646,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,7,med2,internal,OT,P5,parietal,left,12.414259082600287,2.518845737968646,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,8,med2,internal,OT,P5,parietal,left,2.9420197648804165,1.0790963403349305,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,9,med2,internal,OT,P5,parietal,left,8.921806102507619,2.1884984039556414,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,24,med2,internal,OT,P5,parietal,left,11.94522012526919,2.480331208843152,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,25,med2,internal,OT,P5,parietal,left,8.01445084945331,2.081246268362181,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,29,med2,internal,OT,P5,parietal,left,11.467056567278439,2.4394782780934845,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,29,med2,internal,OT,P5,parietal,left,11.467056567278439,2.4394782780934845,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,40,med2,internal,OT,P5,parietal,left,41.56691947962698,3.727304646107492,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,60,med2,internal,OT,P5,parietal,left,19.5382295550215,2.9723730363183223,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,60,med2,internal,OT,P5,parietal,left,19.5382295550215,2.9723730363183223,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,P5,parietal,left,12.503975978981254,2.526046672050572,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,P5,parietal,left,12.503975978981254,2.526046672050572,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,P5,parietal,left,12.503975978981254,2.526046672050572,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,P5,parietal,left,12.503975978981254,2.526046672050572,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,P5,parietal,left,12.503975978981254,2.526046672050572,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,P5,parietal,left,12.503975978981254,2.526046672050572,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,P5,parietal,left,12.503975978981254,2.526046672050572,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,P5,parietal,left,12.503975978981254,2.526046672050572,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,P5,parietal,left,12.503975978981254,2.526046672050572,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,61,med2,internal,OT,P5,parietal,left,12.503975978981254,2.526046672050572,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,62,med2,internal,OT,P5,parietal,left,15.207056690105155,2.7217595760467606,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,67,med2,internal,OT,P5,parietal,left,3.5345177981930536,1.2625768821779568,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,85,med2,internal,OT,P5,parietal,left,5.295018333335016,1.6667664414335923,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,93,med2,internal,OT,P5,parietal,left,9.78160969960396,2.28050406146467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,95,med2,internal,OT,P5,parietal,left,9.301898153567366,2.2302184818672472,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,106,med2,internal,OT,P5,parietal,left,13.341165357768489,2.590854394825536,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,106,med2,internal,OT,P5,parietal,left,13.341165357768489,2.590854394825536,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,114,med2,internal,OT,P5,parietal,left,5.701723275439043,1.7407684581726877,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,P5,parietal,left,3.8433298347006914,1.3463391353003946,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,P5,parietal,left,3.8433298347006914,1.3463391353003946,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,P5,parietal,left,3.8433298347006914,1.3463391353003946,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,P5,parietal,left,3.8433298347006914,1.3463391353003946,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,P5,parietal,left,3.8433298347006914,1.3463391353003946,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,1,think2,internal,MW,P5,parietal,left,3.8433298347006914,1.3463391353003946,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,2,think2,internal,MW,P5,parietal,left,4.627884176073723,1.5320997822407536,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,2,think2,internal,MW,P5,parietal,left,4.627884176073723,1.5320997822407536,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,19,think2,internal,MW,P5,parietal,left,4.781349002190705,1.5647227247188753,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,25,think2,internal,MW,P5,parietal,left,14.765096334486783,2.692266039691146,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,34,think2,internal,MW,P5,parietal,left,8.764352631257063,2.170692657260714,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,53,think2,internal,MW,P5,parietal,left,21.514920889800948,3.068746689304995,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,57,think2,internal,MW,P5,parietal,left,21.542153145641368,3.070011627068723,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,57,think2,internal,MW,P5,parietal,left,21.542153145641368,3.070011627068723,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,57,think2,internal,MW,P5,parietal,left,21.542153145641368,3.070011627068723,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,60,think2,internal,MW,P5,parietal,left,6.570972418151144,1.882661830395301,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,65,think2,internal,MW,P5,parietal,left,21.950979166550002,3.0888117474806727,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,P5,parietal,left,7.2904144270427516,1.98656039310745,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,P5,parietal,left,7.2904144270427516,1.98656039310745,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,P5,parietal,left,7.2904144270427516,1.98656039310745,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,P5,parietal,left,7.2904144270427516,1.98656039310745,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,P5,parietal,left,7.2904144270427516,1.98656039310745,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,P5,parietal,left,7.2904144270427516,1.98656039310745,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,74,think2,internal,MW,P5,parietal,left,7.2904144270427516,1.98656039310745,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,75,think2,internal,MW,P5,parietal,left,12.68875865441693,2.540716456170605,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,89,think2,internal,MW,P5,parietal,left,13.272369590230086,2.5856843998655488,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,P5,parietal,left,4.792570515414742,1.5670669095309804,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,P5,parietal,left,4.792570515414742,1.5670669095309804,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,P5,parietal,left,4.792570515414742,1.5670669095309804,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,P5,parietal,left,4.792570515414742,1.5670669095309804,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,P5,parietal,left,4.792570515414742,1.5670669095309804,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,90,think2,internal,MW,P5,parietal,left,4.792570515414742,1.5670669095309804,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,92,think2,internal,MW,P5,parietal,left,15.785899213769007,2.7591170867332693,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,P5,parietal,left,4.632861407805466,1.5331746918505467,071_P5
