dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P8,parietal,right,2.2674491895417774,0.8186554946157478,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P8,parietal,right,2.2674491895417774,0.8186554946157478,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P8,parietal,right,2.2674491895417774,0.8186554946157478,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P8,parietal,right,2.2674491895417774,0.8186554946157478,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P8,parietal,right,2.3418247556882763,0.850930435598867,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P8,parietal,right,2.3418247556882763,0.850930435598867,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P8,parietal,right,2.3418247556882763,0.850930435598867,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P8,parietal,right,2.3418247556882763,0.850930435598867,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P8,parietal,right,2.3418247556882763,0.850930435598867,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P8,parietal,right,2.3418247556882763,0.850930435598867,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P8,parietal,right,2.3418247556882763,0.850930435598867,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P8,parietal,right,2.3418247556882763,0.850930435598867,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P8,parietal,right,3.7489401949843746,1.321473185368434,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P8,parietal,right,3.7489401949843746,1.321473185368434,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P8,parietal,right,3.7489401949843746,1.321473185368434,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,P8,parietal,right,3.1830867514380263,1.1578514025430784,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,P8,parietal,right,3.1830867514380263,1.1578514025430784,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,P8,parietal,right,12.241867859613635,2.504861868351151,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,P8,parietal,right,4.740275987864265,1.5560953592997784,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,P8,parietal,right,4.740275987864265,1.5560953592997784,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P8,parietal,right,4.5854740028537,1.522893481576235,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P8,parietal,right,1.8863209596680515,0.6346283498319844,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P8,parietal,right,1.8863209596680515,0.6346283498319844,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P8,parietal,right,1.8863209596680515,0.6346283498319844,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P8,parietal,right,1.8863209596680515,0.6346283498319844,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P8,parietal,right,1.8863209596680515,0.6346283498319844,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P8,parietal,right,18.12457071857385,2.897268515967779,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P8,parietal,right,18.12457071857385,2.897268515967779,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P8,parietal,right,18.12457071857385,2.897268515967779,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,P8,parietal,right,6.695915721531971,1.901497746717877,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,P8,parietal,right,11.302597631589158,2.425032578201884,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,P8,parietal,right,11.302597631589158,2.425032578201884,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P8,parietal,right,2.483204633840597,0.9095499170812928,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,P8,parietal,right,2.298992788249374,0.8324711088685011,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,P8,parietal,right,3.6388423534964747,1.291665596311156,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,P8,parietal,right,3.6388423534964747,1.291665596311156,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P8,parietal,right,2.7136332134277836,0.998288406158683,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P8,parietal,right,2.7136332134277836,0.998288406158683,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P8,parietal,right,2.7136332134277836,0.998288406158683,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P8,parietal,right,2.7136332134277836,0.998288406158683,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P8,parietal,right,2.7136332134277836,0.998288406158683,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P8,parietal,right,22.52267959913522,3.114522783721242,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P8,parietal,right,2.9332874615527467,1.0761237945867566,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P8,parietal,right,2.9332874615527467,1.0761237945867566,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P8,parietal,right,2.9332874615527467,1.0761237945867566,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P8,parietal,right,2.9332874615527467,1.0761237945867566,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P8,parietal,right,2.9332874615527467,1.0761237945867566,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P8,parietal,right,2.9332874615527467,1.0761237945867566,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P8,parietal,right,2.9332874615527467,1.0761237945867566,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P8,parietal,right,2.9332874615527467,1.0761237945867566,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P8,parietal,right,2.9332874615527467,1.0761237945867566,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P8,parietal,right,2.9332874615527467,1.0761237945867566,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P8,parietal,right,18.41023407756751,2.912906709860924,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P8,parietal,right,18.41023407756751,2.912906709860924,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P8,parietal,right,18.41023407756751,2.912906709860924,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P8,parietal,right,18.41023407756751,2.912906709860924,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P8,parietal,right,18.41023407756751,2.912906709860924,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P8,parietal,right,15.569541994275534,2.7453165695028803,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P8,parietal,right,1.7949308930777879,0.5849665215209979,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P8,parietal,right,5.034207102128966,1.6162560365361123,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P8,parietal,right,5.034207102128966,1.6162560365361123,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P8,parietal,right,5.034207102128966,1.6162560365361123,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P8,parietal,right,5.034207102128966,1.6162560365361123,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P8,parietal,right,5.034207102128966,1.6162560365361123,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P8,parietal,right,5.034207102128966,1.6162560365361123,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P8,parietal,right,5.034207102128966,1.6162560365361123,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P8,parietal,right,5.034207102128966,1.6162560365361123,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P8,parietal,right,5.034207102128966,1.6162560365361123,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P8,parietal,right,5.034207102128966,1.6162560365361123,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,P8,parietal,right,7.577730313181139,2.0252137238371324,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P8,parietal,right,5.975325516451762,1.787638576074488,025_P8
