dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),17_2,17,2,jin2019,36,sart,external,OT,P8,parietal,right,0.8196554817371898,-0.19887117123209078,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,43,sart,external,OT,P8,parietal,right,1.6213216489343576,0.48324164930923563,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,44,sart,external,OT,P8,parietal,right,0.5514290104212759,-0.5952421694781312,17_P8
Jin et al. (2019),17_2,17,2,jin2019,45,sart,external,OT,P8,parietal,right,0.253683398334446,-1.3716682526952655,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,50,sart,external,OT,P8,parietal,right,0.21694740431201123,-1.528100331261939,17_P8
Jin et al. (2019),17_2,17,2,jin2019,62,sart,external,OT,P8,parietal,right,0.33568314239094704,-1.0915875925485172,17_P8
Jin et al. (2019),17_2,17,2,jin2019,62,sart,external,OT,P8,parietal,right,0.33568314239094704,-1.0915875925485172,17_P8
Jin et al. (2019),17_2,17,2,jin2019,62,sart,external,OT,P8,parietal,right,0.33568314239094704,-1.0915875925485172,17_P8
Jin et al. (2019),17_2,17,2,jin2019,62,sart,external,OT,P8,parietal,right,0.33568314239094704,-1.0915875925485172,17_P8
Jin et al. (2019),17_2,17,2,jin2019,64,sart,external,OT,P8,parietal,right,0.8389842178051694,-0.17556338341274932,17_P8
Jin et al. (2019),17_2,17,2,jin2019,68,sart,external,OT,P8,parietal,right,1.3719925300337827,0.3162640847070807,17_P8
Jin et al. (2019),17_2,17,2,jin2019,68,sart,external,OT,P8,parietal,right,1.3719925300337827,0.3162640847070807,17_P8
Jin et al. (2019),18_2,18,2,jin2019,1,vs,external,MW,P8,parietal,right,1.7139979524379736,0.5388286255645908,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,vs,external,MW,P8,parietal,right,1.7139979524379736,0.5388286255645908,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,vs,external,MW,P8,parietal,right,1.7139979524379736,0.5388286255645908,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,vs,external,MW,P8,parietal,right,1.7139979524379736,0.5388286255645908,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,vs,external,MW,P8,parietal,right,1.7139979524379736,0.5388286255645908,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,vs,external,MW,P8,parietal,right,1.7139979524379736,0.5388286255645908,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,vs,external,MW,P8,parietal,right,1.7139979524379736,0.5388286255645908,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,vs,external,MW,P8,parietal,right,1.7139979524379736,0.5388286255645908,18_P8
Jin et al. (2019),18_2,18,2,jin2019,4,vs,external,MW,P8,parietal,right,1.168967452138549,0.1561208396203282,18_P8
Jin et al. (2019),18_2,18,2,jin2019,4,vs,external,MW,P8,parietal,right,1.168967452138549,0.1561208396203282,18_P8
Jin et al. (2019),18_2,18,2,jin2019,4,vs,external,MW,P8,parietal,right,1.168967452138549,0.1561208396203282,18_P8
Jin et al. (2019),18_2,18,2,jin2019,4,vs,external,MW,P8,parietal,right,1.168967452138549,0.1561208396203282,18_P8
Jin et al. (2019),18_2,18,2,jin2019,4,vs,external,MW,P8,parietal,right,1.168967452138549,0.1561208396203282,18_P8
Jin et al. (2019),18_2,18,2,jin2019,4,vs,external,MW,P8,parietal,right,1.168967452138549,0.1561208396203282,18_P8
Jin et al. (2019),18_2,18,2,jin2019,4,vs,external,MW,P8,parietal,right,1.168967452138549,0.1561208396203282,18_P8
Jin et al. (2019),18_2,18,2,jin2019,14,vs,external,MW,P8,parietal,right,5.3951563928745045,1.6855015867745562,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,20,vs,external,MW,P8,parietal,right,1.4979415882244391,0.4040918911601674,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,32,vs,external,MW,P8,parietal,right,0.5544967367890239,-0.589694357170215,18_P8
Jin et al. (2019),18_2,18,2,jin2019,53,vs,external,MW,P8,parietal,right,1.8155888332231538,0.5964098411203395,18_P8
Jin et al. (2019),18_2,18,2,jin2019,53,vs,external,MW,P8,parietal,right,1.8155888332231538,0.5964098411203395,18_P8
Jin et al. (2019),18_2,18,2,jin2019,0,vs,external,OT,P8,parietal,right,1.8167830429980512,0.5970673783211651,18_P8
Jin et al. (2019),18_2,18,2,jin2019,8,vs,external,OT,P8,parietal,right,0.8564343983199363,-0.15497755688929712,18_P8
Jin et al. (2019),18_2,18,2,jin2019,8,vs,external,OT,P8,parietal,right,0.8564343983199363,-0.15497755688929712,18_P8
Jin et al. (2019),18_2,18,2,jin2019,8,vs,external,OT,P8,parietal,right,0.8564343983199363,-0.15497755688929712,18_P8
Jin et al. (2019),18_2,18,2,jin2019,8,vs,external,OT,P8,parietal,right,0.8564343983199363,-0.15497755688929712,18_P8
Jin et al. (2019),18_2,18,2,jin2019,8,vs,external,OT,P8,parietal,right,0.8564343983199363,-0.15497755688929712,18_P8
Jin et al. (2019),18_2,18,2,jin2019,8,vs,external,OT,P8,parietal,right,0.8564343983199363,-0.15497755688929712,18_P8
Jin et al. (2019),18_2,18,2,jin2019,29,vs,external,OT,P8,parietal,right,0.6981315743965353,-0.3593476919832675,18_P8
Jin et al. (2019),18_2,18,2,jin2019,29,vs,external,OT,P8,parietal,right,0.6981315743965353,-0.3593476919832675,18_P8
Jin et al. (2019),18_2,18,2,jin2019,29,vs,external,OT,P8,parietal,right,0.6981315743965353,-0.3593476919832675,18_P8
Jin et al. (2019),18_2,18,2,jin2019,29,vs,external,OT,P8,parietal,right,0.6981315743965353,-0.3593476919832675,18_P8
Jin et al. (2019),18_2,18,2,jin2019,29,vs,external,OT,P8,parietal,right,0.6981315743965353,-0.3593476919832675,18_P8
Jin et al. (2019),18_2,18,2,jin2019,29,vs,external,OT,P8,parietal,right,0.6981315743965353,-0.3593476919832675,18_P8
Jin et al. (2019),18_2,18,2,jin2019,29,vs,external,OT,P8,parietal,right,0.6981315743965353,-0.3593476919832675,18_P8
Jin et al. (2019),18_2,18,2,jin2019,29,vs,external,OT,P8,parietal,right,0.6981315743965353,-0.3593476919832675,18_P8
Jin et al. (2019),18_2,18,2,jin2019,29,vs,external,OT,P8,parietal,right,0.6981315743965353,-0.3593476919832675,18_P8
Jin et al. (2019),18_2,18,2,jin2019,93,vs,external,OT,P8,parietal,right,8.952007101082527,2.1918777642490914,18_P8
Jin et al. (2019),18_2,18,2,jin2019,93,vs,external,OT,P8,parietal,right,8.952007101082527,2.1918777642490914,18_P8
Jin et al. (2019),18_2,18,2,jin2019,93,vs,external,OT,P8,parietal,right,8.952007101082527,2.1918777642490914,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,1,sart,external,MW,P8,parietal,right,1.2328960469161032,0.2093659115575219,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
Jin et al. (2019),18_2,18,2,jin2019,12,sart,external,MW,P8,parietal,right,2.1160817796639857,0.749566161483627,18_P8
