dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,C2,central,right,0.24656139946818786,-1.4001442314522838,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,C2,central,right,0.24656139946818786,-1.4001442314522838,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,med2,internal,OT,C2,central,right,0.24656139946818786,-1.4001442314522838,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,2,med2,internal,OT,C2,central,right,0.3244863983316506,-1.1255116594895165,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,C2,central,right,0.500380295152793,-0.6923868793565828,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,C2,central,right,0.500380295152793,-0.6923868793565828,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,C2,central,right,0.500380295152793,-0.6923868793565828,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,C2,central,right,0.500380295152793,-0.6923868793565828,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,C2,central,right,0.500380295152793,-0.6923868793565828,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,C2,central,right,0.500380295152793,-0.6923868793565828,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,C2,central,right,0.500380295152793,-0.6923868793565828,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,C2,central,right,0.500380295152793,-0.6923868793565828,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,C2,central,right,0.500380295152793,-0.6923868793565828,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,3,med2,internal,OT,C2,central,right,0.500380295152793,-0.6923868793565828,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,C2,central,right,0.4542593280536226,-0.7890870368509355,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,C2,central,right,0.4542593280536226,-0.7890870368509355,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,C2,central,right,0.4542593280536226,-0.7890870368509355,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,C2,central,right,0.4542593280536226,-0.7890870368509355,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,C2,central,right,0.4542593280536226,-0.7890870368509355,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,C2,central,right,0.4542593280536226,-0.7890870368509355,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,4,med2,internal,OT,C2,central,right,0.4542593280536226,-0.7890870368509355,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,6,med2,internal,OT,C2,central,right,0.3909625396337371,-0.9391435301498454,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,6,med2,internal,OT,C2,central,right,0.3909625396337371,-0.9391435301498454,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,7,med2,internal,OT,C2,central,right,0.3250200733672935,-1.1238683343526727,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,8,med2,internal,OT,C2,central,right,0.35492035383638637,-1.0358618700686177,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,9,med2,internal,OT,C2,central,right,0.3398065874742378,-1.0793786836042667,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,11,med2,internal,OT,C2,central,right,0.6880055260832406,-0.37395840898331706,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,12,med2,internal,OT,C2,central,right,0.3506456012317451,-1.0479792486900648,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,12,med2,internal,OT,C2,central,right,0.3506456012317451,-1.0479792486900648,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,41,med2,internal,OT,C2,central,right,0.9113502113837306,-0.09282803036550291,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,57,med2,internal,OT,C2,central,right,0.5536875993785703,-0.5911546513249575,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,57,med2,internal,OT,C2,central,right,0.5536875993785703,-0.5911546513249575,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,64,med2,internal,OT,C2,central,right,0.6039517153464535,-0.504261025722194,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,64,med2,internal,OT,C2,central,right,0.6039517153464535,-0.504261025722194,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,109,med2,internal,OT,C2,central,right,0.7162766453328543,-0.3336888104823355,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,0,think2,internal,MW,C2,central,right,0.3110474810017133,-1.167809706424859,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
Braboszcz et al. (2017),030_1,030,1,ctr,1,think2,internal,MW,C2,central,right,0.5238314712702568,-0.6465852661050574,030_C2
