dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,P2,parietal,right,0.2094120151841193,-1.5634516030890517,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,P2,parietal,right,0.2094120151841193,-1.5634516030890517,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,P2,parietal,right,0.2094120151841193,-1.5634516030890517,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,P2,parietal,right,0.2094120151841193,-1.5634516030890517,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,P2,parietal,right,0.2094120151841193,-1.5634516030890517,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,P2,parietal,right,0.2094120151841193,-1.5634516030890517,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,P2,parietal,right,0.2094120151841193,-1.5634516030890517,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,P2,parietal,right,0.2094120151841193,-1.5634516030890517,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,P2,parietal,right,0.2094120151841193,-1.5634516030890517,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,90,med2,internal,OT,P2,parietal,right,0.2094120151841193,-1.5634516030890517,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,93,med2,internal,OT,P2,parietal,right,4.293848307510625,1.4571833722165264,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,101,med2,internal,OT,P2,parietal,right,0.2780821568796596,-1.2798386806073,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,103,med2,internal,OT,P2,parietal,right,0.330600930965673,-1.1068432776110566,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,104,med2,internal,OT,P2,parietal,right,8.909662783905906,2.1871363938423642,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,117,med2,internal,OT,P2,parietal,right,0.5895094092102635,-0.5284645977915265,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,2,think2,internal,MW,P2,parietal,right,0.4607705817696682,-0.7748550132841056,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,2,think2,internal,MW,P2,parietal,right,0.4607705817696682,-0.7748550132841056,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,2,think2,internal,MW,P2,parietal,right,0.4607705817696682,-0.7748550132841056,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,7,think2,internal,MW,P2,parietal,right,0.7359951201705938,-0.3065317904782383,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,10,think2,internal,MW,P2,parietal,right,1.5810072778534574,0.45806216153960966,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,17,think2,internal,MW,P2,parietal,right,1.2545709392556301,0.2267936330578793,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,34,think2,internal,MW,P2,parietal,right,2.1599817884107275,0.7700997903692003,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,39,think2,internal,MW,P2,parietal,right,0.7610914881395957,-0.2730017074008177,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,46,think2,internal,MW,P2,parietal,right,0.47420351392292676,-0.7461186951654516,031_P2
Braboszcz et al. (2017),031_1,031,1,ctr,99,think2,internal,MW,P2,parietal,right,2.138476782550642,0.7600937917405225,031_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,P2,parietal,right,0.21604710857530932,-1.5322587998212234,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,P2,parietal,right,0.24078168796912172,-1.4238646150790233,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,P2,parietal,right,0.31432860321472256,-1.1573163332273961,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,6,med2,internal,OT,P2,parietal,right,1.721715324350109,0.5433210754693438,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,P2,parietal,right,0.3632959475471588,-1.0125374943804777,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,11,med2,internal,OT,P2,parietal,right,0.5051591755527941,-0.6828817002571383,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,11,med2,internal,OT,P2,parietal,right,0.5051591755527941,-0.6828817002571383,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,18,med2,internal,OT,P2,parietal,right,0.615595869162381,-0.48516458730246587,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,18,med2,internal,OT,P2,parietal,right,0.615595869162381,-0.48516458730246587,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,18,med2,internal,OT,P2,parietal,right,0.615595869162381,-0.48516458730246587,032_P2
Braboszcz et al. (2017),032_1,032,1,ctr,18,med2,internal,OT,P2,parietal,right,0.615595869162381,-0.48516458730246587,032_P2
