Channel,Value,Mask
C3,-2.0950066227944766,True
C4,-2.094198853731167,True
P3,-1.3516124822406086,True
P4,-1.6498416448817383,True
Cz,-1.7963004762861963,True
Pz,-1.295465662747638,True
Oz,-0.9855298704068856,True
Fz,-0.8295881870078807,True
C3,-1.5007979572511068,True
C4,-1.837908848987414,True
P3,-1.0578459702386245,True
P4,-1.07219780165117,True
Cz,-1.5449705538504839,True
Pz,-0.8672118512179294,True
Oz,-0.4109101497745384,True
Fz,-0.4710360721561696,True
C3,-1.343387664029389,True
C4,-1.6849881602724759,True
P3,-0.6918491676805798,True
P4,-0.8687374526018505,True
Cz,-1.7699613622589847,True
Pz,-1.26816249150607,True
Oz,-0.5452959173611709,True
Fz,-1.137261447258928,True
C3,-1.2808577513108905,True
C4,-1.7538433576000336,True
P3,-1.0176090794322183,True
P4,-1.7126157510711286,True
Cz,-1.8682293621916546,True
Pz,-1.0499604890044807,True
Oz,-0.2453582368129129,True
Fz,-0.5404046187666112,True
C3,-1.3664205874309405,True
C4,-1.3728749219943504,True
P3,-0.6708033437716155,True
P4,-0.957905154220436,True
Cz,-2.1543137844656624,True
Pz,-1.4282033782001893,True
Oz,-1.187983467989846,True
Fz,-1.3218058095004657,True
C3,-1.6377818704321534,True
C4,-1.851483633961769,True
P3,-1.3361611698334706,True
P4,-1.421238154584985,True
Cz,-1.1155006870390825,False
Pz,-0.18912274830472006,False
Oz,1.0841205350348122,False
Fz,0.6590528796275231,False
C3,-0.6841920333235643,False
C4,-1.411623871222336,True
P3,0.05189384390670715,False
P4,0.44403118365765293,False
Cz,-2.165108895249024,True
Pz,-1.7850978072788721,True
Oz,-0.992241748879141,True
Fz,-1.3234236283712615,True
C3,-1.5082480818086967,True
C4,-2.0811830421455753,True
P3,-1.532095538946737,True
P4,-1.5840747011983531,True
Cz,-1.4834774820573058,True
Pz,-0.9826206150782764,True
Oz,0.02070776180572419,True
Fz,-0.26568973327935524,True
C3,-1.108226397465101,True
C4,-1.0975814572502092,False
P3,-0.53243632208776,True
P4,-0.6111397778206485,True
Cz,-1.4663681033793172,True
Pz,-1.0024487721218727,True
Oz,-0.30246295262240214,True
Fz,-0.37394390758347085,True
C3,-1.652762620411707,True
C4,-1.692061812464884,True
P3,-0.20081549865472628,False
P4,-1.4494924999529057,True
Cz,-1.176044881372395,False
Pz,-0.4815958941495731,False
Oz,-0.07713840622366287,True
Fz,-0.5908948344013235,True
C3,-1.7279081183220018,True
C4,-1.358745747406686,True
P3,-0.4012320753651082,True
P4,-1.1649987725109805,True
Cz,-1.754480754577932,True
Pz,-1.0766216957935835,True
Oz,-0.5654007613160167,True
Fz,-0.6734453481557159,True
C3,-1.9273603728966022,True
C4,-1.6083704920957351,True
P3,-1.2509652579298556,True
P4,-0.9630295833160337,True
Cz,-1.9165275570684401,True
Pz,-1.2266519182947406,True
Oz,-0.6593970343728707,True
Fz,-0.7771195466671105,True
C3,-1.3350467332754998,True
C4,-1.7226274390386325,True
P3,-1.0039918754926211,True
P4,-1.339952935121066,True
Cz,-1.8495278161061774,True
Pz,-1.2905472452360338,True
Oz,-0.9275731025227469,True
Fz,-0.9217055335070833,True
C3,-2.112782467832304,True
C4,-1.9592492206524628,True
P3,-1.1760358377041182,True
P4,-1.58350811372907,True
Cz,-1.9172033621337872,True
Pz,-1.498557872088345,True
Oz,-0.3138090728251735,True
Fz,-1.1512820420018914,True
C3,-1.9970564206982988,True
C4,-1.8312674002721805,True
P3,-1.148020017942359,True
P4,-1.661100098462316,True
Cz,-1.9308181689963737,True
Pz,-1.3473212658135922,True
Oz,-0.9427985559611479,True
Fz,-1.1285154592296065,True
C3,-2.3584563206471163,True
C4,-2.2644848164802776,True
P3,-1.4833144903838706,True
P4,-1.4129607362747274,True
Cz,-1.4645134905968478,True
Pz,-1.210909334893727,True
Oz,0.0558971612631118,True
Fz,-0.5992553446641299,True
C3,-1.4281867343170889,True
C4,-1.246129213657783,True
P3,-0.5236589569484567,True
P4,-0.9318917990130782,True
Cz,-2.1535017470494124,True
Pz,-0.899519138936379,True
Oz,-0.9795840390993952,True
Fz,-1.127632527158075,True
C3,-1.6774386455851429,True
C4,-1.8946285553335402,True
P3,-0.9214059229070365,True
P4,-1.4433938102258899,True
Cz,-1.9276041861315174,True
Pz,-1.5112919407166936,True
Oz,-1.2349634624520325,True
Fz,-1.3454455463465733,True
C3,-2.237272075389346,True
C4,-1.8938581107957955,True
P3,-1.4018948141196512,True
P4,-1.2576127557812635,True
Cz,-1.9165614025973534,True
Pz,-1.6844443866124479,True
Oz,-0.4955046062159572,True
Fz,-0.8086390866351091,True
C3,-1.7662837046102122,True
C4,-1.944771307123378,True
P3,-0.8680782109418114,True
P4,-1.3679708561127073,True
Cz,-1.488137455316985,True
Pz,-1.389115067071644,True
Oz,-0.13059961205701126,True
Fz,-1.0509441682989227,True
C3,-1.9439512396571086,True
C4,-1.934365315760702,True
P3,-1.032728907301444,True
P4,-1.4092832182907253,True
Cz,-1.9465437191030803,True
Pz,-1.2332494739914648,True
Oz,-1.0681351543460473,True
Fz,-1.206217040516947,True
C3,-1.8423291534071713,True
C4,-1.659155228890428,True
P3,-1.667524081637846,True
P4,-1.2595544183940721,True
Cz,-2.036597980280518,True
Pz,-1.431965233156524,True
Oz,-0.5654151647729974,True
Fz,-1.2718031029276582,True
C3,-1.974232922866809,True
C4,-1.774867345174903,True
P3,-1.1151049536877087,True
P4,-1.4760735106927463,True
Cz,-1.8960859447206726,True
Pz,-1.1912344126556287,True
Oz,-0.778658801909217,True
Fz,-1.0773469173510768,True
C3,-1.7093373831200385,True
C4,-2.211957923652991,True
P3,-0.9737274485252895,True
P4,-1.47550081644054,True
Cz,-2.442533353730818,True
Pz,-1.8779471007275426,True
Oz,-1.441187154726045,True
Fz,-1.8894003219790183,True
C3,-2.317186092595409,True
C4,-2.538569953671162,True
P3,-1.8418981526780192,True
P4,-1.8928651950884976,True
Cz,-2.1794163421320447,True
Pz,-2.028138150572323,True
Oz,-0.8342536144505794,True
Fz,-1.5781158205570565,True
C3,-2.2813429768307345,True
C4,-2.3469185634503904,True
P3,-1.6297573961479024,True
P4,-1.7313118309568891,True
Cz,-1.8770696517024756,True
Pz,-1.7276063519041565,True
Oz,-1.0366954913608533,True
Fz,-1.0706149960078637,True
C3,-2.2307683218228402,True
C4,-2.288847324491785,True
P3,-1.1722480462777871,True
P4,-1.6975165493858786,True
Cz,-2.1464858135865437,True
Pz,-1.944283663664304,True
Oz,-0.8027436036993516,True
Fz,-1.3139027572219595,True
C3,-2.131851424289486,True
C4,-2.2708832693177587,True
P3,-1.3029333698095702,True
P4,-1.8871064324648832,True
Cz,-2.256118589291549,True
Pz,-1.5418840492895405,True
Oz,-0.5142287324335189,True
Fz,-1.244655558491349,True
C3,-2.22569029605962,True
C4,-1.4022104720311217,True
P3,-1.262432651439461,True
P4,-1.2467724796508468,True
Cz,-1.9288520096402353,True
Pz,-1.2834859828328622,True
Oz,-0.7647239651176716,True
Fz,-1.1255553868471457,True
C3,-2.1144387180242545,True
C4,-1.9243963232432009,True
P3,-1.331163483602101,True
P4,-1.3220257739283685,True
Cz,-2.344984094281596,True
Pz,-1.3556681407226023,True
Oz,-0.9752965814683621,True
Fz,-1.302293319318981,True
C3,-2.1489762692879895,True
C4,-1.9957304799665159,True
P3,-1.3982180345807254,True
P4,-1.6942202840097838,True
Cz,-0.8665589517374499,False
Pz,-0.8127052749201561,True
Oz,0.8920162708843967,False
Fz,0.4179744335258236,False
C3,-1.1334303981911875,True
C4,-1.0768801211769765,False
P3,-0.4650309457667888,True
P4,0.5038825950510312,False
Cz,-1.475907860804078,True
Pz,-0.6266953842848724,True
Oz,0.053980667740403374,True
Fz,-0.4241292028874088,True
C3,-1.124739866192513,True
C4,-1.5356578457115901,True
P3,-0.9925964352107007,True
P4,0.09279462826404475,False
Cz,-1.5918994104588595,True
Pz,-1.3681371166885354,True
Oz,0.0559403657961805,True
Fz,-0.43780557857714486,True
C3,-1.5846683859517248,True
C4,-1.8418780293520065,True
P3,-0.9890767936486679,True
P4,-0.7313737285694188,True
Cz,-1.7235035496672417,True
Pz,-0.8290068078576918,True
Oz,-0.5547857442751393,True
Fz,-0.7331273918608642,True
C3,-2.1764557612686337,True
C4,-1.5814516740669975,True
P3,-0.7847408502780727,True
P4,-1.1057224452744903,True
Cz,-1.7068135688427204,True
Pz,-1.0836631827152934,True
Oz,-0.2595298556003295,True
Fz,-0.8621074188469237,True
C3,-1.3444636851226175,True
C4,-1.1320508433658742,False
P3,-0.8352390771098248,True
P4,-0.992751541104167,True
Cz,-1.1104931994564067,False
Pz,0.02548139669672074,False
Oz,0.563072013392597,False
Fz,0.019116898185983087,False
C3,-1.1634791239993447,True
C4,-1.3585893704823324,True
P3,-0.3287651588857599,True
P4,0.5441731668162886,False
Cz,-1.3334252907301682,True
Pz,-0.9506701093893875,True
Oz,-0.14209408966071158,True
Fz,-0.23074274412120221,True
C3,-1.7519899236007375,True
C4,-1.492022125075969,True
P3,-0.7695451949776896,True
P4,-0.5185447012466994,True
Cz,-1.7268630158107627,True
Pz,-1.148100289828265,True
Oz,-0.25400919260647414,True
Fz,-0.8180192816860051,True
C3,-1.2673339169506936,True
C4,-1.6469813876358501,True
P3,-0.8023099245382729,True
P4,-0.9922263639575126,True
Cz,-2.206117270640178,True
Pz,-1.4017898067958208,True
Oz,-0.4160125942014778,True
Fz,-1.3028533938696891,True
C3,-1.8815278902372827,True
C4,-2.29633568933271,True
P3,-1.200553926418436,True
P4,-1.3858570717157117,True
Cz,-1.8960562051834944,True
Pz,-1.1742252284597468,True
Oz,-0.21809966938610276,True
Fz,-0.9975649075916507,True
C3,-1.9992517863078645,True
C4,-2.2250710928950066,True
P3,-1.1336982257522616,True
P4,-1.6650753265488987,True
Cz,-1.965332417339069,True
Pz,-1.6442078991570213,True
Oz,-0.5707306346035529,True
Fz,-1.155004983890611,True
C3,-2.03355982730328,True
C4,-1.9741572663378684,True
P3,-1.6178918663055317,True
P4,-2.0752595445480453,True
Cz,-0.2983542637773721,False
Pz,-0.6020231181804329,True
Oz,1.1583037647027232,False
Fz,0.7097618367458314,False
C3,-1.270664127203073,True
C4,-0.6068689348986197,False
P3,0.00255058626939349,False
P4,-0.1503194438088293,False
Cz,-1.9665522567236067,True
Pz,-1.5058002768783583,True
Oz,-0.8155204307126745,True
Fz,-0.8338499539363528,True
C3,-1.8375403637102503,True
C4,-2.1304529663423684,True
P3,-1.3776071275103314,True
P4,-0.9677582602691677,True
Cz,-0.8883264756499952,False
Pz,-0.990328249335929,True
Oz,0.532804654113405,False
Fz,-0.07854798406555422,True
C3,-1.8158974157194394,True
C4,-1.1532132555457735,True
P3,0.06918184454347064,False
P4,-0.4989492252272103,True
Cz,-2.1766835842574808,True
Pz,-1.2768916728733513,True
Oz,-0.11074220495926443,True
Fz,-0.9721816051040862,True
C3,-2.032546163342733,True
C4,-2.1394895173070405,True
P3,-0.8583946383659652,True
P4,-1.786732549856312,True
Cz,-1.9792530996469146,True
Pz,-1.1778273974373508,True
Oz,-0.5250808372292494,True
Fz,-0.911943777196868,True
C3,-1.9185583101608639,True
C4,-2.3206042853770765,True
P3,-1.125061760323636,True
P4,-1.5189804698764362,True
Cz,-1.3364651151833558,True
Pz,-1.2317269127536703,True
Oz,-0.5055668437258815,True
Fz,-0.4543898943100666,True
C3,-1.5124427180867017,True
C4,-1.2454704373753358,True
P3,-0.9723230423758161,True
P4,-1.1969102339134137,True
Cz,-1.5881862032368286,True
Pz,-1.1262938705821888,True
Oz,-0.016424828850952908,True
Fz,-0.7320490773969218,True
C3,-1.9786012858620592,True
C4,-1.6762117838707387,True
P3,-0.9623101929836739,True
P4,-1.209568843842867,True
Cz,-1.8148643890125729,True
Pz,-0.7969762997070572,True
Oz,-0.4600192877548078,True
Fz,-0.5790651718947661,True
C3,-2.1203767116045507,True
C4,-1.6936099828812663,True
P3,-0.7735025985263035,True
P4,-0.9017183255987512,True
Cz,-1.8315597507137338,True
Pz,-1.1166437456012053,True
Oz,-0.35791912535112413,True
Fz,-0.5303211510222885,True
C3,-1.8201252514541613,True
C4,-1.7302746322295268,True
P3,-1.0191055128882198,True
P4,-1.14253287057682,True
Cz,-1.7117692076087374,True
Pz,-0.7513409292058804,True
Oz,0.17605599728408916,True
Fz,0.18366666273331952,False
C3,-1.9628701467070433,True
C4,-1.2716092910255465,True
P3,-0.6181210083630421,True
P4,-1.2548518080958933,True
Cz,-1.3799633125812247,True
Pz,-1.356633223597986,True
Oz,-0.30685745352072413,True
Fz,-0.5057550296861941,True
C3,-1.782269494291263,True
C4,-1.9218771071083756,True
P3,-0.9245973671701437,True
P4,-0.7662241007829523,True
Cz,-2.073054034353688,True
Pz,-1.2937421205654889,True
Oz,-0.8243344122872169,True
Fz,-1.2435122478041924,True
C3,-1.916534683338278,True
C4,-2.0810376879742094,True
P3,-1.2575285603740933,True
P4,-1.4947086115716526,True
Cz,-1.9382012238613964,True
Pz,-1.2686236026631976,True
Oz,-0.7704896887831251,True
Fz,-1.2593571748051482,True
C3,-1.54746467235396,True
C4,-1.9077575610493767,True
P3,-1.0560383493276566,True
P4,-1.226082064242859,True
Cz,-1.9299854068964046,True
Pz,-1.2543375402194596,True
Oz,-0.6362176361658964,True
Fz,-0.8240348029338382,True
C3,-1.5388883918296945,True
C4,-1.8269245379785624,True
P3,-1.0523726235699746,True
P4,-0.7989741215030957,True
Cz,-2.132196246546036,True
Pz,-1.0659608115464183,True
Oz,-0.6649175858657612,True
Fz,-0.5981832049174123,True
C3,-2.0908324924929436,True
C4,-2.392276459269349,True
P3,-0.9661513285505934,True
P4,-1.380374298989032,True
Cz,-2.033571455995732,True
Pz,-1.2521989507602433,True
Oz,-0.45075563314962463,True
Fz,-0.7497564498785289,True
C3,-1.8033428481904272,True
C4,-2.1971333660152537,True
P3,-1.1432005648982724,True
P4,-1.4848003726424002,True
Cz,-2.179300798830222,True
Pz,-1.519533279964867,True
Oz,-1.1023338642154703,True
Fz,-1.427937470955943,True
C3,-2.061227192250998,True
C4,-2.2180048683303153,True
P3,-1.3842538677516796,True
P4,-1.7160653058543527,True
Cz,-1.6148621448487535,True
Pz,-0.8535631038586468,True
Oz,-0.39341652723444437,True
Fz,-0.6267810234881289,True
C3,-1.4842046636997361,True
C4,-1.8984345633462705,True
P3,-0.693041150117968,True
P4,-1.451213067397118,True
Cz,-2.1303979905996515,True
Pz,-0.7829713252899134,True
Oz,-0.7336699261905364,True
Fz,-1.0922554495950663,True
C3,-2.1395473419916415,True
C4,-2.267221042882469,True
P3,-0.9112518589270162,True
P4,-1.6893343511533432,True
Cz,-2.115318653911763,True
Pz,-1.6915811844793933,True
Oz,-0.5955659115830164,True
Fz,-1.06701038188952,True
C3,-1.9271028974366995,True
C4,-2.378503683605032,True
P3,-1.3973016358017367,True
P4,-1.7601531238621257,True
Cz,-2.1045865086394544,True
Pz,-1.763491259559396,True
Oz,-0.7526849066077752,True
Fz,-1.1703368836863708,True
C3,-2.0035514002001453,True
C4,-2.03282875914539,True
P3,-1.3529314385585718,True
P4,-1.456435311744029,True
Cz,-1.985507854508151,True
Pz,-1.3575492200244172,True
Oz,-0.7135059158129659,True
Fz,-1.1838071009715774,True
C3,-1.9115039733200672,True
C4,-1.851870864916359,True
P3,-1.032426796654084,True
P4,-1.7453560954046012,True
Cz,-2.056766769963775,True
Pz,-1.4650735393327248,True
Oz,-0.6125546740773643,True
Fz,-1.2655770779192332,True
C3,-2.008765202568798,True
C4,-2.309681579320224,True
P3,-1.375710761299969,True
P4,-1.4870589542750228,True
Cz,-2.186664472122926,True
Pz,-1.730659897313964,True
Oz,-0.8751237935550424,True
Fz,-1.2827121412152274,True
C3,-1.815690149324747,True
C4,-2.5280357437611167,True
P3,-1.6403906135277613,True
P4,-1.8419223928280115,True
Cz,-2.4877871811238403,True
Pz,-1.8705307781965301,True
Oz,-1.349927346545304,True
Fz,-1.6921501485106365,True
C3,-2.2943796480341394,True
C4,-2.3204396593762326,True
P3,-1.81395438523175,True
P4,-1.8802600963380314,True
Cz,-1.945799107726736,True
Pz,-0.59745021250182,True
Oz,0.17198166928198064,True
Fz,-0.669042969190935,True
C3,-1.8286237264745162,True
C4,-2.1211560159658327,True
P3,-0.8382007901500844,True
P4,-0.974180319097437,True
Cz,-1.839513066126657,True
Pz,-1.2319582748048052,True
Oz,-0.45106339785438243,True
Fz,-1.0505464966623137,True
C3,-1.401706111650845,True
C4,-1.8147441932880288,True
P3,-0.9187009228138804,True
P4,-1.694936996409693,True
Cz,-1.93686072722724,True
Pz,-1.293941866752348,True
Oz,-0.09430296999342666,True
Fz,-0.7388091790991804,True
C3,-1.792518402572149,True
C4,-1.9224588855512996,True
P3,-1.2882470991904258,True
P4,-1.2145070469941623,True
Cz,-1.6407825589197513,True
Pz,-1.5654205822500165,True
Oz,-0.3837468160181933,True
Fz,-1.0228251214161046,True
C3,-1.7623035924131751,True
C4,-1.6222187425043872,True
P3,-0.8345482138565165,True
P4,-1.4606895211219557,True
Cz,-1.8518240872888914,True
Pz,-1.4421339947376934,True
Oz,-0.5147264201598644,True
Fz,-1.126439045963802,True
C3,-2.1580246808283046,True
C4,-1.8836935043226641,True
P3,-1.0338676900500987,True
P4,-1.4152975346721477,True
Cz,-1.678944403558752,True
Pz,-1.171081613739919,True
Oz,-0.4975612056973641,True
Fz,-1.0992959802970967,True
C3,-1.7955021782455205,True
C4,-1.925217576941455,True
P3,-0.8568340906161247,True
P4,-1.8325915785672324,True
Cz,-2.292547045745266,True
Pz,-1.6533671130670773,True
Oz,-0.8734553338069578,True
Fz,-0.9851217099882881,True
C3,-1.8460107716658865,True
C4,-2.5763595917886635,True
P3,-1.560145500991866,True
P4,-2.05192894704452,True
Cz,-1.6158787665645546,True
Pz,-1.1852761358562203,True
Oz,-0.0776689172672772,True
Fz,-0.5119231749157162,True
C3,-2.0800550248331113,True
C4,-1.7752520215313374,True
P3,-0.6833408780211596,True
P4,-1.4047902475478005,True
Cz,-2.342905916211737,True
Pz,-1.4669104219667704,True
Oz,-0.7125367687119128,True
Fz,-1.0698345730528782,True
C3,-1.8971428293113695,True
C4,-2.0594076417699303,True
P3,-1.4097819402751868,True
P4,-1.2679403235390778,True
Cz,-2.2822852254016928,True
Pz,-1.5439351736608826,True
Oz,-0.5329910659283146,True
Fz,-0.6532928139109357,True
C3,-1.9763537422942443,True
C4,-2.1894368500172785,True
P3,-0.8821825151614876,True
P4,-1.1236073032065879,True
Cz,-2.189529317931219,True
Pz,-1.0587755395011618,True
Oz,-0.41174831282769275,True
Fz,-0.4429707101177091,True
C3,-1.8055665757670532,True
C4,-2.1584194997887,True
P3,-1.1480481896574941,True
P4,-1.0291783303891613,True
Cz,-2.174758972609478,True
Pz,-1.3429449776991285,True
Oz,-0.6603196101337807,True
Fz,-1.1716649439986095,True
C3,-2.0259460907685196,True
C4,-2.146493830927117,True
P3,-1.331848494738295,True
P4,-1.5903220485233562,True
Cz,-2.3442981827012432,True
Pz,-1.4523902305207963,True
Oz,-0.8136836080370857,True
Fz,-1.5098290620220358,True
C3,-1.8335776567056032,True
C4,-2.3902296542687522,True
P3,-1.2440839079374826,True
P4,-2.023833285165669,True
Cz,-1.8845242636749076,True
Pz,-0.8823665571614558,True
Oz,-0.43571659607739693,True
Fz,-0.6825569939805729,True
C3,-1.2448258783645452,True
C4,-1.608702964855209,True
P3,-0.9314966079868239,True
P4,-0.9851740896552137,True
Cz,-2.4978726804572196,True
Pz,-2.0413338791428806,True
Oz,-1.0398429954500532,True
Fz,-1.5869809379976356,True
C3,-1.947724683347385,True
C4,-2.455692896392591,True
P3,-1.557664439676044,True
P4,-1.8237835539299718,True
Cz,-1.6454627035802392,True
Pz,-0.9621209212477821,True
Oz,-0.3335797416068771,True
Fz,-0.25053358497302647,True
C3,-1.1927450894845337,True
C4,-1.4541608437155202,True
P3,-0.4780639780721504,True
P4,-0.9611235596010218,True
Cz,-2.0977473885418054,True
Pz,-1.530187182777504,True
Oz,-1.0147220982921215,True
Fz,-1.582158820046085,True
C3,-1.9057049350757342,True
C4,-2.00943761649707,True
P3,-1.6208564350994732,True
P4,-1.6813754236311742,True
Cz,-2.1741196974300983,True
Pz,-1.7188092503777255,True
Oz,-0.8676058333003674,True
Fz,-1.1301976141985262,True
C3,-2.2703245644534453,True
C4,-2.2083164649256233,True
P3,-1.711723777232976,True
P4,-1.827855925225972,True
Cz,-1.8417803019798435,True
Pz,-1.2728092006836567,True
Oz,-0.42672009399641775,True
Fz,-0.5831792492581351,True
C3,-1.7124811057959644,True
C4,-1.8917649559672094,True
P3,-1.291657306806096,True
P4,-1.0363078179312957,True
Cz,-1.7367437951848614,True
Pz,-0.8957293325450537,True
Oz,-0.298986363769252,True
Fz,-0.6279894762614762,True
C3,-1.3639766556775874,True
C4,-1.8241544336489748,True
P3,-0.9754410351467124,True
P4,-0.8377424311376326,True
Cz,-2.1856784962109286,True
Pz,-2.0188536970845967,True
Oz,-0.8099563051819475,True
Fz,-1.548102129137591,True
C3,-1.7683652876440044,True
C4,-2.267515572383353,True
P3,-1.3068410898980785,True
P4,-1.5304482857693245,True
Cz,-1.754640119234332,True
Pz,-1.2814737601797281,True
Oz,-0.6791253499201879,True
Fz,-1.1257760733563704,True
C3,-1.7350803869277909,True
C4,-1.9483299835513104,True
P3,-0.9710298471382351,True
P4,-1.1734694250624476,True
Cz,-1.9821929039455668,True
Pz,-1.2422390625260031,True
Oz,-0.47438947145210375,True
Fz,-0.7423841968095106,True
C3,-2.129896798362166,True
C4,-2.1590942628831944,True
P3,-1.3143946011511767,True
P4,-1.2350240499226415,True
Cz,-2.2800187119471516,True
Pz,-1.5044697864827303,True
Oz,-0.5857023163759929,True
Fz,-0.9546522504899395,True
C3,-2.11109790977887,True
C4,-2.5054075881908626,True
P3,-1.3498321165592408,True
P4,-1.1695969165614764,True
Cz,-1.702637619591247,True
Pz,-1.3493432978629276,True
Oz,-0.32723044348568875,True
Fz,-0.48530344590084024,True
C3,-1.7093558224851133,True
C4,-1.52874666476358,True
P3,-1.1199610067739205,True
P4,-1.3349077494293262,True
Cz,-1.9608058772020485,True
Pz,-1.1760906266655216,True
Oz,-0.6560646588135167,True
Fz,-0.970360516288145,True
C3,-1.95990324457286,True
C4,-1.8466088620902599,True
P3,-1.1106797473599848,True
P4,-1.7269447559863897,True
Cz,-2.3994816148111897,True
Pz,-1.332978700113465,True
Oz,-0.7782991150619023,True
Fz,-0.9756483201614543,True
C3,-1.9079547584985423,True
C4,-2.407632126892197,True
P3,-1.5032373184527366,True
P4,-1.5216869018705288,True
Cz,-2.0322739200754634,True
Pz,-1.3854003476285857,True
Oz,-0.6341087923375095,True
Fz,-1.260994002990566,True
C3,-2.4072173285349647,True
C4,-2.0738049714532854,True
P3,-1.4232026552691628,True
P4,-1.8533293106071804,True
Cz,-1.933610638628527,True
Pz,-1.2163240952685415,True
Oz,-0.06540890080927858,True
Fz,-0.916544124639174,True
C3,-1.8311612734762996,True
C4,-2.3085646003749765,True
P3,-1.3311017913314744,True
P4,-1.2994783141074366,True
Cz,-1.8801868162374533,True
Pz,-1.2271786564480196,True
Oz,0.3286528215666201,True
Fz,-0.7047606977102363,True
C3,-2.1684477035207403,True
C4,-1.7309584062317,True
P3,-0.6912832377208752,True
P4,-1.0284344492170272,True
Cz,-2.1376839915324957,True
Pz,-1.517033716826647,True
Oz,-0.4740366827630126,True
Fz,-0.8499862212406972,True
C3,-2.0999888649991876,True
C4,-2.0787803210735483,True
P3,-1.321738867924163,True
P4,-1.9170657238994855,True
Cz,-2.1058886983029836,True
Pz,-1.4415407088632737,True
Oz,-0.5357601431189277,True
Fz,-1.2824095891241705,True
C3,-2.1837165420165365,True
C4,-1.8930483252567811,True
P3,-1.4143262936282275,True
P4,-1.6745582535791066,True
Cz,-1.553042204505373,True
Pz,-1.3513731752743445,True
Oz,-0.44982355593454637,True
Fz,-0.8805508340310431,True
C3,-1.6138068255828102,True
C4,-1.901590570830087,True
P3,-1.46618859543624,True
P4,-1.236457525740116,True
Cz,-1.4380331049828508,True
Pz,-1.1777471078948705,True
Oz,-0.5132368540056186,True
Fz,-0.6397518491862696,True
C3,-2.012767448166166,True
C4,-1.9101197524243057,True
P3,-0.846330132566353,True
P4,-1.2175576574983897,True
Cz,-1.981372282494233,True
Pz,-1.2387404346654534,True
Oz,-1.1776972798322982,True
Fz,-0.8250431077473783,True
C3,-1.7963350242959772,True
C4,-2.1685065773622907,True
P3,-1.2067795312887,True
P4,-1.18968731784343,True
Cz,-1.9893580767284755,True
Pz,-1.2049675291682935,True
Oz,-0.6772474508360832,True
Fz,-1.0594537696909743,True
C3,-1.9850568848401178,True
C4,-2.209541936642155,True
P3,-1.1872228416704484,True
P4,-1.4383501721212941,True
Cz,-2.2248093413913157,True
Pz,-1.6838765873148258,True
Oz,-0.5564548543976486,True
Fz,-1.0410217217517423,True
C3,-2.04946528525434,True
C4,-2.1814417549844762,True
P3,-1.6170507940439895,True
P4,-1.536478336844123,True
Cz,-2.0817995798818982,True
Pz,-0.9942200309084437,True
Oz,-0.9072386259902736,True
Fz,-1.1970616106465548,True
C3,-1.9364795981270795,True
C4,-1.9508292417901574,True
P3,-1.347816493653551,True
P4,-1.2326821871814058,True
Cz,-2.0324773206713265,True
Pz,-1.2669198271210778,True
Oz,-0.22109743549789737,True
Fz,-0.8940753746112964,True
C3,-1.917918377305657,True
C4,-1.9198835542624024,True
P3,-0.9642326712198483,True
P4,-1.3721762448413168,True
Cz,-1.6523842212039026,True
Pz,-1.2720895424068965,True
Oz,-0.37891270300991897,True
Fz,-0.6811895543677385,True
C3,-2.2599547866918175,True
C4,-2.009063390396523,True
P3,-0.9446553182456164,True
P4,-0.9870488978854415,True
Cz,-1.799634709531633,True
Pz,-1.4286598607995802,True
Oz,-0.08959929710733969,True
Fz,-0.7257027910957252,True
C3,-1.748329874835191,True
C4,-1.818654888419584,True
P3,-0.8529946449361882,True
P4,-1.3249898837280796,True
Cz,-1.9245863709922266,True
Pz,-1.5903389419907463,True
Oz,-0.5131759529539125,True
Fz,-1.1539987772372076,True
C3,-2.1328055118520814,True
C4,-2.2029402078074347,True
P3,-1.2184510023756274,True
P4,-1.705157024597929,True
Cz,-2.020873797799828,True
Pz,-1.7038309829026934,True
Oz,-0.8409028379755454,True
Fz,-1.3311987961263543,True
C3,-2.2614280607713875,True
C4,-2.3125131783738984,True
P3,-1.3415770604700026,True
P4,-1.8312467439441602,True
Cz,-1.8134819540334628,True
Pz,-1.298958317926962,True
Oz,-0.9187831032090849,True
Fz,-0.9849163838205754,True
C3,-1.9097868257092874,True
C4,-1.9120292893533268,True
P3,-1.1172577787167899,True
P4,-1.5253554418060935,True
Cz,-1.81036806852213,True
Pz,-1.2411914664153494,True
Oz,-0.39967765033870756,True
Fz,-0.8881213537264612,True
C3,-2.012782545179831,True
C4,-2.106913029354547,True
P3,-1.2299286200646806,True
P4,-1.497355067695237,True
Cz,-1.8996628035476135,True
Pz,-1.3663162263720017,True
Oz,-0.5234948493994382,True
Fz,-1.129303546187511,True
C3,-2.113015085911735,True
C4,-1.9392586008455441,True
P3,-1.165103460145672,True
P4,-1.534845354623811,True
Cz,-2.2528495448541674,True
Pz,-1.4922969785720228,True
Oz,-1.1240729947018833,True
Fz,-0.9032218448160818,True
C3,-1.6141122073738097,True
C4,-2.2449761844582428,True
P3,-1.0855365300777409,True
P4,-1.5109782311945366,True
Cz,-1.8787019870095447,True
Pz,-0.8219317159874764,True
Oz,-0.5966965448030437,True
Fz,-0.5739532509336784,True
C3,-1.8813172206806934,True
C4,-1.9207724592560746,True
P3,-0.942889553267931,True
P4,-1.2171278321012102,True
Cz,-1.8599943558356378,True
