Channel,Value,Mask
Pz,-0.22227119597434827,True
Oz,0.6461723739799314,True
Fz,0.35383705523134773,True
C3,1.2792484141971647,True
C4,-0.02144576855715734,True
P3,0.4521489192554062,True
P4,-0.05805557532162042,True
Cz,0.13275330746218061,True
Pz,0.17767965589614904,True
Oz,0.25861734550490706,True
Fz,0.8287036921421435,True
C3,1.4511019955390698,True
C4,0.7645453682411194,True
P3,0.5890284663374524,True
P4,0.8531710572413664,True
Cz,0.5252430585453731,True
Pz,1.134390770663464,True
Oz,1.113145451526536,True
Fz,0.8939598562471874,True
C3,2.0207464336905545,True
C4,2.192481772258447,True
P3,1.6156651232163683,True
P4,1.9913946321313831,True
Cz,0.47193023303896897,True
Pz,1.1377784422281154,True
Oz,1.2767711539621303,True
Fz,0.8440240986973728,True
C3,2.2778479262071727,True
C4,2.619317774218006,True
P3,1.8443349451269317,True
P4,2.195396570455185,True
Cz,-0.5050221644242959,True
Pz,0.12972263360193134,True
Oz,0.9748352721287195,True
Fz,0.4820269844907164,True
C3,-0.6568401619189741,True
C4,-0.16140742063065977,True
P3,-0.16969210599389262,True
P4,0.2586479625066195,True
Cz,0.5227118232038666,True
Pz,0.824412686194676,True
Oz,1.5154934695360522,True
Fz,1.1446554180596271,True
C3,-0.37104377232814634,True
C4,-0.16934338951414385,True
P3,0.9052925210645416,True
P4,1.6810947598525487,True
Cz,0.11239614467921957,True
Pz,0.8677716344395516,True
Oz,0.6016756124691169,True
Fz,0.754898420811052,True
C3,-0.1860133704923247,True
C4,1.642712927090078e-05,True
P3,0.5193017277573307,True
P4,1.4465616062060591,True
Cz,-0.14843107887804358,True
Pz,0.3696206620838599,True
Oz,0.7403943582968435,True
Fz,0.14982246022192722,True
C3,-0.017189344994844712,True
C4,1.767059581954247,True
P3,0.1325936982475086,True
P4,1.3063534407741804,True
Cz,0.3294214514798446,True
Pz,0.641733248968362,True
Oz,1.2736876491465023,True
Fz,0.33272104993147245,True
C3,1.6277977037920937,True
C4,1.5894314003206005,True
P3,1.250276548686409,True
P4,1.550673833323,True
Cz,0.7804274220542806,True
Pz,0.7906238400056179,True
Oz,1.6653765471452409,True
Fz,0.498542758860874,True
C3,0.6956577337385773,True
C4,2.3982130212479347,True
P3,0.4320671651699378,True
P4,1.1404070735823675,True
Cz,-0.46380970404507876,True
Pz,1.073631457446524,True
Oz,0.6662550555838027,True
Fz,0.5370145796843917,True
C3,1.1485175356573731,True
C4,1.751444647353443,True
P3,0.8559118984131887,True
P4,1.0877874010397501,True
Cz,-0.849304063731039,True
Pz,0.5317215254768672,True
Oz,0.4472648697210635,True
Fz,-0.04442703210374702,True
C3,1.043212539700647,True
C4,0.7576685144509026,True
P3,0.42899095241933816,True
P4,0.7892922449237901,True
Cz,1.6329670565986545,False
Pz,1.3910110703021534,True
Oz,1.8864329322169953,True
Fz,0.9973488201906332,True
C3,2.131698825423933,True
C4,2.121087738364996,True
P3,1.2632716205022547,True
P4,1.5574440769249516,True
Cz,0.3579988730261005,True
Pz,1.224986815513404,True
Oz,1.0773697770808772,True
Fz,0.5207365576216133,True
C3,1.5125339406257912,True
C4,1.6773049514440785,True
P3,0.49749977153788416,True
P4,0.703429688375526,True
Cz,0.2537306471156392,True
Pz,1.1366594258735199,True
Oz,0.9465414558547022,True
Fz,0.8480093572435249,True
C3,1.5291024761349625,True
C4,1.5037463703790224,True
P3,1.0703430760335604,True
P4,1.2728356157785636,True
Cz,-0.3511963308805229,True
Pz,0.42944362777941053,True
Oz,0.5382100450729033,True
Fz,0.5685147406084252,True
C3,1.6305170969675384,True
C4,1.464855164748999,True
P3,0.5963171746537678,True
P4,0.6420074631578057,True
Cz,0.8935366221884696,True
Pz,0.5179269796818776,True
Oz,1.7506649567998054,True
Fz,1.1491836014719732,True
C3,1.8284383317377975,True
C4,2.1160193259165787,True
P3,1.5947396105385625,True
P4,1.337268227649612,True
Cz,0.22964818790085528,True
Pz,0.8192631586688222,True
Oz,1.4198024154194966,True
Fz,0.893040475279957,True
C3,1.0852235874720852,True
C4,0.6012670753310062,True
P3,1.4352466183649988,True
P4,1.16658804018629,True
Cz,0.21514217255634496,True
Pz,0.29534410927601684,True
Oz,1.1291070403934587,True
Fz,0.871757027334185,True
C3,0.5068639043079534,True
C4,1.3332675789595663,True
P3,1.1018290353489673,True
P4,1.222281021003864,True
Cz,0.2165874333477664,True
Pz,0.8171966464114255,True
Oz,1.02356829603753,True
Fz,0.9062149809037107,True
C3,1.8957024598020005,True
C4,1.5933277616885566,True
P3,1.9148934030112006,True
P4,0.9029803891032457,True
Cz,0.29855349278181925,True
Pz,0.6314272905562561,True
Oz,0.9243092390400626,True
Fz,0.5576863628343882,True
C3,1.71309756743941,True
C4,1.466283018126249,True
P3,0.7015581511388699,True
P4,1.2415445449383158,True
Cz,0.3164670789147932,True
Pz,0.7991073538745626,True
Oz,1.1741265155384373,True
Fz,0.768570238670579,True
C3,1.885375681938588,True
C4,1.5393203818060734,True
P3,0.5490876394016664,True
P4,1.4563357999284539,True
Cz,-0.26620108458395625,True
Pz,0.8910890539211298,True
Oz,1.2713398004158531,True
Fz,0.655012232843044,True
C3,0.6249434646777337,True
C4,0.053994535823612105,True
P3,0.47203932262761433,True
P4,1.0867452067091927,True
Cz,0.13452347469531611,True
Pz,0.5486801482506266,True
Oz,0.9192613067182318,True
Fz,0.7568518071964323,True
C3,-0.4143036393275288,True
C4,-0.31673165250101665,True
P3,0.808563827197224,True
P4,0.6658221660052275,True
Cz,0.08143557033564382,True
Pz,0.5986006440286148,True
Oz,0.7291424153168947,True
Fz,0.7118541944532406,True
C3,1.5577425546339607,True
C4,0.9932921402139828,True
P3,1.2364417086080917,True
P4,1.153679738568537,True
Cz,0.26009774383821144,True
Pz,0.5208082665807385,True
Oz,0.8490921735056065,True
Fz,0.889624370162503,True
C3,0.7508683227479315,True
C4,1.1114242572578137,True
P3,0.6125241837384895,True
P4,0.5433208750727336,True
Cz,0.40205605724432264,True
Pz,0.4458945241877305,True
Oz,0.8306341365917573,True
Fz,0.8194970567371018,True
C3,2.1299755808591736,True
C4,1.966639897662069,True
P3,1.2312477807981248,True
P4,0.6037335563951803,True
Cz,-0.32561070150178567,True
Pz,1.3177758761062581,True
Oz,0.8028992711224303,True
Fz,0.5517812294945267,True
C3,1.2470413366502608,True
C4,1.1960163247480249,True
P3,0.9808005605819755,True
P4,1.1114098959711647,True
Cz,-0.04160646241149433,True
Pz,0.5499770962406347,True
Oz,0.8956540292452349,True
Fz,0.4016966351296954,True
C3,-0.013489657886710043,True
C4,0.27471763079464323,True
P3,-0.14675261830169956,True
P4,1.1019774381985725,True
Cz,-0.5745997769921024,True
Pz,0.3140781939710511,True
Oz,0.7797766042973325,True
Fz,0.3513138089799432,True
C3,1.0858171478030472,True
C4,-0.061150321638642105,True
P3,0.942199815139158,True
P4,0.13474093170166168,True
Cz,-0.009171137278794567,True
Pz,0.34758564539954445,True
Oz,0.9328289032635513,True
Fz,0.26878413288753084,True
C3,2.1473990650163626,True
C4,0.8391886488477791,True
P3,0.6920048561875779,True
P4,0.9631657029365228,True
Cz,0.5593363472387635,True
Pz,1.003733523749168,True
Oz,1.8820167554135296,True
Fz,1.2559576727039752,True
C3,1.7751487598224596,True
C4,0.33390248042496545,True
P3,0.7633275704392223,True
P4,1.9096555665104031,True
Cz,0.024701804247427152,True
Pz,1.2070557232905903,True
Oz,1.234965930720287,True
Fz,0.9763841371045933,True
C3,2.0192403466671465,True
C4,1.1991413470611134,True
P3,1.5524839571405242,True
P4,1.28320579687555,True
Cz,0.09422000904240947,True
Pz,1.36827769273754,True
Oz,1.391858721667253,True
Fz,0.9170470862162379,True
C3,1.7197518697448282,True
C4,1.3813060048824806,True
P3,1.0910346280330943,True
P4,1.2811069469649599,True
Cz,0.5064994103012176,True
Pz,1.7097863873683579,True
Oz,1.365785138293799,True
Fz,0.9190264260562657,True
C3,2.3558335551105136,True
C4,1.7429364224387125,True
P3,1.6586216140982062,True
P4,1.4628864677362015,True
Cz,0.38527201572335223,True
Pz,1.351467187356489,True
Oz,1.3087798804279445,True
Fz,0.9877285068382604,True
C3,2.022094186130215,True
C4,1.2159073298166485,True
P3,1.9842613195633425,True
P4,1.126079111114946,True
Cz,-0.12751182859280008,True
Pz,0.6528792255842863,True
Oz,0.49245111010922055,True
Fz,0.2706086295399667,True
C3,-0.5811194404413986,True
C4,-1.1033134394867554,True
P3,0.4000103511683273,True
P4,0.3999079779072617,True
Cz,-0.49433929992835157,True
Pz,0.6038387819314611,True
Oz,0.4629989481207362,True
Fz,0.21527596656782808,True
C3,-0.49351820537376395,True
C4,-0.16256380949234084,True
P3,0.4461560671268275,True
P4,0.8531978226547603,True
Cz,-0.45530807325938166,True
Pz,0.7852553720106779,True
Oz,0.8076088111749449,True
Fz,0.6386676083096562,True
C3,-0.5288704805105182,True
C4,-0.53463680326391,True
P3,0.1853633347522947,True
P4,0.8238814246245485,True
Cz,0.05457539176285332,True
Pz,0.3436468810745474,True
Oz,1.515235752261792,True
Fz,0.5792321375488233,True
C3,-0.15981104527260087,True
C4,-0.6065673408580107,True
P3,0.41402537099898157,True
P4,0.7637385992065415,True
Cz,0.8575934398793894,True
Pz,1.1879530444544784,True
Oz,1.2828044746371539,True
Fz,0.8204261957360155,True
C3,1.039509209270107,True
C4,1.4945304161024306,True
P3,1.432453684187453,True
P4,0.9247651036210559,True
Cz,-0.302668412358477,True
Pz,0.46355501684755007,True
Oz,1.5448768974360647,True
Fz,0.1743776352054572,True
C3,0.8424534274176197,True
C4,0.6855375317700015,True
P3,0.5468053396654204,True
P4,0.5728892805850686,True
Cz,0.799237078325054,True
Pz,1.6152140480340564,True
Oz,1.2147542965936908,True
Fz,0.9593223124656366,True
C3,1.8947529893447397,True
C4,0.7229140403792185,True
P3,1.9207936058548727,True
P4,1.953038292353679,True
Cz,0.6536574807017708,True
Pz,1.6153314001866834,True
Oz,1.0432225010266636,True
Fz,1.0829632229663124,True
C3,1.8203542756792466,True
C4,1.0320544596079224,True
P3,2.173560720986782,True
P4,1.224310600371737,True
Cz,0.41272511451247285,True
Pz,1.3411107642147855,True
Oz,1.4129017639317636,True
Fz,1.1264865534030082,True
C3,2.017222578401333,True
C4,0.5634401689763682,True
P3,1.650067945588026,True
P4,1.348072577131034,True
Cz,0.43073529882207723,True
Pz,1.3280253939434852,True
Oz,0.6284762091610063,True
Fz,0.50231162381768,True
C3,1.2590332301514746,True
C4,-0.0010221799965405994,True
P3,0.5482328735549141,True
P4,1.0008526697675137,True
Cz,0.06409158270970308,True
Pz,0.9216189769381296,True
Oz,0.9643313444783396,True
Fz,0.7488712002228187,True
C3,-0.12377174825325701,True
C4,0.49693758707772884,True
P3,0.47957990049187926,True
P4,1.475754357363999,True
Cz,0.683418181477729,True
Pz,1.2968603065406172,True
Oz,1.0668051718073286,True
Fz,1.126008624166628,True
C3,1.3043443204512986,True
C4,2.5442194217405056,True
P3,0.6756030573429913,True
P4,2.38067974248685,True
Cz,0.3001341341466203,True
Pz,2.0041784342458566,True
Oz,0.670423929945401,True
Fz,0.49058326701615534,True
C3,1.388015657958164,True
C4,0.6613096604242935,True
P3,1.380939787834142,True
P4,0.9916886594988922,True
Cz,0.2442279911769036,True
Pz,2.28743737875609,True
Oz,1.102164241543736,True
Fz,0.9239318773875519,True
C3,2.110361469423016,True
C4,1.2889135920468748,True
P3,1.3988668257850887,True
P4,1.5275924763090043,True
Cz,0.42424643117272753,True
Pz,1.4633083927936,True
Oz,0.7939847478584182,True
Fz,1.0385322561167032,True
C3,1.8852476696254665,True
C4,1.2559297855841094,True
P3,1.348358296333022,True
P4,1.452481370487093,True
Cz,0.22492725374299985,True
Pz,1.7063558180515728,True
Oz,0.9330634885908476,True
Fz,0.9566048084658871,True
C3,-0.04481642101617936,True
C4,0.4172753060605662,True
P3,1.2722534458264432,True
P4,1.6509971705482955,True
Cz,0.4771189250833967,True
Pz,1.2787752211500707,True
Oz,1.0156580597587088,True
Fz,1.1391321089716389,True
C3,0.4039990726791,True
C4,0.3187929195804401,True
P3,0.7944600633482587,True
P4,1.1824816660233015,True
Cz,-0.029278884347506147,True
Pz,0.3306818058967229,True
Oz,0.4558256352378866,True
Fz,-0.17655910607417993,True
C3,-0.19295621629201898,True
C4,-0.2703725204364076,True
P3,0.6148659102592783,True
P4,0.6038107962645202,True
Cz,0.004835460250232298,True
Pz,0.7501108046626491,True
Oz,0.46958341998897213,True
Fz,0.10856214545580657,True
C3,-0.24627145883361407,True
C4,-0.0882449396668585,True
P3,0.5540138312573705,True
P4,1.4437534533131064,True
Cz,0.9310947915486135,True
Pz,1.2676006672870543,True
Oz,1.2150396140175233,True
Fz,0.7176374589516257,True
C3,1.9739461546289934,True
C4,0.4825316789820911,True
P3,1.1936734051946187,True
P4,1.1161584529321331,True
Cz,-0.1654806041909865,True
Pz,0.1221416284639848,True
Oz,1.2075468358420698,True
Fz,0.4754537596425771,True
C3,-0.19766127672159733,True
C4,-0.36855987550352104,True
P3,0.17649392659270427,True
P4,0.9855158029106728,True
Cz,-0.56123856995061,True
Pz,0.05924185862069458,True
Oz,1.022712109742556,True
Fz,0.051180767299859896,True
C3,-0.4000638739217008,True
C4,-0.5391047254689995,True
P3,0.0750741408833002,True
P4,0.545634218860361,True
Cz,0.2071204113732537,True
Pz,0.5339369884221408,True
Oz,1.580311124164368,True
Fz,1.082525921520804,True
C3,1.5491299346817258,True
C4,1.9059207849974922,True
P3,0.864325307049778,True
P4,1.1345848714841302,True
Cz,-0.046530547730135076,True
Pz,1.0646895297486818,True
Oz,1.406220807044569,True
Fz,0.4554928336323247,True
C3,-0.57652767204343,True
C4,-0.6451207660372811,True
P3,0.19160194980575707,True
P4,0.244648825477759,True
Cz,-0.5688255016458472,True
Pz,0.03537899799178875,True
Oz,0.42546634324246985,True
Fz,-0.5253460236029234,False
C3,-0.8145584050080729,True
C4,-0.6643025979824064,True
P3,-0.4047840392670558,True
P4,0.17088496777188203,True
Cz,-0.04016823455231431,True
Pz,0.10252975323604292,True
Oz,2.454833322993407,False
Fz,0.3347461412113486,True
C3,0.16510489847057191,True
C4,-0.36228566227875136,True
P3,-0.19313483064798653,True
P4,0.6213067834332373,True
Cz,0.012355949742309504,True
Pz,0.7385370531721153,True
Oz,0.7477091196149662,True
Fz,0.07887854875471109,True
C3,-0.3713235934131076,True
C4,-0.17862388706933272,True
P3,0.031399374324711016,True
P4,0.05577638165725242,True
Cz,-0.44025991061424113,True
Pz,0.3515112834261824,True
Oz,0.864644900970356,True
Fz,0.2936899546545202,True
C3,-0.28102840382050454,True
C4,1.0514664915604774,True
P3,-0.05628692978945495,True
P4,0.5417109907485607,True
Cz,-0.6304965749454019,True
Pz,0.29826056539452195,True
Oz,1.412433500867097,True
Fz,0.295446508554568,True
C3,-0.21760897238199461,True
C4,-0.7062372522725794,True
P3,0.14490097025744703,True
P4,0.86313378580979,True
Cz,-0.05613917167786239,True
Pz,0.21181596939511763,True
Oz,1.9219850673084187,True
Fz,0.27310166974572747,True
C3,-0.6090747361258222,True
C4,-0.40459025316997965,True
P3,-0.10540521703935639,True
P4,0.7379770347990067,True
Cz,-0.03952569438271524,True
Pz,1.3271966133972675,True
Oz,1.6370769748020269,True
Fz,0.6818540655040788,True
C3,-0.10416284335784365,True
C4,-0.3507268282596056,True
P3,0.6394803788536386,True
P4,1.830916328576693,True
Cz,-0.22022204541224835,True
Pz,-0.021587160028407146,True
Oz,0.30320132890889473,True
Fz,0.31442083084152556,True
C3,0.038569764671548594,True
C4,-0.3267323590116269,True
P3,0.28890357996384547,True
P4,1.13914242067983,True
Cz,0.4414599784955697,True
Pz,0.4948297305297894,True
Oz,0.9975825163347483,True
Fz,0.5286846004842347,True
C3,0.17652857292871466,True
C4,0.005946929135688846,True
P3,0.7516921894383877,True
P4,1.8815086564430032,True
Cz,0.12539831002779583,True
Pz,0.502634964870304,True
Oz,1.2704082962107743,True
Fz,0.43675079499231606,True
C3,-0.22274106811638675,True
C4,0.07739311643817451,True
P3,0.305665543034801,True
P4,1.2632991053620375,True
Cz,1.3211818230271346,True
Pz,1.6925313412752192,True
Oz,1.7857160413733788,True
Fz,1.74460093301309,False
C3,1.606091024329584,True
C4,1.8473314861083894,True
P3,2.003444016872344,True
P4,1.2918530233035899,True
Cz,0.27147558929310267,True
Pz,0.5728588192846915,True
Oz,1.1561787522536922,True
Fz,0.5967110160954626,True
C3,-0.10960520948283298,True
C4,1.5714027101363144,True
P3,0.21116994383880466,True
P4,1.423616210435992,True
Cz,-0.15764406573094558,True
Pz,0.36799718314983604,True
Oz,1.0648656300946704,True
Fz,0.4070727356613122,True
C3,-0.8189029110044691,True
C4,-0.3920659390434933,True
P3,-0.13125367580728534,True
P4,0.6961090852602256,True
Cz,1.4951245873731298,False
Pz,2.1921317983187323,True
Oz,1.953640196307408,True
Fz,1.6711427756042585,True
C3,1.5757906959575967,True
C4,1.7448318825001066,True
P3,1.413434260185547,True
P4,2.274435147534928,True
Cz,0.22051317665179754,True
Pz,1.488228343831131,True
Oz,1.3931930688404457,True
Fz,1.1791926784294973,True
C3,0.669579389348629,True
C4,0.7800910516932916,True
P3,0.6356254990909693,True
P4,1.9668921238183792,True
Cz,-0.10998883590036754,True
Pz,0.11366520676709285,True
Oz,0.5804093248443285,True
Fz,0.4995576370170023,True
C3,1.9649484358970788,True
C4,-0.06252703207682397,True
P3,1.3946821927093163,True
P4,0.7087887932424373,True
Cz,0.06306841804625699,True
Pz,0.7302832681899026,True
Oz,0.9860750525988322,True
Fz,0.7397624708095312,True
C3,2.1235048091848423,True
C4,0.031239540168269034,True
P3,1.0096442598930122,True
P4,0.6386244761962403,True
Cz,0.5651580554848121,True
Pz,0.8607741241361619,True
Oz,1.0161064978490197,True
Fz,0.9179037179135011,True
C3,2.145172871250068,True
C4,1.5321316637083726,True
P3,1.1621616263991323,True
P4,1.5295274326409516,True
Cz,0.18300818422664425,True
Pz,0.8310797547272127,True
Oz,1.1701715496540914,True
Fz,0.9150662603114442,True
C3,2.140084448843162,True
C4,0.8370658928605885,True
P3,1.180738521475983,True
P4,1.2497097816731728,True
Cz,0.8900744976163076,True
Pz,0.808533387021818,True
Oz,1.3967234665921717,True
Fz,1.1408663913391355,True
C3,1.9169797091849072,True
C4,2.2630282633282173,True
P3,1.3793444667173604,True
P4,0.7094208279512351,True
Cz,0.8169028028110938,True
Pz,0.728275462098992,True
Oz,0.8833048716772054,True
Fz,0.6176109307283011,True
C3,1.9554449528211735,True
C4,2.54598595506464,True
P3,1.3078029849201918,True
P4,0.929216939272795,True
Cz,0.0437011494729179,True
Pz,0.4798525957721862,True
Oz,0.9447346995276624,True
Fz,0.44276361793954117,True
C3,-0.5115765372239579,True
C4,-0.43867697765168784,True
P3,0.26898331053559443,True
P4,1.0726750666205183,True
Cz,0.42085586436735667,True
Pz,1.4219616798459975,True
Oz,1.3384631155271056,True
Fz,0.6962794164817158,True
C3,2.2750351435449234,True
C4,1.6215180290676316,True
P3,1.4152829247627507,True
P4,1.6413894341651232,True
Cz,0.13486758608642074,True
Pz,0.9090279693993775,True
Oz,1.4409279057077184,True
Fz,0.4952078764965281,True
C3,-0.3503971994519389,True
C4,-0.14032774608251625,True
P3,0.2402074385413465,True
P4,1.1864519313437105,True
Cz,-0.37142796443014675,True
Pz,0.6984281016407474,True
Oz,0.14109035911632908,True
Fz,0.2463823662937119,True
C3,-0.8202149466741364,True
C4,-0.4633165292038655,True
P3,-0.027878970575612113,True
P4,1.0494706485696508,True
Cz,-0.03896490633568955,True
Pz,0.18448142271519666,True
Oz,0.9256361475724535,True
Fz,0.3828303039877795,True
C3,-0.05845519225262058,True
C4,-0.09581464091808276,True
P3,0.17041755530138503,True
P4,1.1882091975860714,True
Cz,-0.35384105013823647,True
Pz,0.34888099020363406,True
Oz,0.5071281757413761,True
Fz,0.12824635955438654,True
C3,0.6415775202486481,True
C4,1.961224324202136,True
P3,0.7559443998992323,True
P4,1.0273826771273225,True
Cz,0.5351254642489673,True
Pz,0.5093110818761201,True
Oz,0.9711371120306476,True
Fz,0.7812099064843577,True
C3,0.2735522410995154,True
C4,1.443606115194857,True
P3,0.26234656984869725,True
P4,1.5263958019006805,True
Cz,0.4483922340024387,True
Pz,0.4808189234069961,True
Oz,1.0575601556248873,True
Fz,0.6023056853488415,True
C3,0.004653817689867995,True
C4,0.03778507827309725,True
P3,0.43529239105185547,True
P4,1.3254963627988863,True
Cz,0.2847244666618506,True
Pz,1.0536841902644867,True
Oz,0.9045887871039947,True
Fz,0.8055158986241566,True
C3,0.49837194180350447,True
C4,2.0569090652450126,True
P3,1.7171653233477873,True
P4,1.2499200324327473,True
Cz,0.31172128854177206,True
Pz,0.670813992749417,True
Oz,0.43885596976569485,True
Fz,0.5747206829493369,True
C3,0.13886660330127182,True
C4,1.792145271477522,True
P3,0.8834805268112594,True
P4,1.0947932607710815,True
Cz,0.4024956860870744,True
Pz,0.842877225031393,True
Oz,0.8111461096140301,True
Fz,0.5666796268602433,True
C3,0.24605334012296526,True
C4,1.9362156643296131,True
P3,0.9092630043056928,True
P4,1.1241431356389178,True
Cz,0.8137539842889548,True
Pz,1.085484219763558,True
Oz,0.988610339146308,True
Fz,0.7448488809678409,True
C3,-0.07124338540320398,True
C4,1.3782530870460046,True
P3,0.3666914655262684,True
P4,1.2947118188537987,True
Cz,0.014806161336911074,True
Pz,0.479960117480215,True
Oz,0.8412196957797715,True
Fz,0.9342822520711448,True
C3,0.23235902746339693,True
C4,1.7154088929379887,True
P3,0.22412487274328352,True
P4,1.3455390757030685,True
Cz,0.7077208231971374,True
Pz,1.5718812047020747,True
Oz,1.021383919109049,True
Fz,1.0925835062134226,True
C3,0.9443074626786481,True
C4,2.1801553901155293,True
P3,1.1989777012909324,True
P4,1.5506853290866511,True
Cz,0.5657887993032711,True
Pz,1.2246512833460221,True
Oz,0.9738094886415884,True
Fz,1.0329131610515805,True
C3,1.3523347377781856,True
C4,2.1192028412036423,True
P3,1.117862948818291,True
P4,1.5030555544832707,True
Cz,0.7006984250544855,True
Pz,1.0326862052883892,True
Oz,1.1371464196411714,True
Fz,1.1411208901844447,True
C3,0.6388452710387691,True
C4,1.9504503293209785,True
P3,1.3631264144677826,True
P4,1.3862761390430882,True
Cz,1.179827609645167,True
Pz,1.6290362023333491,True
Oz,1.3417065770797334,True
Fz,1.0860631370572251,True
C3,0.5225553887132295,True
C4,1.7491606778322082,True
P3,1.1013897697630421,True
P4,1.8869212884451678,True
Cz,0.7218125486213454,True
Pz,1.3407411906593658,True
Oz,1.1494223558846302,True
Fz,0.7616671176715581,True
C3,0.04637829152799064,True
C4,1.3852790097967447,True
P3,0.9564164659729149,True
P4,1.0970621409968486,True
Cz,-0.1446362767047706,True
Pz,0.7241767214495787,True
Oz,0.6959829462034299,True
Fz,0.5613862497477924,True
C3,-0.05458414870331916,True
C4,-0.5524500227480295,True
P3,0.7015682447085673,True
P4,1.5705255450021476,True
Cz,0.045415894776276396,True
Pz,0.7658743984662226,True
Oz,0.7015281671400931,True
Fz,0.4444040623796521,True
C3,-0.030089459663596566,True
C4,0.5386501587652548,True
P3,0.4397733903749504,True
P4,1.5153137455558139,True
Cz,0.6141128705311574,True
Pz,1.0182023575275452,True
Oz,0.8027884797879935,True
Fz,0.7137704306144846,True
C3,1.0076281702689978,True
C4,1.660250942565007,True
P3,1.079100904798369,True
P4,0.5478904508748551,True
Cz,0.6871500565006008,True
Pz,0.7476585043541355,True
Oz,0.6130129005530051,True
Fz,0.06874406895043227,True
C3,-0.15298741221206366,True
C4,1.1123976309581738,True
P3,0.6257384002510823,True
P4,0.9060161853292822,True
Cz,0.6793873988535071,True
Pz,0.986410520970798,True
Oz,0.5595710614011932,True
Fz,0.5363185718528308,True
C3,0.4200400901515844,True
C4,2.1193049261588803,True
P3,1.2724663243396044,True
P4,1.1839422078784476,True
Cz,0.39746488851678285,True
Pz,0.9943465227946987,True
Oz,0.4106853333440248,True
Fz,0.2887099554581773,True
C3,0.28325099277187676,True
C4,1.0589235087167135,True
P3,1.3215544762753837,True
P4,0.7339863816850003,True
Cz,0.5082520106551107,True
Pz,1.0046175940010187,True
Oz,1.1283946320945493,True
Fz,0.9447967465127831,True
C3,1.5579899778573834,True
C4,0.4882230651665445,True
P3,1.2332347729641073,True
P4,0.9732869391945903,True
Cz,1.1984418124052436,True
Pz,1.4994772142761432,True
Oz,1.7272178396437374,True
Fz,1.5569112392219762,True
C3,0.8293457041851462,True
C4,1.47345755946523,True
P3,1.0170798815070463,True
P4,2.5875064008064057,False
Cz,0.6561691160894946,True
Pz,1.0784649661822296,True
Oz,0.9619056122111473,True
Fz,1.2560431855214311,True
C3,1.896593412315809,True
C4,0.7951197403311528,True
P3,1.4247134776322588,True
P4,2.244056657423042,True
Cz,-0.09150663232452529,True
Pz,1.3155074798082793,True
Oz,1.0841928455366392,True
Fz,1.1027841713456685,True
C3,0.5397865225168087,True
C4,0.24229680835931075,True
P3,1.1477648581540603,True
P4,1.8968707359624222,True
Cz,-0.04413384183460074,True
Pz,0.9435753623069191,True
Oz,0.9890378213470824,True
Fz,0.6111448464921012,True
C3,-0.9671746452165353,True
C4,-0.46119838815520864,True
P3,0.5171430139152379,True
P4,0.5298289910848509,True
Cz,0.5456265108877246,True
Pz,0.9604376054182946,True
Oz,1.6824795927752572,True
Fz,1.3249562584965735,True
C3,0.4162444361532799,True
C4,0.9890738729003973,True
P3,1.2287766578792192,True
P4,1.6337018063003774,True
Cz,0.6712120007021601,True
Pz,0.6460260052372927,True
Oz,0.9614392175219999,True
Fz,0.8005118784358829,True
C3,1.446844007431609,True
C4,0.8375183425972488,True
P3,1.2219368052470232,True
P4,1.250940786334462,True
Cz,0.37416614924815633,True
Pz,1.0919976086681413,True
Oz,0.8472740010606752,True
Fz,0.5777734352515597,True
C3,0.5037903470557898,True
C4,-0.24614114522067876,True
P3,0.46707094746685063,True
P4,1.3235798778150127,True
Cz,0.6379226070274028,True
Pz,1.0172547789875233,True
Oz,1.081698126517614,True
Fz,1.0303614229913485,True
C3,0.7885619316629014,True
C4,0.37220408659966897,True
P3,1.2924498312243171,True
P4,1.3675061873154675,True
Cz,-0.08168068855192238,True
Pz,0.6446741185880016,True
Oz,0.8822513138053033,True
Fz,0.4707748770368719,True
C3,0.10770389403952245,True
C4,-0.34003384941213227,True
P3,0.9438017801828262,True
P4,1.0579479475182516,True
Cz,0.5130966167729063,True
Pz,1.2973156629361648,True
Oz,1.1168986845537225,True
Fz,1.02270610447412,True
C3,0.5877956146561095,True
C4,0.1355992381776409,True
P3,1.3535129658238403,True
P4,1.1747153076540164,True
Cz,0.37536234269954216,True
Pz,1.8837839679821442,True
Oz,0.4589992571879632,True
Fz,0.6315448190969847,True
C3,1.568675960203852,True
C4,-0.0833233216895284,True
P3,1.2271771943930458,True
P4,1.306965055532258,True
Cz,0.7408058908191061,True
Pz,1.311465798889958,True
Oz,1.3170164461356628,True
Fz,1.3047832211222872,True
C3,1.3222333223675327,True
C4,0.2992140989148577,True
P3,1.617533581152307,True
P4,1.491808395287054,True
Cz,0.8510880487739183,True
Pz,0.6335663071932621,True
Oz,1.0758530148184324,True
Fz,0.5628413754848578,True
C3,1.304725787732842,True
C4,1.2652756244919032,True
P3,0.737773959156423,True
P4,1.1272001319005636,True
Cz,0.21769004705130712,True
Pz,0.9993344499159285,True
Oz,0.914188040839996,True
Fz,0.4723766430627077,True
C3,-0.29675735565827344,True
C4,-0.4993187894946756,True
P3,0.0050965330470883075,True
P4,0.34191808011055724,True
Cz,0.3980225885492435,True
Pz,1.6952272441809,True
Oz,1.2019465954159587,True
Fz,1.3880397722916318,True
C3,0.159486575943678,True
C4,0.6545846851037355,True
