Channel,Value,Mask
Cz,-2.9401882540326403,True
Pz,-2.951393913075479,True
Oz,-1.5395131585695125,True
Fz,-1.4466492506437898,True
C3,-2.6427303681846417,True
C4,-2.806097349541129,True
P3,-2.0414489315996027,True
P4,-1.9265328551120309,True
Cz,-3.1616404810677303,True
Pz,-3.033413008792872,True
Oz,-1.4256729393009049,True
Fz,-1.524568177695103,True
C3,-2.7133935811176353,True
C4,-2.820918387562962,True
P3,-1.8667327132259721,True
P4,-1.7446360519977822,True
Cz,-2.559799656482994,True
Pz,-2.5801934332665377,True
Oz,-1.6988224522293054,True
Fz,-1.5947688583938018,True
C3,-2.6532549556788805,True
C4,-2.699292114384928,True
P3,-2.207049688035448,True
P4,-1.5328420765872952,True
Cz,-2.8880996806566754,True
Pz,-2.705896504263814,True
Oz,-1.7896249345342055,True
Fz,-1.725353651979746,True
C3,-2.453161270600692,True
C4,-2.594411133496428,True
P3,-2.0351001822298547,True
P4,-1.75977737188585,True
Cz,-2.8588553408783306,True
Pz,-2.820288468612887,True
Oz,-1.6910503416087557,True
Fz,-1.5360211592131219,True
C3,-2.403936318232869,True
C4,-2.4064829941389574,True
P3,-1.8097313379863318,True
P4,-2.2173211415890433,True
Cz,-2.681313619356251,True
Pz,-2.5027386939584857,True
Oz,-1.4425313717112622,True
Fz,-1.5336209061322374,True
C3,-2.5907393032021107,True
C4,-2.6689402642602844,True
P3,-1.6928986427818506,True
P4,-1.969406172792475,True
Cz,-2.7538963319713368,True
Pz,-2.836445073278581,True
Oz,-1.7831850554846973,True
Fz,-1.8923400803969188,True
C3,-2.708155270333318,True
C4,-3.1519805920937944,True
P3,-2.3101280267320097,True
P4,-2.179321859325795,True
Cz,-2.8847590013957993,True
Pz,-2.959485693720697,True
Oz,-1.7760213276670047,True
Fz,-1.742173443227085,True
C3,-2.6217140537319685,True
C4,-2.6423001629459084,True
P3,-2.17309435663269,True
P4,-1.9529833199141404,True
Cz,-3.012094118802642,True
Pz,-2.922118959163289,True
Oz,-1.3787750612574492,True
Fz,-1.4094722749300996,True
C3,-2.4859020465875217,True
C4,-2.9767978793365883,True
P3,-2.1890124481836724,True
P4,-1.9247068146561956,True
Cz,-2.5767839458198383,True
Pz,-2.614900600262946,True
Oz,-1.4971065598228395,True
Fz,-1.4937995549310676,True
C3,-2.5176411930324063,True
C4,-2.81749920893863,True
P3,-1.9159741994543769,True
P4,-1.9675905706100196,True
Cz,-2.729482200239681,True
Pz,-2.7149432830157925,True
Oz,-1.1929882688583329,True
Fz,-1.3673816328838593,True
C3,-2.5273574152155494,True
C4,-2.865193958957578,True
P3,-2.0676479258097142,True
P4,-2.2631022603057285,True
Cz,-2.8049989446758095,True
Pz,-2.7159282486706084,True
Oz,-1.5046650656943459,True
Fz,-1.588020111302564,True
C3,-2.4350932931114295,True
C4,-2.7689954313111724,True
P3,-2.024591294001778,True
P4,-1.9729009680433067,True
Cz,-2.8936648642352765,True
Pz,-2.7235756764109476,True
Oz,-1.3196116457402431,True
Fz,-1.652149659249335,True
C3,-2.1949268149684906,True
C4,-2.505805495030739,True
P3,-1.9553193328477223,True
P4,-1.9532383393625936,True
Cz,-3.075769329562038,True
Pz,-3.0524332741713667,True
Oz,-1.4709266862781174,True
Fz,-1.5662551724928861,True
C3,-2.708208764263117,True
C4,-3.1230652214540964,True
P3,-1.8197043869473641,True
P4,-2.198149381614631,True
Cz,-2.9255545539015344,True
Pz,-2.8882551726044565,True
Oz,-1.7810131120114427,True
Fz,-1.4533282648835035,True
C3,-1.8340056642052374,True
C4,-2.5122166924576215,True
P3,-1.7214767228672831,True
P4,-1.9415438587652225,True
Cz,-3.129985946166132,True
Pz,-2.956583373816757,True
Oz,-1.5599934126201365,True
Fz,-1.5613908691933074,True
C3,-2.081057479056175,True
C4,-2.495737561968698,True
P3,-2.085747093761981,True
P4,-1.9029775947943608,True
Cz,-2.6355144057516093,True
Pz,-2.7133997034086574,True
Oz,-0.6031647336950513,False
Fz,-1.5230230233110293,True
C3,-1.4683166244813561,False
C4,-2.096106941460782,False
P3,-1.2793133064322195,False
P4,-1.6293263464537224,True
Cz,-2.449545258304094,True
Pz,-2.52845329135743,True
Oz,-0.6738878763123171,False
Fz,-1.557721377611187,True
C3,-1.3493064944956896,False
C4,-2.064623806091831,False
P3,-1.518353209992103,True
P4,-1.268356506829682,False
Cz,-2.7686959730240384,True
Pz,-2.822697866299521,True
Oz,-1.5331321040923593,True
Fz,-1.7526719550859935,True
C3,-2.4764552043860264,True
C4,-2.722078845554635,True
P3,-1.981517404694928,True
P4,-2.2266039797818897,True
Cz,-2.944068496609865,True
Pz,-2.8376723664181385,True
Oz,-1.6447108327984021,True
Fz,-2.0504530633414926,True
C3,-2.4972921537469714,True
C4,-2.7526585795315492,True
P3,-1.9067620312722657,True
P4,-2.208652611872108,True
Cz,-2.9597047397053,True
Pz,-2.815914751479812,True
Oz,-1.8142300087930072,True
Fz,-2.006856537656529,True
C3,-2.272637576550124,True
C4,-2.8390041066258473,True
P3,-2.45669599808088,True
P4,-2.1232506368829953,True
Cz,-2.7840877370994024,True
Pz,-2.683440365770921,True
Oz,-1.5889533541985308,True
Fz,-1.6114617301331762,True
C3,-2.2327241802253877,True
C4,-2.467730735695604,True
P3,-2.0357320432236414,True
P4,-1.9559252017791458,True
Cz,-2.3489047868042556,True
Pz,-2.3892226216255152,True
Oz,-1.2771587113693341,True
Fz,-1.277073163482811,True
C3,-1.943326752693242,True
C4,-2.778102301953417,True
P3,-1.9175698247630468,True
P4,-1.7489923246442718,True
Cz,-2.833529957018894,True
Pz,-2.6707131873547962,True
Oz,-1.3732441152779324,True
Fz,-1.5052423924362672,True
C3,-2.381658742462155,True
C4,-2.575085734586976,True
P3,-1.8612095224770677,True
P4,-2.1955592417474734,True
Cz,-2.8281446334224656,True
Pz,-2.865800321818928,True
Oz,-1.506652269865145,True
Fz,-1.3193729911804557,True
C3,-2.484087443324226,True
C4,-2.720863924527101,True
P3,-1.8537161563725943,True
P4,-2.281135560690767,True
Cz,-3.210198846888341,True
Pz,-2.9431339667101315,True
Oz,-2.0012467247956995,True
Fz,-1.738676564004839,True
C3,-2.254591134825143,True
C4,-2.7173235890013294,True
P3,-2.272392794465197,True
P4,-2.1368101870870104,True
Cz,-2.461682058281215,True
Pz,-2.424868976283581,True
Oz,-1.1846196651850034,True
Fz,-1.7463547807246909,True
C3,-2.521648626692594,True
C4,-2.6948284843654906,True
P3,-1.7876278054659167,True
P4,-2.0405412367762032,True
Cz,-3.029760740987142,True
Pz,-2.863165065935796,True
Oz,-1.6474759600055906,True
Fz,-1.8048972955127145,True
C3,-2.4553510515793513,True
C4,-2.748506291035257,True
P3,-2.106023943363253,True
P4,-2.1318238620231202,True
Cz,-2.8932551477582713,True
Pz,-2.792658084656002,True
Oz,-1.036663781636608,True
Fz,-1.0381843901425674,False
C3,-2.6161087914905465,True
C4,-2.6582763542580183,True
P3,-1.5746422536464997,True
P4,-2.0831501719688608,True
Cz,-2.743960182644354,True
Pz,-2.7433519400299007,True
Oz,-1.2669426638905514,True
Fz,-1.0930669245312834,True
C3,-2.048371045944895,True
C4,-2.64987689970717,True
P3,-2.250079184729633,True
P4,-2.075550021511403,True
Cz,-3.053788663046427,True
Pz,-2.772137870884411,True
Oz,-1.4452643358954858,True
Fz,-1.0966580224338554,True
C3,-2.5350943636276013,True
C4,-2.6615128544287874,True
P3,-1.910969355575486,True
P4,-2.037845110177183,True
Cz,-2.609028889243586,True
Pz,-2.607962725750302,True
Oz,-1.2575968181378678,True
Fz,-1.484836562910158,True
C3,-2.615515740834853,True
C4,-2.8331885546071374,True
P3,-2.2201444679180224,True
P4,-2.0881153561075263,True
Cz,-3.0374527356881855,True
Pz,-3.0141492204456024,True
Oz,-1.5131027329553288,True
Fz,-1.35328115251791,True
C3,-2.085322043012105,True
C4,-2.836919987833798,True
P3,-1.939367079330422,True
P4,-2.171266151449895,True
Cz,-2.5279283234230974,True
Pz,-2.4554744402760122,True
Oz,-1.4724417953037046,True
Fz,-1.9086011864371775,True
C3,-2.5107207869061505,True
C4,-3.0418626081028006,True
P3,-1.9683000729934963,True
P4,-2.2269553606348635,True
Cz,-2.9964662268412203,True
Pz,-2.9831415803616106,True
Oz,-1.2450700610547287,True
Fz,-1.680237630836766,True
C3,-2.2407650137393054,True
C4,-2.6039277932392135,True
P3,-2.011829843575122,True
P4,-1.890715091087762,True
Cz,-2.9139192722295664,True
Pz,-2.8283204720064345,True
Oz,-1.5237891345332528,True
Fz,-1.5252753918786888,True
C3,-1.991315722529904,True
C4,-2.7038887391143644,True
P3,-1.8078686609851304,True
P4,-2.013244911825664,True
Cz,-2.9893362198989153,True
Pz,-2.9416339396954516,True
Oz,-1.8310754616501372,True
Fz,-1.495690157022876,True
C3,-2.933045943343472,True
C4,-2.7514588204454875,True
P3,-2.6494830943409515,False
P4,-2.3594532100728616,True
Cz,-2.8721376256909656,True
Pz,-2.7506892290284033,True
Oz,-1.615293384804923,True
Fz,-1.5196723951698379,True
C3,-2.8015446740731194,True
C4,-2.670013371113484,True
P3,-2.0338847353749454,True
P4,-2.132520750673787,True
Cz,-2.774767694915777,True
Pz,-2.6319449884675628,True
Oz,-1.4390505093355943,True
Fz,-1.3953215239441503,True
C3,-2.1203136401382876,True
C4,-2.5745157203652287,True
P3,-0.9976234152258483,False
P4,-1.5435797598640209,True
Cz,-2.5169020679319525,True
Pz,-2.4943068859736757,True
Oz,-1.7593236769416853,True
Fz,-1.736966519448704,True
C3,-2.1803529781376016,True
C4,-2.552862375726459,True
P3,-1.812436642776328,True
P4,-2.0256110552039424,True
Cz,-3.0189553085830854,True
Pz,-3.0150781371296036,True
Oz,-1.6499140804839294,True
Fz,-1.6849187788119877,True
C3,-2.5712241035796186,True
C4,-2.6415175149212344,True
P3,-1.9025227648333305,True
P4,-2.1994974094401245,True
Cz,-2.419447742610514,True
Pz,-2.3424166191875684,True
Oz,-1.6065035508663206,True
Fz,-1.3714128434986457,True
C3,-1.9783865708156385,True
C4,-2.4657578157202136,True
P3,-1.7157479761911636,True
P4,-1.784480918940085,True
Cz,-2.750549624955528,True
Pz,-2.5935380393716754,True
Oz,-1.3972020434345553,True
Fz,-1.577669361066082,True
C3,-2.096061093281938,True
C4,-2.5403624746748066,True
P3,-1.6503621526698065,True
P4,-1.7873523079794733,True
Cz,-2.6846589133637573,True
Pz,-2.636541502479086,True
Oz,-1.3202821356196743,True
Fz,-1.1617136605639147,True
C3,-2.731762125394313,True
C4,-2.6455212885284505,True
P3,-1.545013918251871,True
P4,-2.081539855901743,True
Cz,-2.403238173404766,True
Pz,-2.4196587879932867,True
Oz,-1.1411592091043987,True
Fz,-1.4676465671945431,True
C3,-2.4568915746923072,True
C4,-2.6201790809221115,True
P3,-1.744125267672229,True
P4,-1.6065146332800275,True
Cz,-2.4206213076965923,True
Pz,-2.3016976840933907,True
Oz,-1.1838844957677301,True
Fz,-1.3745131859689323,True
C3,-2.3853706359582287,True
C4,-2.452845282687685,True
P3,-1.7989705584124704,True
P4,-1.6410750187457368,True
Cz,-2.7466004239550768,True
Pz,-2.8283353069320265,True
Oz,-1.755527709709045,True
Fz,-2.009268232609827,True
C3,-2.6132936822574973,True
C4,-2.7091423344186176,True
P3,-2.4318178259767467,True
P4,-1.7607714668205188,True
Cz,-2.9520764448939403,True
Pz,-2.9891537223367206,True
Oz,-1.5193041785703523,True
Fz,-1.5974486430271604,True
C3,-3.04294067722337,True
C4,-2.4603826849127555,True
P3,-1.8789969197157648,True
P4,-1.9152868293893177,True
Cz,-2.8775427559562465,True
Pz,-2.739827161763742,True
Oz,-1.2876714229570878,True
Fz,-1.880657844784951,True
C3,-2.151594437614084,True
C4,-2.554428269735659,True
P3,-1.7603587329158263,True
P4,-2.4534918185401904,True
Cz,-2.5430639775733384,True
Pz,-2.54478226037,True
Oz,-1.5767768008033525,True
Fz,-1.921525426749334,True
C3,-2.915750423059967,True
C4,-3.1114179739044165,True
P3,-2.1465539223457117,True
P4,-1.842879879318632,True
Cz,-2.871397714746336,True
Pz,-2.7906481726235874,True
Oz,-1.7625140610633827,True
Fz,-1.864649685242621,True
C3,-2.705547501212942,True
C4,-2.7852734084291164,True
P3,-2.398818184163111,True
P4,-2.1489439640119623,True
Cz,-2.699675534035515,True
Pz,-2.785703365144734,True
Oz,-1.544142387223587,True
Fz,-1.5524146591151209,True
C3,-2.4855530289638765,True
C4,-2.6160628023553416,True
P3,-2.0150379858307996,True
P4,-1.9062406520798836,True
Cz,-2.6850578154192473,True
Pz,-2.678281551744882,True
Oz,-1.371072123228076,True
Fz,-1.6647697497694591,True
C3,-2.3309301514048983,True
C4,-2.857562766003054,True
P3,-1.9391255006031651,True
P4,-2.103358838626563,True
Cz,-2.9975543872491923,True
Pz,-2.8538307730526995,True
Oz,-1.0715770068906703,True
Fz,-1.2934160007395636,True
C3,-2.4617602389951654,True
C4,-2.955657231703673,True
P3,-1.7303115012315629,True
P4,-2.0143060868950973,True
Cz,-2.9658979973531743,True
Pz,-2.965292541960863,True
Oz,-1.3074482143393311,True
Fz,-1.6141108037874743,True
C3,-2.9095360472958047,True
C4,-2.9273940011506467,True
P3,-1.9868483464374773,True
P4,-1.9509314026702993,True
Cz,-2.837620203883365,True
Pz,-2.7730605203277743,True
Oz,-1.3569914347818623,True
Fz,-1.2446823551907764,True
C3,-2.6678555941203017,True
C4,-2.777212087351573,True
P3,-1.6682057510061423,True
P4,-1.9327559688840845,True
Cz,-2.962188872969074,True
Pz,-2.8302277235403466,True
Oz,-1.229106416102649,True
Fz,-1.0928285421095703,True
C3,-2.286432583394301,True
C4,-2.5784507542736494,True
P3,-1.9212926391573146,True
P4,-2.084591277687928,True
Cz,-2.324510684459952,True
Pz,-2.2305315648113573,True
Oz,-1.2795555520326736,True
Fz,-1.5487487634696115,True
C3,-2.0756691079870198,True
C4,-2.6783192992963274,True
P3,-1.8395821094619396,True
P4,-1.6815916403648086,True
Cz,-2.78143577975345,True
Pz,-2.6951227719128834,True
Oz,-1.1624894192702682,True
Fz,-1.7188571441127982,True
C3,-2.285568111609553,True
C4,-2.7175655858921934,True
P3,-1.9040584923464547,True
P4,-1.9601045582585486,True
Cz,-2.5889417030892243,True
Pz,-2.435537378722343,True
Oz,-0.8202611842334725,True
Fz,-1.014985571079385,False
C3,-2.271647072464728,True
C4,-2.670723765184962,True
P3,-1.8837434521549594,True
P4,-1.5041501852794532,True
Cz,-2.678029746246421,True
Pz,-2.7023903080383103,True
Oz,-1.503727551968052,True
Fz,-1.6028072150254187,True
C3,-2.306149225211412,True
C4,-2.8787422783022145,True
P3,-2.2258870102128263,True
P4,-1.8328817609434953,True
Cz,-2.848457949256515,True
Pz,-2.7501516511115236,True
Oz,-1.216950415321577,True
Fz,-0.8849520461430747,False
C3,-2.2690134590366267,True
C4,-2.202032586636152,False
P3,-1.8148320417446688,True
P4,-1.7315972399232453,True
Cz,-2.629207303351969,True
Pz,-2.6365761902093587,True
Oz,-0.960122941849588,True
Fz,-1.4894519343995454,True
C3,-2.4713782381464235,True
C4,-2.655395802152676,True
P3,-1.7216594151329478,True
P4,-2.0992222698141716,True
Cz,-3.020074482518656,True
Pz,-2.7038543476530252,True
Oz,-1.4290895255820983,True
Fz,-1.4244831379175849,True
C3,-2.477456212502033,True
C4,-2.292504846897981,True
P3,-1.6923007740755625,True
P4,-1.8967038326276253,True
Cz,-2.7735922903837578,True
Pz,-2.5920032187039843,True
Oz,-1.5846822937887877,True
Fz,-1.6629738291516996,True
C3,-2.401656614393332,True
C4,-2.659315465183496,True
P3,-2.113147706658132,True
P4,-1.8533376934538226,True
Cz,-2.5586012962865006,True
Pz,-2.514699438956078,True
Oz,-1.6151949288336962,True
Fz,-1.686243235579879,True
C3,-2.399039755411061,True
C4,-2.4520312035525036,True
P3,-1.7961723265964786,True
P4,-1.8247525741339476,True
Cz,-2.5319668853228654,True
Pz,-2.5020549457693995,True
Oz,-1.5050826784248064,True
Fz,-1.9251875850129416,True
C3,-2.6165023037426467,True
C4,-2.8917141887966333,True
P3,-1.9010035855617802,True
P4,-1.8888332279415565,True
Cz,-2.7742159282631444,True
Pz,-2.86214954533913,True
Oz,-1.535243026121773,True
Fz,-2.13515612107026,True
C3,-2.4028113590333864,True
C4,-2.5726849932459377,True
P3,-2.0043213469042978,True
P4,-1.9787011613093208,True
Cz,-2.61184754230079,True
Pz,-2.5130869692598043,True
Oz,-1.1052921387882158,True
Fz,-1.2382405558481537,True
C3,-2.5071921603171576,True
C4,-2.4808876496684964,True
P3,-1.806513712878918,True
P4,-1.8348146432146235,True
Cz,-2.7491182542123767,True
Pz,-2.672473227302669,True
Oz,-1.1162427719363066,True
Fz,-1.4174445352126357,True
C3,-2.3546156942292304,True
C4,-2.8957052313872653,True
P3,-2.1158060405708334,True
P4,-1.6527866404010922,True
Cz,-2.5025458819440978,True
Pz,-2.6141500835346014,True
Oz,-1.3121204483389446,True
Fz,-1.384391277011238,True
C3,-2.4417370876649263,True
C4,-2.812449533056016,True
P3,-1.7490048871128145,True
P4,-2.0926142059965454,True
Cz,-2.615374361237124,True
Pz,-2.5891383194769264,True
Oz,-1.6175857548984252,True
Fz,-1.6297775842323177,True
C3,-2.0299953268189874,True
C4,-2.4743298036970693,True
P3,-2.138458857628649,True
P4,-1.6825507379934173,True
Cz,-2.9174383541213085,True
Pz,-2.92472508263528,True
Oz,-1.3597070689087516,True
Fz,-1.5118991989856045,True
C3,-2.2996600101431603,True
C4,-2.6769595691573778,True
P3,-1.6477761832732665,True
P4,-2.1703357775524736,True
Cz,-2.919228060642785,True
Pz,-2.820460914728841,True
Oz,-1.4518806312899222,True
Fz,-1.52394772856358,True
C3,-2.199007171024947,True
C4,-3.023189173126519,True
P3,-1.981617136165141,True
P4,-1.7943700937977116,True
Cz,-2.7114754655105546,True
Pz,-2.7009911266472235,True
Oz,-1.279461368997171,True
Fz,-1.387118950032577,True
C3,-2.580778429902261,True
C4,-2.7222395728463136,True
P3,-1.6404057324579355,True
P4,-1.87980117965721,True
Cz,-1.999629497869019,False
Pz,-2.0251380753041524,False
Oz,-1.1653156442138841,True
Fz,-1.51718954200949,True
C3,-2.1150639395674644,True
C4,-2.6203597984007803,True
P3,-1.8951860486460974,True
P4,-1.6208858550455754,True
Cz,-1.9475888490115811,False
Pz,-1.8749231773774244,False
Oz,-0.5676475944884636,False
Fz,-1.5538116906446897,True
C3,-0.9075627682343824,False
C4,-1.8373465425275775,False
P3,-1.616533690999497,True
P4,-1.2739557897224147,False
Cz,-2.4786631322413313,True
Pz,-2.4708817189525973,True
Oz,-1.1722170874192201,True
Fz,-1.612822539570802,True
C3,-2.1623375143261465,True
C4,-2.746017729359313,True
P3,-1.8104660456172095,True
P4,-1.733251312371872,True
Cz,-2.5586173947625634,True
Pz,-2.4434311437439264,True
Oz,-1.073286053092654,True
Fz,-1.4629510505112095,True
C3,-2.418170894739176,True
C4,-2.777561465962955,True
P3,-2.067117924576094,True
P4,-1.8043709178381708,True
Cz,-2.6443462530064137,True
Pz,-2.631108521840678,True
Oz,-1.129933097010977,True
Fz,-1.1426922797144532,True
C3,-2.032401087129978,True
C4,-2.336139400525087,True
P3,-1.6861887313811688,True
P4,-1.8490958524003032,True
Cz,-2.5520531398549653,True
Pz,-2.6238594829988973,True
Oz,-1.4537314291369747,True
Fz,-1.7458040769820176,True
C3,-2.304711431372641,True
C4,-3.0187126664850963,True
P3,-1.7583267443769162,True
P4,-2.1899027859945535,True
Cz,-2.64566052373384,True
Pz,-2.5016164961945817,True
Oz,-1.3786945832867885,True
Fz,-1.5676707170002417,True
C3,-2.687706647164035,True
C4,-2.496546496833864,True
P3,-1.7508625671974931,True
P4,-1.7246932726219624,True
Cz,-2.924477354896211,True
Pz,-2.9429689371584034,True
Oz,-1.47672596740996,True
Fz,-1.8570066477078486,True
C3,-2.4836288998694367,True
C4,-2.525992675788736,True
P3,-2.2615070784636333,True
P4,-2.3624721541642626,True
