dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,Fz,frontal,central,0.3286446799455507,-1.1127781120026878,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,Fz,frontal,central,0.3286446799455507,-1.1127781120026878,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,Fz,frontal,central,0.3286446799455507,-1.1127781120026878,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,Fz,frontal,central,0.3286446799455507,-1.1127781120026878,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,Fz,frontal,central,0.3286446799455507,-1.1127781120026878,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,Fz,frontal,central,0.3286446799455507,-1.1127781120026878,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,Fz,frontal,central,0.3286446799455507,-1.1127781120026878,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,3,med2,internal,OT,Fz,frontal,central,0.3286446799455507,-1.1127781120026878,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,4,med2,internal,OT,Fz,frontal,central,0.2859236563311354,-1.2520304397011355,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,5,med2,internal,OT,Fz,frontal,central,0.28902361374601854,-1.2412468857439276,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,6,med2,internal,OT,Fz,frontal,central,1.6916645535489063,0.5257129871253098,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,10,med2,internal,OT,Fz,frontal,central,0.2587768653277387,-1.3517891124386654,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,11,med2,internal,OT,Fz,frontal,central,0.5308566764991196,-0.6332632066041509,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,11,med2,internal,OT,Fz,frontal,central,0.5308566764991196,-0.6332632066041509,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,18,med2,internal,OT,Fz,frontal,central,0.7569074788512514,-0.27851425381841866,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,18,med2,internal,OT,Fz,frontal,central,0.7569074788512514,-0.27851425381841866,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,18,med2,internal,OT,Fz,frontal,central,0.7569074788512514,-0.27851425381841866,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,18,med2,internal,OT,Fz,frontal,central,0.7569074788512514,-0.27851425381841866,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,19,med2,internal,OT,Fz,frontal,central,0.3931255594689846,-0.9336262283958925,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,21,med2,internal,OT,Fz,frontal,central,0.7906381094104228,-0.23491492613124496,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,21,med2,internal,OT,Fz,frontal,central,0.7906381094104228,-0.23491492613124496,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,21,med2,internal,OT,Fz,frontal,central,0.7906381094104228,-0.23491492613124496,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,21,med2,internal,OT,Fz,frontal,central,0.7906381094104228,-0.23491492613124496,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,21,med2,internal,OT,Fz,frontal,central,0.7906381094104228,-0.23491492613124496,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,23,med2,internal,OT,Fz,frontal,central,0.3109182163114162,-1.168225371445347,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,25,med2,internal,OT,Fz,frontal,central,1.0559804282467906,0.054469651255109816,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,26,med2,internal,OT,Fz,frontal,central,0.36407711717424035,-1.0103895734158428,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,27,med2,internal,OT,Fz,frontal,central,0.5395946237829197,-0.6169371180359771,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,27,med2,internal,OT,Fz,frontal,central,0.5395946237829197,-0.6169371180359771,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,Fz,frontal,central,0.41961676636932976,-0.8684134452760971,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,Fz,frontal,central,0.41961676636932976,-0.8684134452760971,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,Fz,frontal,central,0.41961676636932976,-0.8684134452760971,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,Fz,frontal,central,0.41961676636932976,-0.8684134452760971,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,Fz,frontal,central,0.41961676636932976,-0.8684134452760971,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,Fz,frontal,central,0.41961676636932976,-0.8684134452760971,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,34,med2,internal,OT,Fz,frontal,central,0.41961676636932976,-0.8684134452760971,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,35,med2,internal,OT,Fz,frontal,central,0.7323716661220795,-0.31146715327353686,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,Fz,frontal,central,0.40185321455716605,-0.9116683949596947,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,Fz,frontal,central,0.40185321455716605,-0.9116683949596947,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,Fz,frontal,central,0.40185321455716605,-0.9116683949596947,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,Fz,frontal,central,0.40185321455716605,-0.9116683949596947,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,Fz,frontal,central,0.40185321455716605,-0.9116683949596947,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,Fz,frontal,central,0.40185321455716605,-0.9116683949596947,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,Fz,frontal,central,0.40185321455716605,-0.9116683949596947,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,Fz,frontal,central,0.40185321455716605,-0.9116683949596947,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,Fz,frontal,central,0.40185321455716605,-0.9116683949596947,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,39,med2,internal,OT,Fz,frontal,central,0.40185321455716605,-0.9116683949596947,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,40,med2,internal,OT,Fz,frontal,central,0.6274419069620887,-0.4661041908083285,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,Fz,frontal,central,0.5856795798805833,-0.5349824309630494,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,Fz,frontal,central,0.5856795798805833,-0.5349824309630494,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,Fz,frontal,central,0.5856795798805833,-0.5349824309630494,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,Fz,frontal,central,0.5856795798805833,-0.5349824309630494,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,Fz,frontal,central,0.5856795798805833,-0.5349824309630494,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,43,med2,internal,OT,Fz,frontal,central,0.5856795798805833,-0.5349824309630494,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,Fz,frontal,central,0.3248331226429862,-1.1244436973134535,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,Fz,frontal,central,0.3248331226429862,-1.1244436973134535,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,Fz,frontal,central,0.3248331226429862,-1.1244436973134535,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,Fz,frontal,central,0.3248331226429862,-1.1244436973134535,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,Fz,frontal,central,0.3248331226429862,-1.1244436973134535,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,Fz,frontal,central,0.3248331226429862,-1.1244436973134535,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,Fz,frontal,central,0.3248331226429862,-1.1244436973134535,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,Fz,frontal,central,0.3248331226429862,-1.1244436973134535,032_Fz
Braboszcz et al. (2017),032_1,032,1,ctr,46,med2,internal,OT,Fz,frontal,central,0.3248331226429862,-1.1244436973134535,032_Fz
