dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,O1,occipital,left,1.6872275020185346,0.52308665043989,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,99,vs,external,MW,O1,occipital,left,3.4319430035614578,1.2331265741339246,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,101,vs,external,MW,O1,occipital,left,3.1237903748576876,1.1390471282080061,24_O1
Jin et al. (2019),24_1,24,1,jin2019,108,vs,external,MW,O1,occipital,left,1.492693628765507,0.4005822923860782,24_O1
Jin et al. (2019),24_1,24,1,jin2019,108,vs,external,MW,O1,occipital,left,1.492693628765507,0.4005822923860782,24_O1
Jin et al. (2019),24_1,24,1,jin2019,108,vs,external,MW,O1,occipital,left,1.492693628765507,0.4005822923860782,24_O1
Jin et al. (2019),24_1,24,1,jin2019,108,vs,external,MW,O1,occipital,left,1.492693628765507,0.4005822923860782,24_O1
Jin et al. (2019),24_1,24,1,jin2019,108,vs,external,MW,O1,occipital,left,1.492693628765507,0.4005822923860782,24_O1
Jin et al. (2019),24_1,24,1,jin2019,108,vs,external,MW,O1,occipital,left,1.492693628765507,0.4005822923860782,24_O1
Jin et al. (2019),24_1,24,1,jin2019,108,vs,external,MW,O1,occipital,left,1.492693628765507,0.4005822923860782,24_O1
Jin et al. (2019),24_1,24,1,jin2019,108,vs,external,MW,O1,occipital,left,1.492693628765507,0.4005822923860782,24_O1
Jin et al. (2019),24_1,24,1,jin2019,116,vs,external,MW,O1,occipital,left,0.8193686730102532,-0.19922114622060247,24_O1
Jin et al. (2019),24_1,24,1,jin2019,126,vs,external,MW,O1,occipital,left,0.971622257101195,-0.028788174437209768,24_O1
Jin et al. (2019),24_1,24,1,jin2019,126,vs,external,MW,O1,occipital,left,0.971622257101195,-0.028788174437209768,24_O1
Jin et al. (2019),24_1,24,1,jin2019,138,vs,external,MW,O1,occipital,left,0.4947788586623467,-0.703644366413116,24_O1
Jin et al. (2019),24_1,24,1,jin2019,139,vs,external,MW,O1,occipital,left,0.768354679232397,-0.2635038305242019,24_O1
Jin et al. (2019),24_1,24,1,jin2019,139,vs,external,MW,O1,occipital,left,0.768354679232397,-0.2635038305242019,24_O1
Jin et al. (2019),24_1,24,1,jin2019,141,vs,external,MW,O1,occipital,left,0.6109049846112379,-0.49281383990441197,24_O1
Jin et al. (2019),24_1,24,1,jin2019,143,vs,external,MW,O1,occipital,left,0.8898206447272773,-0.11673535934273521,24_O1
Jin et al. (2019),24_1,24,1,jin2019,147,vs,external,MW,O1,occipital,left,0.6337645045475736,-0.4560778374785676,24_O1
Jin et al. (2019),24_1,24,1,jin2019,148,vs,external,MW,O1,occipital,left,0.7956703852836506,-0.2285702677358477,24_O1
Jin et al. (2019),24_1,24,1,jin2019,151,vs,external,MW,O1,occipital,left,0.9527501916568494,-0.04840253806644602,24_O1
Jin et al. (2019),24_1,24,1,jin2019,153,vs,external,MW,O1,occipital,left,1.2582693136423921,0.22973721616303905,24_O1
Jin et al. (2019),24_1,24,1,jin2019,154,vs,external,MW,O1,occipital,left,1.0124872120413824,0.012409889836211673,24_O1
Jin et al. (2019),24_1,24,1,jin2019,165,vs,external,MW,O1,occipital,left,0.8359480176505181,-0.17918884767455998,24_O1
Jin et al. (2019),24_1,24,1,jin2019,170,vs,external,MW,O1,occipital,left,0.4795057116393262,-0.7349994730730155,24_O1
Jin et al. (2019),24_1,24,1,jin2019,174,vs,external,MW,O1,occipital,left,1.4773549402769446,0.3902532863086454,24_O1
Jin et al. (2019),24_1,24,1,jin2019,174,vs,external,MW,O1,occipital,left,1.4773549402769446,0.3902532863086454,24_O1
Jin et al. (2019),24_1,24,1,jin2019,174,vs,external,MW,O1,occipital,left,1.4773549402769446,0.3902532863086454,24_O1
Jin et al. (2019),24_1,24,1,jin2019,174,vs,external,MW,O1,occipital,left,1.4773549402769446,0.3902532863086454,24_O1
Jin et al. (2019),24_1,24,1,jin2019,174,vs,external,MW,O1,occipital,left,1.4773549402769446,0.3902532863086454,24_O1
Jin et al. (2019),24_1,24,1,jin2019,174,vs,external,MW,O1,occipital,left,1.4773549402769446,0.3902532863086454,24_O1
Jin et al. (2019),24_1,24,1,jin2019,174,vs,external,MW,O1,occipital,left,1.4773549402769446,0.3902532863086454,24_O1
Jin et al. (2019),24_1,24,1,jin2019,174,vs,external,MW,O1,occipital,left,1.4773549402769446,0.3902532863086454,24_O1
Jin et al. (2019),24_1,24,1,jin2019,175,vs,external,MW,O1,occipital,left,0.8368344892033797,-0.17812897093360477,24_O1
Jin et al. (2019),24_1,24,1,jin2019,179,vs,external,MW,O1,occipital,left,0.3288854864575878,-1.11204565428407,24_O1
Jin et al. (2019),24_1,24,1,jin2019,179,vs,external,MW,O1,occipital,left,0.3288854864575878,-1.11204565428407,24_O1
Jin et al. (2019),24_1,24,1,jin2019,179,vs,external,MW,O1,occipital,left,0.3288854864575878,-1.11204565428407,24_O1
Jin et al. (2019),24_1,24,1,jin2019,179,vs,external,MW,O1,occipital,left,0.3288854864575878,-1.11204565428407,24_O1
Jin et al. (2019),24_1,24,1,jin2019,4,vs,external,OT,O1,occipital,left,0.7729090092089749,-0.257593948566468,24_O1
Jin et al. (2019),24_1,24,1,jin2019,6,vs,external,OT,O1,occipital,left,1.857906319578442,0.6194502190873828,24_O1
Jin et al. (2019),24_1,24,1,jin2019,6,vs,external,OT,O1,occipital,left,1.857906319578442,0.6194502190873828,24_O1
Jin et al. (2019),24_1,24,1,jin2019,6,vs,external,OT,O1,occipital,left,1.857906319578442,0.6194502190873828,24_O1
Jin et al. (2019),24_1,24,1,jin2019,6,vs,external,OT,O1,occipital,left,1.857906319578442,0.6194502190873828,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,12,vs,external,OT,O1,occipital,left,1.7891554467514077,0.5817436910544699,24_O1
Jin et al. (2019),24_1,24,1,jin2019,14,vs,external,OT,O1,occipital,left,1.2636802834594796,0.2340283234288278,24_O1
Jin et al. (2019),24_1,24,1,jin2019,14,vs,external,OT,O1,occipital,left,1.2636802834594796,0.2340283234288278,24_O1
Jin et al. (2019),24_1,24,1,jin2019,14,vs,external,OT,O1,occipital,left,1.2636802834594796,0.2340283234288278,24_O1
Jin et al. (2019),24_1,24,1,jin2019,14,vs,external,OT,O1,occipital,left,1.2636802834594796,0.2340283234288278,24_O1
Jin et al. (2019),24_1,24,1,jin2019,19,vs,external,OT,O1,occipital,left,0.5334050363527436,-0.6284742252976517,24_O1
Jin et al. (2019),24_1,24,1,jin2019,20,vs,external,OT,O1,occipital,left,0.7613758157122211,-0.272628198458837,24_O1
Jin et al. (2019),24_1,24,1,jin2019,0,sart,external,MW,O1,occipital,left,0.7168246637374356,-0.3329240097975199,24_O1
Jin et al. (2019),24_1,24,1,jin2019,3,sart,external,MW,O1,occipital,left,0.7446255143686468,-0.2948738522581046,24_O1
Jin et al. (2019),24_1,24,1,jin2019,3,sart,external,MW,O1,occipital,left,0.7446255143686468,-0.2948738522581046,24_O1
Jin et al. (2019),24_1,24,1,jin2019,3,sart,external,MW,O1,occipital,left,0.7446255143686468,-0.2948738522581046,24_O1
Jin et al. (2019),24_1,24,1,jin2019,3,sart,external,MW,O1,occipital,left,0.7446255143686468,-0.2948738522581046,24_O1
Jin et al. (2019),24_1,24,1,jin2019,3,sart,external,MW,O1,occipital,left,0.7446255143686468,-0.2948738522581046,24_O1
Jin et al. (2019),24_1,24,1,jin2019,3,sart,external,MW,O1,occipital,left,0.7446255143686468,-0.2948738522581046,24_O1
Jin et al. (2019),24_1,24,1,jin2019,3,sart,external,MW,O1,occipital,left,0.7446255143686468,-0.2948738522581046,24_O1
Jin et al. (2019),24_1,24,1,jin2019,3,sart,external,MW,O1,occipital,left,0.7446255143686468,-0.2948738522581046,24_O1
Jin et al. (2019),24_1,24,1,jin2019,14,sart,external,MW,O1,occipital,left,0.7956004717088693,-0.22865813910547547,24_O1
Jin et al. (2019),24_1,24,1,jin2019,22,sart,external,MW,O1,occipital,left,0.6095940463282367,-0.4949620411793148,24_O1
Jin et al. (2019),24_1,24,1,jin2019,23,sart,external,MW,O1,occipital,left,0.5374240436043037,-0.6209678431906662,24_O1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,MW,O1,occipital,left,0.9703484636262006,-0.030100031144500432,24_O1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,MW,O1,occipital,left,0.9703484636262006,-0.030100031144500432,24_O1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,MW,O1,occipital,left,0.9703484636262006,-0.030100031144500432,24_O1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,MW,O1,occipital,left,0.9703484636262006,-0.030100031144500432,24_O1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,MW,O1,occipital,left,0.9703484636262006,-0.030100031144500432,24_O1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,MW,O1,occipital,left,0.9703484636262006,-0.030100031144500432,24_O1
Jin et al. (2019),24_1,24,1,jin2019,39,sart,external,MW,O1,occipital,left,0.8398941733086532,-0.17447937923781337,24_O1
Jin et al. (2019),24_1,24,1,jin2019,43,sart,external,MW,O1,occipital,left,0.3341835995253319,-1.0960647378570447,24_O1
Jin et al. (2019),24_1,24,1,jin2019,43,sart,external,MW,O1,occipital,left,0.3341835995253319,-1.0960647378570447,24_O1
Jin et al. (2019),24_1,24,1,jin2019,43,sart,external,MW,O1,occipital,left,0.3341835995253319,-1.0960647378570447,24_O1
Jin et al. (2019),24_1,24,1,jin2019,46,sart,external,MW,O1,occipital,left,1.9429400940364239,0.6642023382351918,24_O1
Jin et al. (2019),24_1,24,1,jin2019,46,sart,external,MW,O1,occipital,left,1.9429400940364239,0.6642023382351918,24_O1
Jin et al. (2019),24_1,24,1,jin2019,47,sart,external,MW,O1,occipital,left,1.393565408628268,0.3318655052152363,24_O1
Jin et al. (2019),24_1,24,1,jin2019,48,sart,external,MW,O1,occipital,left,0.8505300898400372,-0.16189548877141105,24_O1
Jin et al. (2019),24_1,24,1,jin2019,54,sart,external,MW,O1,occipital,left,0.5660555875869127,-0.5690629943170685,24_O1
Jin et al. (2019),24_1,24,1,jin2019,62,sart,external,MW,O1,occipital,left,1.0314618725297646,0.030977089714425796,24_O1
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,O1,occipital,left,1.0253563667915344,0.02504022708402224,24_O1
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,O1,occipital,left,1.0253563667915344,0.02504022708402224,24_O1
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,O1,occipital,left,1.0253563667915344,0.02504022708402224,24_O1
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,O1,occipital,left,1.0253563667915344,0.02504022708402224,24_O1
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,O1,occipital,left,1.0253563667915344,0.02504022708402224,24_O1
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,O1,occipital,left,1.0253563667915344,0.02504022708402224,24_O1
Jin et al. (2019),24_1,24,1,jin2019,65,sart,external,MW,O1,occipital,left,0.678761085215651,-0.3874860760579238,24_O1
Jin et al. (2019),24_1,24,1,jin2019,68,sart,external,MW,O1,occipital,left,1.0246998838820869,0.02439977350459334,24_O1
Jin et al. (2019),24_1,24,1,jin2019,68,sart,external,MW,O1,occipital,left,1.0246998838820869,0.02439977350459334,24_O1
Jin et al. (2019),24_1,24,1,jin2019,72,sart,external,MW,O1,occipital,left,1.276741244187078,0.24431092863064047,24_O1
Jin et al. (2019),24_1,24,1,jin2019,72,sart,external,MW,O1,occipital,left,1.276741244187078,0.24431092863064047,24_O1
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,O1,occipital,left,3.1147135143212155,1.1361371782896263,24_O1
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,O1,occipital,left,3.1147135143212155,1.1361371782896263,24_O1
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,O1,occipital,left,3.1147135143212155,1.1361371782896263,24_O1
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,O1,occipital,left,3.1147135143212155,1.1361371782896263,24_O1
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,O1,occipital,left,3.1147135143212155,1.1361371782896263,24_O1
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,O1,occipital,left,3.1147135143212155,1.1361371782896263,24_O1
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,O1,occipital,left,3.1147135143212155,1.1361371782896263,24_O1
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,O1,occipital,left,3.1147135143212155,1.1361371782896263,24_O1
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,O1,occipital,left,3.1147135143212155,1.1361371782896263,24_O1
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,O1,occipital,left,3.1147135143212155,1.1361371782896263,24_O1
