dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,Fz,frontal,central,3.4193623451055686,1.229454084891234,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,Fz,frontal,central,1.4535842934828487,0.3740324327874906,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,26,sart,external,OT,Fz,frontal,central,1.4579212223895668,0.37701160084384805,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,26,sart,external,OT,Fz,frontal,central,1.4579212223895668,0.37701160084384805,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,26,sart,external,OT,Fz,frontal,central,1.4579212223895668,0.37701160084384805,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,26,sart,external,OT,Fz,frontal,central,1.4579212223895668,0.37701160084384805,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,Fz,frontal,central,0.8730448899696658,-0.13576830410980145,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,Fz,frontal,central,0.8730448899696658,-0.13576830410980145,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,Fz,frontal,central,0.8730448899696658,-0.13576830410980145,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,Fz,frontal,central,0.8730448899696658,-0.13576830410980145,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,Fz,frontal,central,0.8730448899696658,-0.13576830410980145,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,Fz,frontal,central,0.8730448899696658,-0.13576830410980145,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,Fz,frontal,central,0.8730448899696658,-0.13576830410980145,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,32,sart,external,OT,Fz,frontal,central,1.1776944847701751,0.16355870080283796,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,32,sart,external,OT,Fz,frontal,central,1.1776944847701751,0.16355870080283796,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,35,sart,external,OT,Fz,frontal,central,0.9354578520526694,-0.06671918820847843,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,35,sart,external,OT,Fz,frontal,central,0.9354578520526694,-0.06671918820847843,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,35,sart,external,OT,Fz,frontal,central,0.9354578520526694,-0.06671918820847843,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,36,sart,external,OT,Fz,frontal,central,0.928788641763918,-0.07387407760957954,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,36,sart,external,OT,Fz,frontal,central,0.928788641763918,-0.07387407760957954,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_2,5,2,jin2019,46,sart,external,OT,Fz,frontal,central,2.3502568195523925,0.8545246071008179,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,5,vs,external,MW,Fz,frontal,central,0.6455530108201011,-0.43764794841116555,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,14,vs,external,MW,Fz,frontal,central,0.6003158298275155,-0.5102993792110896,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,16,vs,external,MW,Fz,frontal,central,0.4522153963042758,-0.7935966721630829,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,26,vs,external,MW,Fz,frontal,central,0.6714928535047758,-0.398251905659579,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,26,vs,external,MW,Fz,frontal,central,0.6714928535047758,-0.398251905659579,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,26,vs,external,MW,Fz,frontal,central,0.6714928535047758,-0.398251905659579,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,26,vs,external,MW,Fz,frontal,central,0.6714928535047758,-0.398251905659579,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,26,vs,external,MW,Fz,frontal,central,0.6714928535047758,-0.398251905659579,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,26,vs,external,MW,Fz,frontal,central,0.6714928535047758,-0.398251905659579,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,30,vs,external,MW,Fz,frontal,central,0.6464497770727976,-0.4362597681299634,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,MW,Fz,frontal,central,0.4457711016696336,-0.8079496836630577,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,MW,Fz,frontal,central,0.42977353700307336,-0.8444968671600228,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,43,vs,external,MW,Fz,frontal,central,0.4907646016295149,-0.7117906925656726,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,45,vs,external,MW,Fz,frontal,central,0.6236299483801736,-0.47219811796743577,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,63,vs,external,MW,Fz,frontal,central,0.6319265214570392,-0.4589821551117493,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,64,vs,external,MW,Fz,frontal,central,0.6681213310378576,-0.4032854886486142,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,64,vs,external,MW,Fz,frontal,central,0.6681213310378576,-0.4032854886486142,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,64,vs,external,MW,Fz,frontal,central,0.6681213310378576,-0.4032854886486142,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,64,vs,external,MW,Fz,frontal,central,0.6681213310378576,-0.4032854886486142,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,65,vs,external,MW,Fz,frontal,central,0.5633375765998687,-0.5738762273356937,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,65,vs,external,MW,Fz,frontal,central,0.5633375765998687,-0.5738762273356937,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,66,vs,external,MW,Fz,frontal,central,0.6099028572207098,-0.49445558495433345,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,67,vs,external,MW,Fz,frontal,central,0.5024624432004142,-0.6882343817417449,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,67,vs,external,MW,Fz,frontal,central,0.5024624432004142,-0.6882343817417449,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,67,vs,external,MW,Fz,frontal,central,0.5024624432004142,-0.6882343817417449,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,67,vs,external,MW,Fz,frontal,central,0.5024624432004142,-0.6882343817417449,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,68,vs,external,MW,Fz,frontal,central,0.5706155698824337,-0.5610395537148108,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,78,vs,external,MW,Fz,frontal,central,0.42097872863460656,-0.8651729723847628,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,82,vs,external,MW,Fz,frontal,central,0.4296408951950526,-0.8448055466610982,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,88,vs,external,MW,Fz,frontal,central,0.3680180824347819,-0.9996232049693536,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,99,vs,external,MW,Fz,frontal,central,0.37352000508258154,-0.9847837147122015,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,105,vs,external,MW,Fz,frontal,central,0.5046256365606292,-0.683938438357008,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,118,vs,external,MW,Fz,frontal,central,0.7552817078745352,-0.28066447631356356,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,120,vs,external,MW,Fz,frontal,central,0.5764077842684071,-0.5509399099715439,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,128,vs,external,MW,Fz,frontal,central,0.7471921750966946,-0.29143286442333677,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,128,vs,external,MW,Fz,frontal,central,0.7471921750966946,-0.29143286442333677,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,128,vs,external,MW,Fz,frontal,central,0.7471921750966946,-0.29143286442333677,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,128,vs,external,MW,Fz,frontal,central,0.7471921750966946,-0.29143286442333677,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,128,vs,external,MW,Fz,frontal,central,0.7471921750966946,-0.29143286442333677,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,128,vs,external,MW,Fz,frontal,central,0.7471921750966946,-0.29143286442333677,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,128,vs,external,MW,Fz,frontal,central,0.7471921750966946,-0.29143286442333677,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,128,vs,external,MW,Fz,frontal,central,0.7471921750966946,-0.29143286442333677,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,132,vs,external,MW,Fz,frontal,central,0.5008531574312065,-0.6914423197988689,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,136,vs,external,MW,Fz,frontal,central,0.5236253888863582,-0.6469787570341764,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,136,vs,external,MW,Fz,frontal,central,0.5236253888863582,-0.6469787570341764,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,136,vs,external,MW,Fz,frontal,central,0.5236253888863582,-0.6469787570341764,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,12,vs,external,OT,Fz,frontal,central,0.5128377978375891,-0.6677956673603839,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,19,vs,external,OT,Fz,frontal,central,1.9176613836277652,0.6511064142784846,5_Fz
Jin et al. (2019),5_1,5,1,jin2019,25,vs,external,OT,Fz,frontal,central,1.183175788244743,0.16820216926115483,5_Fz
