dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),066_1,066,1,vip,1,med2,internal,OT,T8,temporal,right,0.6677833748912744,-0.4037914471234858,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,2,med2,internal,OT,T8,temporal,right,0.5046746241995026,-0.6838413658785466,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,2,med2,internal,OT,T8,temporal,right,0.5046746241995026,-0.6838413658785466,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,5,med2,internal,OT,T8,temporal,right,0.9571189603540496,-0.04382758976434502,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,6,med2,internal,OT,T8,temporal,right,1.0065887211546085,0.006567110404250236,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,6,med2,internal,OT,T8,temporal,right,1.0065887211546085,0.006567110404250236,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,7,med2,internal,OT,T8,temporal,right,0.7440053217204171,-0.2957070913246037,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,7,med2,internal,OT,T8,temporal,right,0.7440053217204171,-0.2957070913246037,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,7,med2,internal,OT,T8,temporal,right,0.7440053217204171,-0.2957070913246037,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,7,med2,internal,OT,T8,temporal,right,0.7440053217204171,-0.2957070913246037,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,7,med2,internal,OT,T8,temporal,right,0.7440053217204171,-0.2957070913246037,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,7,med2,internal,OT,T8,temporal,right,0.7440053217204171,-0.2957070913246037,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,med2,internal,OT,T8,temporal,right,1.5864304832703968,0.46148651341351904,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,19,med2,internal,OT,T8,temporal,right,0.6195489649521956,-0.47876354156553785,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,23,med2,internal,OT,T8,temporal,right,0.7904027073750521,-0.23521270723165796,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,23,med2,internal,OT,T8,temporal,right,0.7904027073750521,-0.23521270723165796,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,24,med2,internal,OT,T8,temporal,right,1.0594323743015905,0.057733268752922055,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,24,med2,internal,OT,T8,temporal,right,1.0594323743015905,0.057733268752922055,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,24,med2,internal,OT,T8,temporal,right,1.0594323743015905,0.057733268752922055,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,26,med2,internal,OT,T8,temporal,right,2.190787362657091,0.7842610055417446,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,29,med2,internal,OT,T8,temporal,right,1.0498551878452995,0.048652238320289386,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,32,med2,internal,OT,T8,temporal,right,3.184972570641762,1.15844367694364,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,35,med2,internal,OT,T8,temporal,right,1.1689457370091902,0.1561022631141858,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,47,med2,internal,OT,T8,temporal,right,1.6061594728184951,0.47384590873835686,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,47,med2,internal,OT,T8,temporal,right,1.6061594728184951,0.47384590873835686,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,47,med2,internal,OT,T8,temporal,right,1.6061594728184951,0.47384590873835686,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,47,med2,internal,OT,T8,temporal,right,1.6061594728184951,0.47384590873835686,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,47,med2,internal,OT,T8,temporal,right,1.6061594728184951,0.47384590873835686,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,47,med2,internal,OT,T8,temporal,right,1.6061594728184951,0.47384590873835686,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,47,med2,internal,OT,T8,temporal,right,1.6061594728184951,0.47384590873835686,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,47,med2,internal,OT,T8,temporal,right,1.6061594728184951,0.47384590873835686,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,47,med2,internal,OT,T8,temporal,right,1.6061594728184951,0.47384590873835686,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,47,med2,internal,OT,T8,temporal,right,1.6061594728184951,0.47384590873835686,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,50,med2,internal,OT,T8,temporal,right,1.0125085073002322,0.012430922235092566,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,50,med2,internal,OT,T8,temporal,right,1.0125085073002322,0.012430922235092566,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,50,med2,internal,OT,T8,temporal,right,1.0125085073002322,0.012430922235092566,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,52,med2,internal,OT,T8,temporal,right,2.4573241488778765,0.8990730135624376,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,55,med2,internal,OT,T8,temporal,right,3.6215652374227596,1.2869063184141647,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,55,med2,internal,OT,T8,temporal,right,3.6215652374227596,1.2869063184141647,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,59,med2,internal,OT,T8,temporal,right,0.7238942134165316,-0.3231100113376848,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,59,med2,internal,OT,T8,temporal,right,0.7238942134165316,-0.3231100113376848,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,61,med2,internal,OT,T8,temporal,right,0.8273379509383659,-0.1895420205897879,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,61,med2,internal,OT,T8,temporal,right,0.8273379509383659,-0.1895420205897879,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,65,med2,internal,OT,T8,temporal,right,1.491059433490438,0.39948689648408725,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,75,med2,internal,OT,T8,temporal,right,1.7160134460166743,0.5400038367091244,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,79,med2,internal,OT,T8,temporal,right,0.8966094626172657,-0.10913489342705675,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,79,med2,internal,OT,T8,temporal,right,0.8966094626172657,-0.10913489342705675,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,79,med2,internal,OT,T8,temporal,right,0.8966094626172657,-0.10913489342705675,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,79,med2,internal,OT,T8,temporal,right,0.8966094626172657,-0.10913489342705675,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,79,med2,internal,OT,T8,temporal,right,0.8966094626172657,-0.10913489342705675,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,79,med2,internal,OT,T8,temporal,right,0.8966094626172657,-0.10913489342705675,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,79,med2,internal,OT,T8,temporal,right,0.8966094626172657,-0.10913489342705675,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,79,med2,internal,OT,T8,temporal,right,0.8966094626172657,-0.10913489342705675,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,79,med2,internal,OT,T8,temporal,right,0.8966094626172657,-0.10913489342705675,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,79,med2,internal,OT,T8,temporal,right,0.8966094626172657,-0.10913489342705675,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,81,med2,internal,OT,T8,temporal,right,0.6969709668837436,-0.3610115234884018,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,82,med2,internal,OT,T8,temporal,right,0.8563906768420364,-0.15502860877841693,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,82,med2,internal,OT,T8,temporal,right,0.8563906768420364,-0.15502860877841693,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,83,med2,internal,OT,T8,temporal,right,0.8328002906772825,-0.1829614126453168,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,83,med2,internal,OT,T8,temporal,right,0.8328002906772825,-0.1829614126453168,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,83,med2,internal,OT,T8,temporal,right,0.8328002906772825,-0.1829614126453168,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,83,med2,internal,OT,T8,temporal,right,0.8328002906772825,-0.1829614126453168,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,83,med2,internal,OT,T8,temporal,right,0.8328002906772825,-0.1829614126453168,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,83,med2,internal,OT,T8,temporal,right,0.8328002906772825,-0.1829614126453168,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,83,med2,internal,OT,T8,temporal,right,0.8328002906772825,-0.1829614126453168,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,89,med2,internal,OT,T8,temporal,right,3.6642111754267286,1.2986130803657572,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,90,med2,internal,OT,T8,temporal,right,1.8350209668052144,0.6070559074931448,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,med2,internal,OT,T8,temporal,right,1.308413089297879,0.2688150206811795,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,med2,internal,OT,T8,temporal,right,1.308413089297879,0.2688150206811795,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,med2,internal,OT,T8,temporal,right,1.308413089297879,0.2688150206811795,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,med2,internal,OT,T8,temporal,right,1.308413089297879,0.2688150206811795,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,med2,internal,OT,T8,temporal,right,1.308413089297879,0.2688150206811795,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,med2,internal,OT,T8,temporal,right,1.308413089297879,0.2688150206811795,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,med2,internal,OT,T8,temporal,right,1.308413089297879,0.2688150206811795,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,med2,internal,OT,T8,temporal,right,1.308413089297879,0.2688150206811795,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,med2,internal,OT,T8,temporal,right,1.308413089297879,0.2688150206811795,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,102,med2,internal,OT,T8,temporal,right,2.4830790647149916,0.9094993484334853,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,102,med2,internal,OT,T8,temporal,right,2.4830790647149916,0.9094993484334853,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,102,med2,internal,OT,T8,temporal,right,2.4830790647149916,0.9094993484334853,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,102,med2,internal,OT,T8,temporal,right,2.4830790647149916,0.9094993484334853,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,102,med2,internal,OT,T8,temporal,right,2.4830790647149916,0.9094993484334853,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,102,med2,internal,OT,T8,temporal,right,2.4830790647149916,0.9094993484334853,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,102,med2,internal,OT,T8,temporal,right,2.4830790647149916,0.9094993484334853,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,103,med2,internal,OT,T8,temporal,right,2.5356890663638882,0.9304654211573414,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,107,med2,internal,OT,T8,temporal,right,4.719082891992964,1.5516144781744157,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,107,med2,internal,OT,T8,temporal,right,4.719082891992964,1.5516144781744157,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,0,think2,internal,MW,T8,temporal,right,3.451991748977522,1.2389513830032386,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,0,think2,internal,MW,T8,temporal,right,3.451991748977522,1.2389513830032386,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,0,think2,internal,MW,T8,temporal,right,3.451991748977522,1.2389513830032386,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,1,think2,internal,MW,T8,temporal,right,1.9506916135075334,0.6681839832874512,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,1,think2,internal,MW,T8,temporal,right,1.9506916135075334,0.6681839832874512,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,3,think2,internal,MW,T8,temporal,right,0.7468124987814506,-0.29194113100383146,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,4,think2,internal,MW,T8,temporal,right,1.1748811162725048,0.1611669648368981,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,8,think2,internal,MW,T8,temporal,right,1.804162422065766,0.5900964519921047,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,8,think2,internal,MW,T8,temporal,right,1.804162422065766,0.5900964519921047,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,think2,internal,MW,T8,temporal,right,1.504035058327456,0.40815153531412185,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,9,think2,internal,MW,T8,temporal,right,1.504035058327456,0.40815153531412185,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,11,think2,internal,MW,T8,temporal,right,1.0824092186392633,0.0791893146889337,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,11,think2,internal,MW,T8,temporal,right,1.0824092186392633,0.0791893146889337,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,12,think2,internal,MW,T8,temporal,right,1.0013177027493152,0.0013168353409547273,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,13,think2,internal,MW,T8,temporal,right,1.9835939987095295,0.6849103501743073,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,17,think2,internal,MW,T8,temporal,right,2.7648037050730285,1.016969639713879,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,17,think2,internal,MW,T8,temporal,right,2.7648037050730285,1.016969639713879,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,17,think2,internal,MW,T8,temporal,right,2.7648037050730285,1.016969639713879,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,17,think2,internal,MW,T8,temporal,right,2.7648037050730285,1.016969639713879,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,24,think2,internal,MW,T8,temporal,right,2.114931467364711,0.7490224088359957,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,24,think2,internal,MW,T8,temporal,right,2.114931467364711,0.7490224088359957,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,25,think2,internal,MW,T8,temporal,right,1.8128677239294986,0.5949099693368881,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,26,think2,internal,MW,T8,temporal,right,2.8746956625387363,1.0559468121378526,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,26,think2,internal,MW,T8,temporal,right,2.8746956625387363,1.0559468121378526,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,26,think2,internal,MW,T8,temporal,right,2.8746956625387363,1.0559468121378526,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,26,think2,internal,MW,T8,temporal,right,2.8746956625387363,1.0559468121378526,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,26,think2,internal,MW,T8,temporal,right,2.8746956625387363,1.0559468121378526,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,26,think2,internal,MW,T8,temporal,right,2.8746956625387363,1.0559468121378526,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,26,think2,internal,MW,T8,temporal,right,2.8746956625387363,1.0559468121378526,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,27,think2,internal,MW,T8,temporal,right,1.5753460751291477,0.45447497838117146,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,27,think2,internal,MW,T8,temporal,right,1.5753460751291477,0.45447497838117146,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,27,think2,internal,MW,T8,temporal,right,1.5753460751291477,0.45447497838117146,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,27,think2,internal,MW,T8,temporal,right,1.5753460751291477,0.45447497838117146,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,27,think2,internal,MW,T8,temporal,right,1.5753460751291477,0.45447497838117146,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,30,think2,internal,MW,T8,temporal,right,0.683217223967322,-0.380942426100559,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,31,think2,internal,MW,T8,temporal,right,1.2407290197580825,0.21569912601992824,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,32,think2,internal,MW,T8,temporal,right,1.801097561263327,0.5883962353337113,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,35,think2,internal,MW,T8,temporal,right,2.7837105745835324,1.0237847767890254,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,41,think2,internal,MW,T8,temporal,right,1.4077421485294597,0.3419871078182378,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,53,think2,internal,MW,T8,temporal,right,1.0513529140549107,0.05007782435520766,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,53,think2,internal,MW,T8,temporal,right,1.0513529140549107,0.05007782435520766,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,54,think2,internal,MW,T8,temporal,right,1.0950591645910452,0.09080839339880602,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,57,think2,internal,MW,T8,temporal,right,1.6281552425738794,0.4874476208804414,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,57,think2,internal,MW,T8,temporal,right,1.6281552425738794,0.4874476208804414,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,59,think2,internal,MW,T8,temporal,right,2.0566580537531136,0.721082361438042,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,59,think2,internal,MW,T8,temporal,right,2.0566580537531136,0.721082361438042,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,59,think2,internal,MW,T8,temporal,right,2.0566580537531136,0.721082361438042,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,60,think2,internal,MW,T8,temporal,right,1.8679891626640062,0.6248625382180906,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,62,think2,internal,MW,T8,temporal,right,1.2367675682666321,0.2125011762130899,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,68,think2,internal,MW,T8,temporal,right,1.2359354340419881,0.21182811984094937,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,75,think2,internal,MW,T8,temporal,right,1.1349004605492063,0.12654494713085354,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,75,think2,internal,MW,T8,temporal,right,1.1349004605492063,0.12654494713085354,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,75,think2,internal,MW,T8,temporal,right,1.1349004605492063,0.12654494713085354,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,75,think2,internal,MW,T8,temporal,right,1.1349004605492063,0.12654494713085354,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,76,think2,internal,MW,T8,temporal,right,4.5707803863500045,1.5196839532052555,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,76,think2,internal,MW,T8,temporal,right,4.5707803863500045,1.5196839532052555,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,76,think2,internal,MW,T8,temporal,right,4.5707803863500045,1.5196839532052555,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,78,think2,internal,MW,T8,temporal,right,1.1657212482572445,0.1533399926725605,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,80,think2,internal,MW,T8,temporal,right,1.7639407295648273,0.5675503570001671,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,83,think2,internal,MW,T8,temporal,right,1.6308634071871004,0.48910957223918394,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,85,think2,internal,MW,T8,temporal,right,1.6527307155286806,0.5024288990519546,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,85,think2,internal,MW,T8,temporal,right,1.6527307155286806,0.5024288990519546,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,86,think2,internal,MW,T8,temporal,right,0.9746262177291741,-0.025701247919603102,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,87,think2,internal,MW,T8,temporal,right,1.7277496738258293,0.5468197952038355,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,87,think2,internal,MW,T8,temporal,right,1.7277496738258293,0.5468197952038355,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,87,think2,internal,MW,T8,temporal,right,1.7277496738258293,0.5468197952038355,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,think2,internal,MW,T8,temporal,right,1.778527283670002,0.5757856531208665,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,think2,internal,MW,T8,temporal,right,1.778527283670002,0.5757856531208665,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,92,think2,internal,MW,T8,temporal,right,1.778527283670002,0.5757856531208665,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,93,think2,internal,MW,T8,temporal,right,1.482155938125935,0.39349774274602467,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,93,think2,internal,MW,T8,temporal,right,1.482155938125935,0.39349774274602467,066_T8
Braboszcz et al. (2017),066_1,066,1,vip,96,think2,internal,MW,T8,temporal,right,1.7353173001960596,0.551190278635339,066_T8
