dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C2,central,right,1.8905480546836586,0.6368667630597297,1_C2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C2,central,right,1.9510297706181567,0.668357320683015,1_C2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C2,central,right,1.9510297706181567,0.668357320683015,1_C2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C2,central,right,1.9510297706181567,0.668357320683015,1_C2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C2,central,right,1.9510297706181567,0.668357320683015,1_C2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C2,central,right,1.9510297706181567,0.668357320683015,1_C2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C2,central,right,1.9510297706181567,0.668357320683015,1_C2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C2,central,right,1.9510297706181567,0.668357320683015,1_C2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C2,central,right,1.9510297706181567,0.668357320683015,1_C2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C2,central,right,1.9510297706181567,0.668357320683015,1_C2
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C2,central,right,1.9510297706181567,0.668357320683015,1_C2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C2,central,right,0.6854082922386452,-0.37774057122169247,1_C2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C2,central,right,0.6854082922386452,-0.37774057122169247,1_C2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C2,central,right,0.6854082922386452,-0.37774057122169247,1_C2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C2,central,right,0.6854082922386452,-0.37774057122169247,1_C2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C2,central,right,0.6854082922386452,-0.37774057122169247,1_C2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C2,central,right,0.6854082922386452,-0.37774057122169247,1_C2
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C2,central,right,0.6854082922386452,-0.37774057122169247,1_C2
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,C2,central,right,0.6383180481721231,-0.448918611744458,1_C2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C2,central,right,3.483545562587343,1.2480506149453,1_C2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C2,central,right,3.483545562587343,1.2480506149453,1_C2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C2,central,right,3.483545562587343,1.2480506149453,1_C2
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C2,central,right,3.483545562587343,1.2480506149453,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C2,central,right,0.4804563235040746,-0.7330189527176777,1_C2
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,C2,central,right,0.2781814917836193,-1.2794815301616282,1_C2
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,C2,central,right,2.3822506150579676,0.8680456774297636,1_C2
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,C2,central,right,2.3822506150579676,0.8680456774297636,1_C2
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,C2,central,right,2.3822506150579676,0.8680456774297636,1_C2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C2,central,right,2.467655281063556,0.9032684208676686,1_C2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C2,central,right,2.467655281063556,0.9032684208676686,1_C2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C2,central,right,2.467655281063556,0.9032684208676686,1_C2
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C2,central,right,2.467655281063556,0.9032684208676686,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C2,central,right,1.1762311346228784,0.1623153732110463,1_C2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C2,central,right,0.411760667502075,-0.8873130025439573,1_C2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C2,central,right,0.411760667502075,-0.8873130025439573,1_C2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C2,central,right,0.411760667502075,-0.8873130025439573,1_C2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C2,central,right,0.411760667502075,-0.8873130025439573,1_C2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C2,central,right,0.411760667502075,-0.8873130025439573,1_C2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C2,central,right,0.411760667502075,-0.8873130025439573,1_C2
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C2,central,right,0.411760667502075,-0.8873130025439573,1_C2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C2,central,right,0.7051565141255317,-0.3493354949577028,1_C2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C2,central,right,0.7051565141255317,-0.3493354949577028,1_C2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C2,central,right,0.7051565141255317,-0.3493354949577028,1_C2
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C2,central,right,0.7051565141255317,-0.3493354949577028,1_C2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C2,central,right,2.4061182546367967,0.8780147662352763,1_C2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C2,central,right,2.4061182546367967,0.8780147662352763,1_C2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C2,central,right,2.4061182546367967,0.8780147662352763,1_C2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C2,central,right,2.4061182546367967,0.8780147662352763,1_C2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C2,central,right,2.4061182546367967,0.8780147662352763,1_C2
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C2,central,right,2.4061182546367967,0.8780147662352763,1_C2
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,C2,central,right,0.12012407865963735,-2.1192300815680256,1_C2
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,C2,central,right,0.12012407865963735,-2.1192300815680256,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C2,central,right,0.6160273511561568,-0.4844639152067953,1_C2
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,C2,central,right,1.510610944599185,0.4125141680710073,1_C2
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,C2,central,right,1.510610944599185,0.4125141680710073,1_C2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C2,central,right,0.9543529105299512,-0.04672174875979784,1_C2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C2,central,right,0.9543529105299512,-0.04672174875979784,1_C2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C2,central,right,0.9543529105299512,-0.04672174875979784,1_C2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C2,central,right,0.9543529105299512,-0.04672174875979784,1_C2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C2,central,right,0.9543529105299512,-0.04672174875979784,1_C2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C2,central,right,0.9543529105299512,-0.04672174875979784,1_C2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C2,central,right,0.9543529105299512,-0.04672174875979784,1_C2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C2,central,right,0.9543529105299512,-0.04672174875979784,1_C2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C2,central,right,0.9543529105299512,-0.04672174875979784,1_C2
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C2,central,right,0.9543529105299512,-0.04672174875979784,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C2,central,right,1.282975191235687,0.2491817489194123,1_C2
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,C2,central,right,0.6594896393894053,-0.41628901674436913,1_C2
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,C2,central,right,1.301284903900571,0.2633521639498922,1_C2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C2,central,right,0.8238437661219994,-0.19377437127069258,1_C2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C2,central,right,0.8238437661219994,-0.19377437127069258,1_C2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C2,central,right,0.8238437661219994,-0.19377437127069258,1_C2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C2,central,right,0.8238437661219994,-0.19377437127069258,1_C2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C2,central,right,0.8238437661219994,-0.19377437127069258,1_C2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C2,central,right,0.8238437661219994,-0.19377437127069258,1_C2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C2,central,right,0.8238437661219994,-0.19377437127069258,1_C2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C2,central,right,0.8238437661219994,-0.19377437127069258,1_C2
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C2,central,right,0.8238437661219994,-0.19377437127069258,1_C2
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,C2,central,right,2.209834010771731,0.7929174044608102,1_C2
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,C2,central,right,0.1346247807033192,-2.0052637724516154,1_C2
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,C2,central,right,3.3069720696665033,1.1960329881419465,1_C2
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,C2,central,right,3.3069720696665033,1.1960329881419465,1_C2
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,C2,central,right,3.3069720696665033,1.1960329881419465,1_C2
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,C2,central,right,0.10074014736334108,-2.2952108758570757,1_C2
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,C2,central,right,0.11179533328636408,-2.1910854607569945,1_C2
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,C2,central,right,0.12392658698624988,-2.0880659291357095,1_C2
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,C2,central,right,0.12392658698624988,-2.0880659291357095,1_C2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C2,central,right,1.1048378632479852,0.0996985941114819,1_C2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C2,central,right,1.1048378632479852,0.0996985941114819,1_C2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C2,central,right,1.1048378632479852,0.0996985941114819,1_C2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C2,central,right,1.1048378632479852,0.0996985941114819,1_C2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C2,central,right,1.1048378632479852,0.0996985941114819,1_C2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C2,central,right,1.1048378632479852,0.0996985941114819,1_C2
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C2,central,right,1.1048378632479852,0.0996985941114819,1_C2
