dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,C4,central,right,4.064158652479435,1.402206748017996,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,C4,central,right,4.064158652479435,1.402206748017996,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,C4,central,right,4.064158652479435,1.402206748017996,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,C4,central,right,4.064158652479435,1.402206748017996,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,C4,central,right,4.064158652479435,1.402206748017996,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,C4,central,right,4.064158652479435,1.402206748017996,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,100,think2,internal,MW,C4,central,right,4.064158652479435,1.402206748017996,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,101,think2,internal,MW,C4,central,right,3.7365804221253023,1.318170867540847,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,102,think2,internal,MW,C4,central,right,1.9871071649992036,0.6866798951798655,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,103,think2,internal,MW,C4,central,right,1.3012201084708623,0.2633023692871238,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,106,think2,internal,MW,C4,central,right,6.851655598447336,1.9244903162750275,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,106,think2,internal,MW,C4,central,right,6.851655598447336,1.9244903162750275,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,109,think2,internal,MW,C4,central,right,3.7144431904346464,1.3122287854921357,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,110,think2,internal,MW,C4,central,right,8.37918135201928,2.1257502190321222,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,110,think2,internal,MW,C4,central,right,8.37918135201928,2.1257502190321222,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,118,think2,internal,MW,C4,central,right,4.631072571317552,1.5327884981418742,071_C4
Braboszcz et al. (2017),071_1,071,1,vip,118,think2,internal,MW,C4,central,right,4.631072571317552,1.5327884981418742,071_C4
Braboszcz et al. (2017),072_1,072,1,vip,3,med2,internal,OT,C4,central,right,0.38000280925457747,-0.9675766335138282,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,3,med2,internal,OT,C4,central,right,0.38000280925457747,-0.9675766335138282,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,3,med2,internal,OT,C4,central,right,0.38000280925457747,-0.9675766335138282,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,3,med2,internal,OT,C4,central,right,0.38000280925457747,-0.9675766335138282,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,4,med2,internal,OT,C4,central,right,0.14571193514247233,-1.9261236532644355,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,4,med2,internal,OT,C4,central,right,0.14571193514247233,-1.9261236532644355,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,4,med2,internal,OT,C4,central,right,0.14571193514247233,-1.9261236532644355,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,4,med2,internal,OT,C4,central,right,0.14571193514247233,-1.9261236532644355,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,7,med2,internal,OT,C4,central,right,0.5979432694733261,-0.5142593966331348,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,7,med2,internal,OT,C4,central,right,0.5979432694733261,-0.5142593966331348,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,13,med2,internal,OT,C4,central,right,0.1887484934778286,-1.6673398724592738,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,18,med2,internal,OT,C4,central,right,0.3527771863750339,-1.0419186214101963,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,27,med2,internal,OT,C4,central,right,0.5895588610433906,-0.528380714891098,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,27,med2,internal,OT,C4,central,right,0.5895588610433906,-0.528380714891098,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,27,med2,internal,OT,C4,central,right,0.5895588610433906,-0.528380714891098,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,27,med2,internal,OT,C4,central,right,0.5895588610433906,-0.528380714891098,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,27,med2,internal,OT,C4,central,right,0.5895588610433906,-0.528380714891098,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,33,med2,internal,OT,C4,central,right,1.663779259798652,0.5090916772283799,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,33,med2,internal,OT,C4,central,right,1.663779259798652,0.5090916772283799,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,33,med2,internal,OT,C4,central,right,1.663779259798652,0.5090916772283799,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,35,med2,internal,OT,C4,central,right,0.7037769803665714,-0.35129376226443865,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,35,med2,internal,OT,C4,central,right,0.7037769803665714,-0.35129376226443865,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,C4,central,right,0.4234725098852686,-0.8592666787199816,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,C4,central,right,0.4234725098852686,-0.8592666787199816,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,C4,central,right,0.4234725098852686,-0.8592666787199816,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,C4,central,right,0.4234725098852686,-0.8592666787199816,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,C4,central,right,0.4234725098852686,-0.8592666787199816,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,C4,central,right,0.4234725098852686,-0.8592666787199816,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,36,med2,internal,OT,C4,central,right,0.4234725098852686,-0.8592666787199816,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,42,med2,internal,OT,C4,central,right,0.9076754434447535,-0.09686840541829424,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,42,med2,internal,OT,C4,central,right,0.9076754434447535,-0.09686840541829424,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,42,med2,internal,OT,C4,central,right,0.9076754434447535,-0.09686840541829424,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,42,med2,internal,OT,C4,central,right,0.9076754434447535,-0.09686840541829424,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,42,med2,internal,OT,C4,central,right,0.9076754434447535,-0.09686840541829424,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,C4,central,right,1.774143240530427,0.5733176250079087,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,C4,central,right,1.774143240530427,0.5733176250079087,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,C4,central,right,1.774143240530427,0.5733176250079087,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,C4,central,right,1.774143240530427,0.5733176250079087,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,C4,central,right,1.774143240530427,0.5733176250079087,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,C4,central,right,1.774143240530427,0.5733176250079087,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,43,med2,internal,OT,C4,central,right,1.774143240530427,0.5733176250079087,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,C4,central,right,0.5329006318630118,-0.6294203039735696,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,C4,central,right,0.5329006318630118,-0.6294203039735696,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,C4,central,right,0.5329006318630118,-0.6294203039735696,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,C4,central,right,0.5329006318630118,-0.6294203039735696,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,C4,central,right,0.5329006318630118,-0.6294203039735696,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,C4,central,right,0.5329006318630118,-0.6294203039735696,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,C4,central,right,0.5329006318630118,-0.6294203039735696,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,52,med2,internal,OT,C4,central,right,0.5329006318630118,-0.6294203039735696,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,56,med2,internal,OT,C4,central,right,1.2356768346467206,0.2116188642068945,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,56,med2,internal,OT,C4,central,right,1.2356768346467206,0.2116188642068945,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,56,med2,internal,OT,C4,central,right,1.2356768346467206,0.2116188642068945,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,56,med2,internal,OT,C4,central,right,1.2356768346467206,0.2116188642068945,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,72,med2,internal,OT,C4,central,right,0.7145163074547124,-0.3361494582831486,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,77,med2,internal,OT,C4,central,right,0.5047343772515533,-0.6837229737262384,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,88,med2,internal,OT,C4,central,right,0.2983977598078806,-1.2093279180269563,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,89,med2,internal,OT,C4,central,right,1.5453966575302003,0.43528061366409526,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,90,med2,internal,OT,C4,central,right,1.1199181390874946,0.11325559253534037,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,90,med2,internal,OT,C4,central,right,1.1199181390874946,0.11325559253534037,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,C4,central,right,1.1735808476523386,0.16005962839883353,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,C4,central,right,1.1735808476523386,0.16005962839883353,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,C4,central,right,1.1735808476523386,0.16005962839883353,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,C4,central,right,1.1735808476523386,0.16005962839883353,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,C4,central,right,1.1735808476523386,0.16005962839883353,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,94,med2,internal,OT,C4,central,right,1.1735808476523386,0.16005962839883353,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,95,med2,internal,OT,C4,central,right,1.1851730745793023,0.16988881841947637,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,95,med2,internal,OT,C4,central,right,1.1851730745793023,0.16988881841947637,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,95,med2,internal,OT,C4,central,right,1.1851730745793023,0.16988881841947637,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,95,med2,internal,OT,C4,central,right,1.1851730745793023,0.16988881841947637,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,95,med2,internal,OT,C4,central,right,1.1851730745793023,0.16988881841947637,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,98,med2,internal,OT,C4,central,right,0.5066158137406003,-0.6800023264643273,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,98,med2,internal,OT,C4,central,right,0.5066158137406003,-0.6800023264643273,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,98,med2,internal,OT,C4,central,right,0.5066158137406003,-0.6800023264643273,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,98,med2,internal,OT,C4,central,right,0.5066158137406003,-0.6800023264643273,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C4,central,right,0.7654537133701812,-0.26728653159080756,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C4,central,right,0.7654537133701812,-0.26728653159080756,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C4,central,right,0.7654537133701812,-0.26728653159080756,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C4,central,right,0.7654537133701812,-0.26728653159080756,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C4,central,right,0.7654537133701812,-0.26728653159080756,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C4,central,right,0.7654537133701812,-0.26728653159080756,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C4,central,right,0.7654537133701812,-0.26728653159080756,072_C4
Braboszcz et al. (2017),072_1,072,1,vip,100,med2,internal,OT,C4,central,right,0.7654537133701812,-0.26728653159080756,072_C4
