dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,FC5,frontocentral,left,0.6922797415490635,-0.36776515425836115,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,FC5,frontocentral,left,1.1376860157514128,0.12899638880425376,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,FC5,frontocentral,left,1.1376860157514128,0.12899638880425376,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,FC5,frontocentral,left,1.1376860157514128,0.12899638880425376,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,FC5,frontocentral,left,1.1376860157514128,0.12899638880425376,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,FC5,frontocentral,left,1.1376860157514128,0.12899638880425376,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,FC5,frontocentral,left,1.1376860157514128,0.12899638880425376,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,FC5,frontocentral,left,1.1376860157514128,0.12899638880425376,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,FC5,frontocentral,left,1.1376860157514128,0.12899638880425376,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,FC5,frontocentral,left,0.9564141790113719,-0.04456421810910475,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,FC5,frontocentral,left,0.9564141790113719,-0.04456421810910475,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,FC5,frontocentral,left,0.9564141790113719,-0.04456421810910475,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,FC5,frontocentral,left,1.1907878580819562,0.1746151536697745,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,FC5,frontocentral,left,1.1907878580819562,0.1746151536697745,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,FC5,frontocentral,left,4.146958796173462,1.4223752453994658,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,FC5,frontocentral,left,1.359199582695103,0.30689598435310067,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,FC5,frontocentral,left,1.359199582695103,0.30689598435310067,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,FC5,frontocentral,left,0.7453379527347149,-0.29391753562874534,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,FC5,frontocentral,left,1.114224030044613,0.10815822545567089,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,FC5,frontocentral,left,1.114224030044613,0.10815822545567089,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,FC5,frontocentral,left,1.114224030044613,0.10815822545567089,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,FC5,frontocentral,left,1.114224030044613,0.10815822545567089,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,FC5,frontocentral,left,1.114224030044613,0.10815822545567089,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,FC5,frontocentral,left,5.693372776589375,1.7393028276406886,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,FC5,frontocentral,left,5.693372776589375,1.7393028276406886,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,FC5,frontocentral,left,5.693372776589375,1.7393028276406886,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,FC5,frontocentral,left,1.624676590181657,0.485308774547636,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,FC5,frontocentral,left,3.8237550336202974,1.3412329328914716,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,FC5,frontocentral,left,3.8237550336202974,1.3412329328914716,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,FC5,frontocentral,left,0.8775304603882897,-0.13064361155138007,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,FC5,frontocentral,left,1.3636798724799941,0.31018683428016747,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,FC5,frontocentral,left,1.6153448046134882,0.47954843519512036,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,FC5,frontocentral,left,1.6153448046134882,0.47954843519512036,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,FC5,frontocentral,left,0.8972437192319115,-0.10842774899908061,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,FC5,frontocentral,left,0.8972437192319115,-0.10842774899908061,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,FC5,frontocentral,left,0.8972437192319115,-0.10842774899908061,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,FC5,frontocentral,left,0.8972437192319115,-0.10842774899908061,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,FC5,frontocentral,left,0.8972437192319115,-0.10842774899908061,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,FC5,frontocentral,left,5.40116700697537,1.6866150426241535,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,FC5,frontocentral,left,1.0407219483305576,0.03991465340811281,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,FC5,frontocentral,left,1.0407219483305576,0.03991465340811281,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,FC5,frontocentral,left,1.0407219483305576,0.03991465340811281,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,FC5,frontocentral,left,1.0407219483305576,0.03991465340811281,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,FC5,frontocentral,left,1.0407219483305576,0.03991465340811281,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,FC5,frontocentral,left,1.0407219483305576,0.03991465340811281,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,FC5,frontocentral,left,1.0407219483305576,0.03991465340811281,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,FC5,frontocentral,left,1.0407219483305576,0.03991465340811281,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,FC5,frontocentral,left,1.0407219483305576,0.03991465340811281,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,FC5,frontocentral,left,1.0407219483305576,0.03991465340811281,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,FC5,frontocentral,left,6.043048687935617,1.7989086342616787,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,FC5,frontocentral,left,6.043048687935617,1.7989086342616787,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,FC5,frontocentral,left,6.043048687935617,1.7989086342616787,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,FC5,frontocentral,left,6.043048687935617,1.7989086342616787,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,FC5,frontocentral,left,6.043048687935617,1.7989086342616787,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,FC5,frontocentral,left,7.049463022329547,1.9529514468778664,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,FC5,frontocentral,left,1.0077818452818195,0.0077517228947397805,025_FC5
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,FC5,frontocentral,left,0.9952270761787418,-0.004784350596075729,025_FC5
