dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,C3,central,left,2.6570980680699225,0.9772345754190592,1_C3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C3,central,left,2.4932772824662015,0.9135980227712863,1_C3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C3,central,left,2.4932772824662015,0.9135980227712863,1_C3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C3,central,left,2.4932772824662015,0.9135980227712863,1_C3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C3,central,left,2.4932772824662015,0.9135980227712863,1_C3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C3,central,left,2.4932772824662015,0.9135980227712863,1_C3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C3,central,left,2.4932772824662015,0.9135980227712863,1_C3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C3,central,left,2.4932772824662015,0.9135980227712863,1_C3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C3,central,left,2.4932772824662015,0.9135980227712863,1_C3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C3,central,left,2.4932772824662015,0.9135980227712863,1_C3
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,C3,central,left,2.4932772824662015,0.9135980227712863,1_C3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C3,central,left,1.3713705834030325,0.31581066558924,1_C3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C3,central,left,1.3713705834030325,0.31581066558924,1_C3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C3,central,left,1.3713705834030325,0.31581066558924,1_C3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C3,central,left,1.3713705834030325,0.31581066558924,1_C3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C3,central,left,1.3713705834030325,0.31581066558924,1_C3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C3,central,left,1.3713705834030325,0.31581066558924,1_C3
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,C3,central,left,1.3713705834030325,0.31581066558924,1_C3
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,C3,central,left,1.1579964599133408,0.14669132207647675,1_C3
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C3,central,left,4.180149548809678,1.4303470231238709,1_C3
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C3,central,left,4.180149548809678,1.4303470231238709,1_C3
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C3,central,left,4.180149548809678,1.4303470231238709,1_C3
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,C3,central,left,4.180149548809678,1.4303470231238709,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,C3,central,left,1.1729189925302121,0.15949550721003605,1_C3
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,C3,central,left,0.23173435783562865,-1.4621635726690128,1_C3
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,C3,central,left,2.5191589028314696,0.9239250770924855,1_C3
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,C3,central,left,2.5191589028314696,0.9239250770924855,1_C3
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,C3,central,left,2.5191589028314696,0.9239250770924855,1_C3
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C3,central,left,2.808184267133562,1.0325381062090844,1_C3
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C3,central,left,2.808184267133562,1.0325381062090844,1_C3
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C3,central,left,2.808184267133562,1.0325381062090844,1_C3
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,C3,central,left,2.808184267133562,1.0325381062090844,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,C3,central,left,0.6823678760177948,-0.382186358915962,1_C3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C3,central,left,0.6437217850354416,-0.4404886570358716,1_C3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C3,central,left,0.6437217850354416,-0.4404886570358716,1_C3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C3,central,left,0.6437217850354416,-0.4404886570358716,1_C3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C3,central,left,0.6437217850354416,-0.4404886570358716,1_C3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C3,central,left,0.6437217850354416,-0.4404886570358716,1_C3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C3,central,left,0.6437217850354416,-0.4404886570358716,1_C3
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,C3,central,left,0.6437217850354416,-0.4404886570358716,1_C3
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C3,central,left,1.400521965742298,0.33684499980945215,1_C3
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C3,central,left,1.400521965742298,0.33684499980945215,1_C3
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C3,central,left,1.400521965742298,0.33684499980945215,1_C3
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,C3,central,left,1.400521965742298,0.33684499980945215,1_C3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C3,central,left,3.908016940573719,1.3630300690160024,1_C3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C3,central,left,3.908016940573719,1.3630300690160024,1_C3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C3,central,left,3.908016940573719,1.3630300690160024,1_C3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C3,central,left,3.908016940573719,1.3630300690160024,1_C3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C3,central,left,3.908016940573719,1.3630300690160024,1_C3
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,C3,central,left,3.908016940573719,1.3630300690160024,1_C3
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,C3,central,left,0.1611431907455157,-1.825461925752325,1_C3
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,C3,central,left,0.1611431907455157,-1.825461925752325,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,C3,central,left,0.7140693029377753,-0.3367752584147943,1_C3
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,C3,central,left,1.5479742349952137,0.436947130969082,1_C3
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,C3,central,left,1.5479742349952137,0.436947130969082,1_C3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C3,central,left,1.4433705357393454,0.36698102835314883,1_C3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C3,central,left,1.4433705357393454,0.36698102835314883,1_C3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C3,central,left,1.4433705357393454,0.36698102835314883,1_C3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C3,central,left,1.4433705357393454,0.36698102835314883,1_C3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C3,central,left,1.4433705357393454,0.36698102835314883,1_C3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C3,central,left,1.4433705357393454,0.36698102835314883,1_C3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C3,central,left,1.4433705357393454,0.36698102835314883,1_C3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C3,central,left,1.4433705357393454,0.36698102835314883,1_C3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C3,central,left,1.4433705357393454,0.36698102835314883,1_C3
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,C3,central,left,1.4433705357393454,0.36698102835314883,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,C3,central,left,1.4491560392808782,0.370981345105099,1_C3
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,C3,central,left,0.7056800238484611,-0.3485933682366184,1_C3
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,C3,central,left,1.5911180626470347,0.46443695316881106,1_C3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C3,central,left,1.2521493307622447,0.22486153933711694,1_C3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C3,central,left,1.2521493307622447,0.22486153933711694,1_C3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C3,central,left,1.2521493307622447,0.22486153933711694,1_C3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C3,central,left,1.2521493307622447,0.22486153933711694,1_C3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C3,central,left,1.2521493307622447,0.22486153933711694,1_C3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C3,central,left,1.2521493307622447,0.22486153933711694,1_C3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C3,central,left,1.2521493307622447,0.22486153933711694,1_C3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C3,central,left,1.2521493307622447,0.22486153933711694,1_C3
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,C3,central,left,1.2521493307622447,0.22486153933711694,1_C3
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,C3,central,left,2.0330927010886435,0.7095581317810878,1_C3
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,C3,central,left,0.20630093426750093,-1.5784193302312255,1_C3
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,C3,central,left,3.92262235916691,1.3667603993174668,1_C3
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,C3,central,left,3.92262235916691,1.3667603993174668,1_C3
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,C3,central,left,3.92262235916691,1.3667603993174668,1_C3
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,C3,central,left,0.14944639722869313,-1.900817497409991,1_C3
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,C3,central,left,0.15438725762077068,-1.868291173159998,1_C3
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,C3,central,left,0.19384529144616855,-1.6406949048369142,1_C3
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,C3,central,left,0.19384529144616855,-1.6406949048369142,1_C3
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C3,central,left,2.55289213900141,0.9372268886404086,1_C3
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C3,central,left,2.55289213900141,0.9372268886404086,1_C3
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C3,central,left,2.55289213900141,0.9372268886404086,1_C3
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C3,central,left,2.55289213900141,0.9372268886404086,1_C3
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C3,central,left,2.55289213900141,0.9372268886404086,1_C3
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C3,central,left,2.55289213900141,0.9372268886404086,1_C3
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,C3,central,left,2.55289213900141,0.9372268886404086,1_C3
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,C3,central,left,1.5260759740493677,0.42269971802490824,1_C3
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,C3,central,left,1.5260759740493677,0.42269971802490824,1_C3
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,C3,central,left,1.5260759740493677,0.42269971802490824,1_C3
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,C3,central,left,1.5260759740493677,0.42269971802490824,1_C3
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,C3,central,left,1.5260759740493677,0.42269971802490824,1_C3
