dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P9,temporal,left,2.65541675696802,0.9766016129847289,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P9,temporal,left,3.153504629024116,1.1485144150209565,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P9,temporal,left,3.153504629024116,1.1485144150209565,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P9,temporal,left,3.153504629024116,1.1485144150209565,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P9,temporal,left,3.153504629024116,1.1485144150209565,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P9,temporal,left,3.153504629024116,1.1485144150209565,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P9,temporal,left,3.153504629024116,1.1485144150209565,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P9,temporal,left,3.153504629024116,1.1485144150209565,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P9,temporal,left,3.153504629024116,1.1485144150209565,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P9,temporal,left,3.5201234697057253,1.2584960656157802,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P9,temporal,left,3.5201234697057253,1.2584960656157802,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P9,temporal,left,3.5201234697057253,1.2584960656157802,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,P9,temporal,left,3.9671936705008846,1.3780589607339837,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,P9,temporal,left,3.9671936705008846,1.3780589607339837,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,P9,temporal,left,6.07643089550524,1.804417499846581,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,P9,temporal,left,3.081492469248822,1.1254140475582817,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,P9,temporal,left,3.081492469248822,1.1254140475582817,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P9,temporal,left,4.226298172324069,1.441326473336209,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P9,temporal,left,3.451579963190081,1.2388320865563853,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P9,temporal,left,3.451579963190081,1.2388320865563853,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P9,temporal,left,3.451579963190081,1.2388320865563853,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P9,temporal,left,3.451579963190081,1.2388320865563853,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P9,temporal,left,3.451579963190081,1.2388320865563853,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P9,temporal,left,9.321810453209585,2.2323568644687324,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P9,temporal,left,9.321810453209585,2.2323568644687324,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P9,temporal,left,9.321810453209585,2.2323568644687324,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,P9,temporal,left,4.484195404123082,1.5005590823431734,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,P9,temporal,left,19.33202548950761,2.961763072495708,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,P9,temporal,left,19.33202548950761,2.961763072495708,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P9,temporal,left,2.3359148371474796,0.8484036076008538,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,P9,temporal,left,4.1309611491383,1.4185101036592676,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,P9,temporal,left,4.640405541174524,1.5348017635341082,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,P9,temporal,left,4.640405541174524,1.5348017635341082,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P9,temporal,left,3.234962317790142,1.1740172795975854,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P9,temporal,left,3.234962317790142,1.1740172795975854,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P9,temporal,left,3.234962317790142,1.1740172795975854,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P9,temporal,left,3.234962317790142,1.1740172795975854,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P9,temporal,left,3.234962317790142,1.1740172795975854,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P9,temporal,left,16.40840583117301,2.7977937542022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P9,temporal,left,3.194033484094702,1.1612845331739068,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P9,temporal,left,3.194033484094702,1.1612845331739068,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P9,temporal,left,3.194033484094702,1.1612845331739068,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P9,temporal,left,3.194033484094702,1.1612845331739068,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P9,temporal,left,3.194033484094702,1.1612845331739068,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P9,temporal,left,3.194033484094702,1.1612845331739068,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P9,temporal,left,3.194033484094702,1.1612845331739068,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P9,temporal,left,3.194033484094702,1.1612845331739068,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P9,temporal,left,3.194033484094702,1.1612845331739068,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P9,temporal,left,3.194033484094702,1.1612845331739068,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P9,temporal,left,22.714783099779776,3.123015950399753,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P9,temporal,left,22.714783099779776,3.123015950399753,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P9,temporal,left,22.714783099779776,3.123015950399753,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P9,temporal,left,22.714783099779776,3.123015950399753,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P9,temporal,left,22.714783099779776,3.123015950399753,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P9,temporal,left,17.92822892813916,2.886376505724281,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P9,temporal,left,2.58745065928394,0.9506730895339022,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P9,temporal,left,3.5327202963858597,1.2620681963739981,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P9,temporal,left,3.5327202963858597,1.2620681963739981,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P9,temporal,left,3.5327202963858597,1.2620681963739981,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P9,temporal,left,3.5327202963858597,1.2620681963739981,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P9,temporal,left,3.5327202963858597,1.2620681963739981,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P9,temporal,left,3.5327202963858597,1.2620681963739981,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P9,temporal,left,3.5327202963858597,1.2620681963739981,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P9,temporal,left,3.5327202963858597,1.2620681963739981,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P9,temporal,left,3.5327202963858597,1.2620681963739981,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P9,temporal,left,3.5327202963858597,1.2620681963739981,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,P9,temporal,left,8.51402420796788,2.1417147107150356,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P9,temporal,left,3.3402492318217263,1.2060454245105585,025_P9
