dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,249,vs,external,OT,Iz,occipital,central,1.431185631235059,0.3585032134994949,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,253,vs,external,OT,Iz,occipital,central,1.2047786362352995,0.18629584569785784,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,253,vs,external,OT,Iz,occipital,central,1.2047786362352995,0.18629584569785784,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,256,vs,external,OT,Iz,occipital,central,1.3237473479054405,0.2804666144606057,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,257,vs,external,OT,Iz,occipital,central,1.3838680319681487,0.32488250002495733,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,258,vs,external,OT,Iz,occipital,central,1.2343082117280333,0.2105106606890109,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,258,vs,external,OT,Iz,occipital,central,1.2343082117280333,0.2105106606890109,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,258,vs,external,OT,Iz,occipital,central,1.2343082117280333,0.2105106606890109,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,258,vs,external,OT,Iz,occipital,central,1.2343082117280333,0.2105106606890109,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,258,vs,external,OT,Iz,occipital,central,1.2343082117280333,0.2105106606890109,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,262,vs,external,OT,Iz,occipital,central,1.4216338978035925,0.3518068423992832,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,262,vs,external,OT,Iz,occipital,central,1.4216338978035925,0.3518068423992832,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,262,vs,external,OT,Iz,occipital,central,1.4216338978035925,0.3518068423992832,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,262,vs,external,OT,Iz,occipital,central,1.4216338978035925,0.3518068423992832,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,263,vs,external,OT,Iz,occipital,central,0.9381156862889712,-0.06388200465012003,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,265,vs,external,OT,Iz,occipital,central,2.2469741776976098,0.8095845012357844,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,265,vs,external,OT,Iz,occipital,central,2.2469741776976098,0.8095845012357844,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,265,vs,external,OT,Iz,occipital,central,2.2469741776976098,0.8095845012357844,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,266,vs,external,OT,Iz,occipital,central,1.4552979704919897,0.3752106703728437,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,266,vs,external,OT,Iz,occipital,central,1.4552979704919897,0.3752106703728437,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,266,vs,external,OT,Iz,occipital,central,1.4552979704919897,0.3752106703728437,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,Iz,occipital,central,1.6536890929965742,0.5030086061370996,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,Iz,occipital,central,1.6536890929965742,0.5030086061370996,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,Iz,occipital,central,1.6536890929965742,0.5030086061370996,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,Iz,occipital,central,1.6536890929965742,0.5030086061370996,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,Iz,occipital,central,1.6536890929965742,0.5030086061370996,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,Iz,occipital,central,1.6536890929965742,0.5030086061370996,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,Iz,occipital,central,1.6536890929965742,0.5030086061370996,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,Iz,occipital,central,1.6536890929965742,0.5030086061370996,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,Iz,occipital,central,1.6536890929965742,0.5030086061370996,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,275,vs,external,OT,Iz,occipital,central,1.6536890929965742,0.5030086061370996,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,276,vs,external,OT,Iz,occipital,central,1.9331561099599863,0.6591539574204877,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,278,vs,external,OT,Iz,occipital,central,1.241334755983779,0.2161872168124713,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,278,vs,external,OT,Iz,occipital,central,1.241334755983779,0.2161872168124713,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,278,vs,external,OT,Iz,occipital,central,1.241334755983779,0.2161872168124713,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,Iz,occipital,central,1.949959111502082,0.6678084038953435,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,Iz,occipital,central,1.949959111502082,0.6678084038953435,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,Iz,occipital,central,1.949959111502082,0.6678084038953435,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,Iz,occipital,central,1.949959111502082,0.6678084038953435,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,Iz,occipital,central,1.949959111502082,0.6678084038953435,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,Iz,occipital,central,1.949959111502082,0.6678084038953435,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,281,vs,external,OT,Iz,occipital,central,1.949959111502082,0.6678084038953435,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,Iz,occipital,central,0.8125913894275089,-0.20752689180817063,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,Iz,occipital,central,0.8125913894275089,-0.20752689180817063,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,Iz,occipital,central,0.8125913894275089,-0.20752689180817063,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,Iz,occipital,central,0.8125913894275089,-0.20752689180817063,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,Iz,occipital,central,0.8125913894275089,-0.20752689180817063,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,Iz,occipital,central,0.8125913894275089,-0.20752689180817063,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,8,sart,external,MW,Iz,occipital,central,0.8125913894275089,-0.20752689180817063,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,9,sart,external,MW,Iz,occipital,central,0.44476257108453887,-0.8102146873279785,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,9,sart,external,MW,Iz,occipital,central,0.44476257108453887,-0.8102146873279785,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,9,sart,external,MW,Iz,occipital,central,0.44476257108453887,-0.8102146873279785,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,12,sart,external,MW,Iz,occipital,central,0.6404778661290007,-0.44554071541810397,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,15,sart,external,MW,Iz,occipital,central,0.5240655706731628,-0.6461384676173618,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,Iz,occipital,central,0.4572188390987178,-0.7825931425326268,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,Iz,occipital,central,0.4572188390987178,-0.7825931425326268,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,Iz,occipital,central,0.4572188390987178,-0.7825931425326268,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,Iz,occipital,central,0.4572188390987178,-0.7825931425326268,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,Iz,occipital,central,0.4572188390987178,-0.7825931425326268,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,16,sart,external,MW,Iz,occipital,central,0.4572188390987178,-0.7825931425326268,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,17,sart,external,MW,Iz,occipital,central,0.6388840933031835,-0.448032228689279,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,17,sart,external,MW,Iz,occipital,central,0.6388840933031835,-0.448032228689279,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,17,sart,external,MW,Iz,occipital,central,0.6388840933031835,-0.448032228689279,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,18,sart,external,MW,Iz,occipital,central,0.6357261663133308,-0.4529873644690263,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,18,sart,external,MW,Iz,occipital,central,0.6357261663133308,-0.4529873644690263,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,18,sart,external,MW,Iz,occipital,central,0.6357261663133308,-0.4529873644690263,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,36,sart,external,MW,Iz,occipital,central,0.79508352238669,-0.22930811024027967,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,39,sart,external,MW,Iz,occipital,central,0.6479521221343691,-0.4339384709546467,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,54,sart,external,MW,Iz,occipital,central,1.6202970217169046,0.48260947917716357,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,54,sart,external,MW,Iz,occipital,central,1.6202970217169046,0.48260947917716357,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,Iz,occipital,central,0.9120000777033163,-0.09211520370680462,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,Iz,occipital,central,0.9120000777033163,-0.09211520370680462,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,Iz,occipital,central,0.9120000777033163,-0.09211520370680462,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,Iz,occipital,central,0.9120000777033163,-0.09211520370680462,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,Iz,occipital,central,0.9120000777033163,-0.09211520370680462,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,57,sart,external,MW,Iz,occipital,central,0.9120000777033163,-0.09211520370680462,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,Iz,occipital,central,1.2479472808492365,0.22150002614571343,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,Iz,occipital,central,1.2479472808492365,0.22150002614571343,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,Iz,occipital,central,1.2479472808492365,0.22150002614571343,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,Iz,occipital,central,1.2479472808492365,0.22150002614571343,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,Iz,occipital,central,1.2479472808492365,0.22150002614571343,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,Iz,occipital,central,1.2479472808492365,0.22150002614571343,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,58,sart,external,MW,Iz,occipital,central,1.2479472808492365,0.22150002614571343,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),4_1,4,1,jin2019,63,sart,external,MW,Iz,occipital,central,4.159477172557907,1.42538938670124,4_Iz
Jin et al. (2019),5_2,5,2,jin2019,19,vs,external,MW,Iz,occipital,central,1.215849627072315,0.19544311395009684,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,19,vs,external,MW,Iz,occipital,central,1.215849627072315,0.19544311395009684,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,Iz,occipital,central,3.654112109384782,1.2958531387617778,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,Iz,occipital,central,3.654112109384782,1.2958531387617778,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,Iz,occipital,central,3.654112109384782,1.2958531387617778,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,Iz,occipital,central,3.654112109384782,1.2958531387617778,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,Iz,occipital,central,3.654112109384782,1.2958531387617778,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,40,vs,external,MW,Iz,occipital,central,3.654112109384782,1.2958531387617778,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,44,vs,external,MW,Iz,occipital,central,2.8391134809263416,1.0434918488393243,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,45,vs,external,MW,Iz,occipital,central,1.6606668460276683,0.5072192361772937,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,46,vs,external,MW,Iz,occipital,central,4.30552352541508,1.4598987391770322,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,67,vs,external,MW,Iz,occipital,central,6.639241402253834,1.892997710313178,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,70,vs,external,MW,Iz,occipital,central,4.767080371461024,1.5617340360472116,5_Iz
Jin et al. (2019),5_2,5,2,jin2019,73,vs,external,MW,Iz,occipital,central,6.398667581832259,1.8560897783522998,5_Iz
