dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,F4,fronto-parietal,right,3.7560154398771197,1.3233586720609753,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,100,med2,internal,OT,F4,fronto-parietal,right,8.34581466946913,2.121760176012086,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,102,med2,internal,OT,F4,fronto-parietal,right,6.932372164328463,1.9362020582841826,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,F4,fronto-parietal,right,5.344362916815079,1.6760423450091575,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,F4,fronto-parietal,right,5.344362916815079,1.6760423450091575,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,F4,fronto-parietal,right,5.344362916815079,1.6760423450091575,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,F4,fronto-parietal,right,5.344362916815079,1.6760423450091575,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,115,med2,internal,OT,F4,fronto-parietal,right,5.926327736506774,1.7794047524663246,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,115,med2,internal,OT,F4,fronto-parietal,right,5.926327736506774,1.7794047524663246,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,117,med2,internal,OT,F4,fronto-parietal,right,6.169695244178095,1.8196494435334098,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,117,med2,internal,OT,F4,fronto-parietal,right,6.169695244178095,1.8196494435334098,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,0,think2,internal,MW,F4,fronto-parietal,right,6.360186684614795,1.8500577298480965,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,13,think2,internal,MW,F4,fronto-parietal,right,5.483917332227381,1.7018196872296618,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,34,think2,internal,MW,F4,fronto-parietal,right,8.243751228790865,2.109455486540746,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,37,think2,internal,MW,F4,fronto-parietal,right,10.12062391866232,2.3145753140006415,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,F4,fronto-parietal,right,9.95997659683571,2.298574721878456,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,F4,fronto-parietal,right,9.95997659683571,2.298574721878456,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,F4,fronto-parietal,right,9.95997659683571,2.298574721878456,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,41,think2,internal,MW,F4,fronto-parietal,right,9.933735597190635,2.295936600384767,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,41,think2,internal,MW,F4,fronto-parietal,right,9.933735597190635,2.295936600384767,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,42,think2,internal,MW,F4,fronto-parietal,right,7.7027663947511975,2.0415795363825007,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,49,think2,internal,MW,F4,fronto-parietal,right,7.255982871835418,1.9818263522581498,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,F4,fronto-parietal,right,4.8956635556706205,1.5883498246442909,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,F4,fronto-parietal,right,4.8956635556706205,1.5883498246442909,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,F4,fronto-parietal,right,4.8956635556706205,1.5883498246442909,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,F4,fronto-parietal,right,4.8956635556706205,1.5883498246442909,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,F4,fronto-parietal,right,4.8956635556706205,1.5883498246442909,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,F4,fronto-parietal,right,4.8956635556706205,1.5883498246442909,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,F4,fronto-parietal,right,4.8956635556706205,1.5883498246442909,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,F4,fronto-parietal,right,4.8956635556706205,1.5883498246442909,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,F4,fronto-parietal,right,4.8956635556706205,1.5883498246442909,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,63,think2,internal,MW,F4,fronto-parietal,right,5.401514179822565,1.6866793179353123,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,63,think2,internal,MW,F4,fronto-parietal,right,5.401514179822565,1.6866793179353123,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,64,think2,internal,MW,F4,fronto-parietal,right,4.441970352320243,1.491098051051097,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,64,think2,internal,MW,F4,fronto-parietal,right,4.441970352320243,1.491098051051097,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,F4,fronto-parietal,right,4.216868757697046,1.4390928520835429,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,69,think2,internal,MW,F4,fronto-parietal,right,7.142312058865078,1.966036541702053,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,69,think2,internal,MW,F4,fronto-parietal,right,7.142312058865078,1.966036541702053,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,72,think2,internal,MW,F4,fronto-parietal,right,6.1401241453909465,1.814844961073694,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,77,think2,internal,MW,F4,fronto-parietal,right,8.563350557733374,2.1474915338646654,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,F4,fronto-parietal,right,4.325653144756438,1.464563145110711,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,F4,fronto-parietal,right,4.325653144756438,1.464563145110711,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,F4,fronto-parietal,right,4.325653144756438,1.464563145110711,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,F4,fronto-parietal,right,4.325653144756438,1.464563145110711,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,89,think2,internal,MW,F4,fronto-parietal,right,4.811982162736701,1.5711090912761152,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,89,think2,internal,MW,F4,fronto-parietal,right,4.811982162736701,1.5711090912761152,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,91,think2,internal,MW,F4,fronto-parietal,right,6.671385484097649,1.8978275571122485,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,F4,fronto-parietal,right,3.6100542165847194,1.2837227906765345,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,F4,fronto-parietal,right,3.6100542165847194,1.2837227906765345,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,F4,fronto-parietal,right,3.6100542165847194,1.2837227906765345,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,F4,fronto-parietal,right,3.6100542165847194,1.2837227906765345,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,F4,fronto-parietal,right,3.6100542165847194,1.2837227906765345,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,F4,fronto-parietal,right,3.6100542165847194,1.2837227906765345,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,F4,fronto-parietal,right,3.6100542165847194,1.2837227906765345,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,F4,fronto-parietal,right,3.6100542165847194,1.2837227906765345,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,F4,fronto-parietal,right,3.6100542165847194,1.2837227906765345,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,F4,fronto-parietal,right,2.0052073252507783,0.6957474595277969,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,F4,fronto-parietal,right,2.124331691990594,0.7534572550247691,064_F4
