dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,FC2,frontocentral,right,0.4951247631569869,-0.7029455013901088,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,FC2,frontocentral,right,0.45858523937814627,-0.7796090953429022,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,FC2,frontocentral,right,0.3715813112790424,-0.9899875658824032,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,32,sart,external,MW,FC2,frontocentral,right,0.4722264981086884,-0.7502965396224897,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,32,sart,external,MW,FC2,frontocentral,right,0.4722264981086884,-0.7502965396224897,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,32,sart,external,MW,FC2,frontocentral,right,0.4722264981086884,-0.7502965396224897,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,FC2,frontocentral,right,0.5939596353600703,-0.5209439158677411,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,58,sart,external,MW,FC2,frontocentral,right,0.24483514496872374,-1.4071701725998769,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,63,sart,external,MW,FC2,frontocentral,right,0.1199032522914308,-2.1210700922837615,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,65,sart,external,MW,FC2,frontocentral,right,0.1230281376897059,-2.0953421880667626,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,68,sart,external,MW,FC2,frontocentral,right,0.18957620684424262,-1.6629641883637454,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,70,sart,external,MW,FC2,frontocentral,right,0.1037563996393106,-2.2657094385032006,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,72,sart,external,MW,FC2,frontocentral,right,0.13345531093420884,-2.0139886067394603,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,74,sart,external,MW,FC2,frontocentral,right,0.12894680275886156,-2.048355341387439,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,80,sart,external,MW,FC2,frontocentral,right,0.2581441443377956,-1.3542371510909856,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,80,sart,external,MW,FC2,frontocentral,right,0.2581441443377956,-1.3542371510909856,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,93,sart,external,MW,FC2,frontocentral,right,0.13663456994488332,-1.9904452895962566,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,98,sart,external,MW,FC2,frontocentral,right,0.25376761036024975,-1.371336350599757,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,101,sart,external,MW,FC2,frontocentral,right,0.27331779783637616,-1.2971200661912314,24_FC2
Jin et al. (2019),24_2,24,2,jin2019,106,sart,external,MW,FC2,frontocentral,right,0.20765478623885336,-1.5718782596219945,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,8,vs,external,MW,FC2,frontocentral,right,0.31888301055504714,-1.142930981534098,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,8,vs,external,MW,FC2,frontocentral,right,0.31888301055504714,-1.142930981534098,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,9,vs,external,MW,FC2,frontocentral,right,0.22906255270901646,-1.4737601567936176,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,17,vs,external,MW,FC2,frontocentral,right,0.3004817662982631,-1.2023682047238478,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,17,vs,external,MW,FC2,frontocentral,right,0.3004817662982631,-1.2023682047238478,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,19,vs,external,MW,FC2,frontocentral,right,0.44179554689268746,-0.8169080675111839,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,19,vs,external,MW,FC2,frontocentral,right,0.44179554689268746,-0.8169080675111839,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,FC2,frontocentral,right,0.36862981480313173,-0.9979623504111249,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,FC2,frontocentral,right,0.36862981480313173,-0.9979623504111249,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,FC2,frontocentral,right,0.36862981480313173,-0.9979623504111249,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,FC2,frontocentral,right,0.36862981480313173,-0.9979623504111249,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,FC2,frontocentral,right,0.36862981480313173,-0.9979623504111249,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,FC2,frontocentral,right,0.36862981480313173,-0.9979623504111249,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,FC2,frontocentral,right,0.36862981480313173,-0.9979623504111249,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,31,vs,external,MW,FC2,frontocentral,right,0.34387996719909175,-1.0674626150606494,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,36,vs,external,MW,FC2,frontocentral,right,0.36531979637929185,-1.0069821545351094,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,36,vs,external,MW,FC2,frontocentral,right,0.36531979637929185,-1.0069821545351094,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,36,vs,external,MW,FC2,frontocentral,right,0.36531979637929185,-1.0069821545351094,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,55,vs,external,MW,FC2,frontocentral,right,0.19286654924857527,-1.6457567839128808,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,FC2,frontocentral,right,1.1266457599225013,0.11924486437284419,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,65,vs,external,MW,FC2,frontocentral,right,0.46077483728000407,-0.7748457776886635,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,66,vs,external,MW,FC2,frontocentral,right,0.535304539749847,-0.6249194608605955,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,66,vs,external,MW,FC2,frontocentral,right,0.535304539749847,-0.6249194608605955,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,67,vs,external,MW,FC2,frontocentral,right,0.4745824265446608,-0.7453199635955213,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,67,vs,external,MW,FC2,frontocentral,right,0.4745824265446608,-0.7453199635955213,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,67,vs,external,MW,FC2,frontocentral,right,0.4745824265446608,-0.7453199635955213,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,67,vs,external,MW,FC2,frontocentral,right,0.4745824265446608,-0.7453199635955213,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,69,vs,external,MW,FC2,frontocentral,right,0.3757033917867849,-0.978955298530309,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,76,vs,external,MW,FC2,frontocentral,right,0.3402125696576261,-1.0781846518557052,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,79,vs,external,MW,FC2,frontocentral,right,0.22666307612339,-1.4842906102376614,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,79,vs,external,MW,FC2,frontocentral,right,0.22666307612339,-1.4842906102376614,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,79,vs,external,MW,FC2,frontocentral,right,0.22666307612339,-1.4842906102376614,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,79,vs,external,MW,FC2,frontocentral,right,0.22666307612339,-1.4842906102376614,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,79,vs,external,MW,FC2,frontocentral,right,0.22666307612339,-1.4842906102376614,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,81,vs,external,MW,FC2,frontocentral,right,0.14225251473608636,-1.9501515278466388,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,81,vs,external,MW,FC2,frontocentral,right,0.14225251473608636,-1.9501515278466388,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,81,vs,external,MW,FC2,frontocentral,right,0.14225251473608636,-1.9501515278466388,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,84,vs,external,MW,FC2,frontocentral,right,0.17103090970375742,-1.7659109803128212,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,FC2,frontocentral,right,1.0874454688468635,0.08383133913437933,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,89,vs,external,MW,FC2,frontocentral,right,0.36587243561356697,-1.0054705429087134,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,89,vs,external,MW,FC2,frontocentral,right,0.36587243561356697,-1.0054705429087134,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,89,vs,external,MW,FC2,frontocentral,right,0.36587243561356697,-1.0054705429087134,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,89,vs,external,MW,FC2,frontocentral,right,0.36587243561356697,-1.0054705429087134,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,89,vs,external,MW,FC2,frontocentral,right,0.36587243561356697,-1.0054705429087134,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,89,vs,external,MW,FC2,frontocentral,right,0.36587243561356697,-1.0054705429087134,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,90,vs,external,MW,FC2,frontocentral,right,0.3759711034106758,-0.9782429911767387,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,92,vs,external,MW,FC2,frontocentral,right,0.305348763264868,-1.1863006695426856,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,FC2,frontocentral,right,0.6427122843363053,-0.4420581131477507,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,FC2,frontocentral,right,0.6427122843363053,-0.4420581131477507,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,FC2,frontocentral,right,0.6427122843363053,-0.4420581131477507,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,FC2,frontocentral,right,0.6427122843363053,-0.4420581131477507,24_FC2
Jin et al. (2019),24_1,24,1,jin2019,93,vs,external,MW,FC2,frontocentral,right,0.6427122843363053,-0.4420581131477507,24_FC2
