dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,FT7,frontocentral,left,0.4767371441465022,-0.7407900004729434,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,FT7,frontocentral,left,0.4433484416548228,-0.8133992680944676,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,36,vs,external,OT,FT7,frontocentral,left,0.4066252087036844,-0.899863380930384,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,36,vs,external,OT,FT7,frontocentral,left,0.4066252087036844,-0.899863380930384,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,36,vs,external,OT,FT7,frontocentral,left,0.4066252087036844,-0.899863380930384,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,FT7,frontocentral,left,0.520313666957735,-0.6533234435741361,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,FT7,frontocentral,left,0.4013086118246232,-0.9130245421223724,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,FT7,frontocentral,left,0.4013086118246232,-0.9130245421223724,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,FT7,frontocentral,left,0.4013086118246232,-0.9130245421223724,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,FT7,frontocentral,left,0.4013086118246232,-0.9130245421223724,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,FT7,frontocentral,left,0.4013086118246232,-0.9130245421223724,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,FT7,frontocentral,left,0.4013086118246232,-0.9130245421223724,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,FT7,frontocentral,left,0.4013086118246232,-0.9130245421223724,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,FT7,frontocentral,left,0.4013086118246232,-0.9130245421223724,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,FT7,frontocentral,left,0.4013086118246232,-0.9130245421223724,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,FT7,frontocentral,left,0.4013086118246232,-0.9130245421223724,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,FT7,frontocentral,left,0.31543727485195056,-1.1537954286462837,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,3,sart,external,MW,FT7,frontocentral,left,1.1160494908055236,0.10979520957576937,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,3,sart,external,MW,FT7,frontocentral,left,1.1160494908055236,0.10979520957576937,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,FT7,frontocentral,left,1.083600894721277,0.08028965692177788,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,FT7,frontocentral,left,1.083600894721277,0.08028965692177788,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,FT7,frontocentral,left,1.083600894721277,0.08028965692177788,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,FT7,frontocentral,left,1.083600894721277,0.08028965692177788,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,FT7,frontocentral,left,1.2512975628267127,0.22418106317396708,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,FT7,frontocentral,left,1.2512975628267127,0.22418106317396708,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,FT7,frontocentral,left,1.2512975628267127,0.22418106317396708,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,FT7,frontocentral,left,1.2512975628267127,0.22418106317396708,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,13,sart,external,MW,FT7,frontocentral,left,0.4129888744498745,-0.8843346247619768,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,14,sart,external,MW,FT7,frontocentral,left,0.3396952521028355,-1.0797063806491132,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,MW,FT7,frontocentral,left,0.28359131977459545,-1.2602210920753858,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,24,sart,external,MW,FT7,frontocentral,left,0.25031949400912884,-1.3850172009996766,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,FT7,frontocentral,left,0.532045422610918,-0.6310264124376395,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,FT7,frontocentral,left,0.3276183695389114,-1.1159058555016586,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,FT7,frontocentral,left,0.3276183695389114,-1.1159058555016586,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,FT7,frontocentral,left,0.3276183695389114,-1.1159058555016586,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,FT7,frontocentral,left,0.3276183695389114,-1.1159058555016586,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,FT7,frontocentral,left,0.3276183695389114,-1.1159058555016586,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,33,sart,external,MW,FT7,frontocentral,left,0.3139312035618824,-1.1585814140158042,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,40,sart,external,MW,FT7,frontocentral,left,0.3247466851093124,-1.1247098309991144,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,51,sart,external,MW,FT7,frontocentral,left,0.3029962975563356,-1.194034692833445,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,FT7,frontocentral,left,0.2819303229376279,-1.2660953203552172,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,FT7,frontocentral,left,0.2819303229376279,-1.2660953203552172,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,FT7,frontocentral,left,0.2819303229376279,-1.2660953203552172,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,FT7,frontocentral,left,0.2819303229376279,-1.2660953203552172,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,FT7,frontocentral,left,0.2819303229376279,-1.2660953203552172,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,FT7,frontocentral,left,0.2819303229376279,-1.2660953203552172,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,FT7,frontocentral,left,0.2819303229376279,-1.2660953203552172,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,FT7,frontocentral,left,0.2819303229376279,-1.2660953203552172,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.42554474696519523,-0.8543851732425227,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.42554474696519523,-0.8543851732425227,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.42554474696519523,-0.8543851732425227,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.42554474696519523,-0.8543851732425227,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.42554474696519523,-0.8543851732425227,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.42554474696519523,-0.8543851732425227,5_FT7
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,FT7,frontocentral,left,0.42554474696519523,-0.8543851732425227,5_FT7
