Channel,Value,Mask
P4,-0.883724440391279,True
Cz,-1.5623683114396558,True
Pz,-0.7690164420967658,True
Oz,-0.16956279289559745,True
Fz,-0.5489257883286764,True
C3,-1.7133752286593138,True
C4,-1.3966452733159949,True
P3,-1.1512026784477363,True
P4,-1.1889812428860917,True
Cz,-1.3531274373408921,True
Pz,-1.1105905125510367,True
Oz,-0.24787870477999102,True
Fz,-0.5478309482112622,True
C3,-1.5703700809546473,True
C4,-1.0431929458662488,True
P3,-1.2051734709412212,True
P4,-0.9971011136857002,True
Cz,-1.3739930067820476,True
Pz,-1.1965767729046781,True
Oz,0.27613878660723185,True
Fz,-0.46628019988795605,True
C3,-0.738497473379182,True
C4,-0.528067482240578,True
P3,-0.8393955859643643,True
P4,-1.0827639288032267,True
Cz,-1.2067882230877565,True
Pz,-1.1867495698143031,True
Oz,-0.009470584186398142,True
Fz,-0.5607150249897226,True
C3,-1.1003878122054551,True
C4,-0.5683300926016056,True
P3,-0.8913666187595396,True
P4,-1.3723607749534492,True
Cz,-1.3715849742093156,True
Pz,-0.8816758363827598,True
Oz,-0.04404505086422327,True
Fz,-0.4669802398736325,True
C3,-0.8715990443332259,True
C4,-0.644349093438909,True
P3,-0.7225309448088257,True
P4,-0.732920784079249,True
Cz,-1.157132732489259,True
Pz,-0.9458611449635128,True
Oz,0.043176641966639666,True
Fz,-0.5972556769909031,True
C3,-0.7756534340300453,True
C4,-0.8309540929789232,True
P3,-0.8157503389331074,True
P4,-1.0846358190082799,True
Cz,-1.2712436725056417,True
Pz,-0.8655488263725025,True
Oz,0.2811791458379679,True
Fz,-0.45993596847242263,True
C3,-1.5570601644508872,True
C4,-0.8580727027130265,True
P3,-0.8116221630797569,True
P4,-1.2230502781158297,True
Cz,-1.1152856252049068,True
Pz,-1.1782935175085134,True
Oz,0.2862295903088528,True
Fz,-0.37372084292046637,True
C3,-1.2987054610782256,True
C4,-0.7216291080232677,True
P3,-1.3427943702591556,True
P4,-1.1364497830932967,True
Cz,-1.6898591920616604,True
Pz,-1.3137079487754046,True
Oz,-0.0964775697022061,True
Fz,-0.8074892908815002,True
C3,-1.0764302573787108,True
C4,-0.528030614171978,True
P3,-1.2019144416655927,True
P4,-1.1764509926082336,True
Cz,-1.6165496882744237,True
Pz,-0.8717558048033073,True
Oz,-0.02513553983066425,True
Fz,-0.714313015221165,True
C3,-1.1597660180942762,True
C4,-0.5457548047414641,True
P3,-0.9499517311020343,True
P4,-1.0728713104346095,True
Cz,-1.0523512909051793,True
Pz,-1.3414486328260469,True
Oz,-0.04157386592035883,True
Fz,-0.48864759339103386,True
C3,-0.9253724816690772,True
C4,-0.6997639088313687,True
P3,-1.330847029489502,True
P4,-0.8681091718684881,True
Cz,-1.42734644003239,True
Pz,-1.4812674274779576,True
Oz,-0.6251449254086964,True
Fz,-0.6234139179685473,True
C3,-1.2410413363027335,True
C4,-0.7330440078774497,True
P3,-1.2154426635801991,True
P4,-1.6849381699096215,True
Cz,-1.394828536094371,True
Pz,-1.1660653646299246,True
Oz,-0.14510544355169985,True
Fz,-0.21196753443961572,True
C3,-1.2349122573685831,True
C4,-0.4568795873762787,True
P3,-1.0198462676077107,True
P4,-1.4904473623716217,True
Cz,-1.228118475127653,True
Pz,-1.1316410684147014,True
Oz,-0.33415737696364306,True
Fz,-0.4695940085506148,True
C3,-0.7000419070053429,True
C4,-0.6075918771096851,True
P3,-0.8837738401938353,True
P4,-1.015180974148884,True
Cz,-1.4674033357149598,True
Pz,-0.9818145471318869,True
Oz,0.08236356407008047,True
Fz,-0.4826871745495661,True
C3,-0.9118062949073363,True
C4,-0.7649486064277891,True
P3,-1.06223058869867,True
P4,-0.7177206224321722,True
Cz,-1.3107810010864045,True
Pz,-1.3424326159285975,True
Oz,0.03080746767907529,True
Fz,-0.6463787890638311,True
C3,-0.59662855697953,True
C4,-0.3883188933732486,True
P3,-1.3806396717107035,True
P4,-1.0071333738859412,True
Cz,-1.0437291577636163,True
Pz,-0.8783355155902038,True
Oz,-0.2845380339826782,True
Fz,-0.5728596077061273,True
C3,-1.2707172939377431,True
C4,-0.6600205277669511,True
P3,-1.2039553533972542,True
P4,-1.1712431665211525,True
Cz,-1.3445479670565195,True
Pz,-1.0208065776091002,True
Oz,-0.04046910404029515,True
Fz,-0.532155341683476,True
C3,-1.2507735590280435,True
C4,-1.0922783762664958,True
P3,-1.2801683437342002,True
P4,-1.2209790364369144,True
Cz,-1.5235277223561174,True
Pz,-1.0277402623638634,True
Oz,-0.5507431401282943,True
Fz,-0.857296726577069,True
C3,-1.2981081010481843,True
C4,-0.5518895075102959,True
P3,-1.1527707746974427,True
P4,-1.09986576168168,True
Cz,-1.79078505049312,True
Pz,-1.2402046631328432,True
Oz,-0.3156855526150941,True
Fz,-0.7045163069832839,True
C3,-1.3446781619983021,True
C4,-1.0286529114812089,True
P3,-0.9822188804705456,True
P4,-1.112039579509084,True
Cz,-1.413190077894027,True
Pz,-1.217388955757972,True
Oz,-0.13658092966915591,True
Fz,-0.6266532880687281,True
C3,-1.1864918348279978,True
C4,-1.1280449350429342,True
P3,-1.1030017286082758,True
P4,-0.8765248698243577,True
Cz,-1.5155937768036265,True
Pz,-1.5026545334288897,True
Oz,-0.28697434792430804,True
Fz,-1.0157087160337888,True
C3,-1.4020582196183855,True
C4,-0.9876688032861655,True
P3,-1.0455785146141903,True
P4,-1.188698908377007,True
Cz,-1.1830445097982747,True
Pz,-0.8921951348727764,True
Oz,0.18916135584790636,True
Fz,-0.3368440320831805,True
C3,-1.2788257105927754,True
C4,-0.8027779162258019,True
P3,-0.9012507532311593,True
P4,-0.7742950204926857,True
Cz,-1.526083664695952,True
Pz,-0.942022618124689,True
Oz,-0.282814956891411,True
Fz,-0.5091253551485027,True
C3,-1.5146764525532215,True
C4,-1.1964104474144197,True
P3,-0.9919558789792458,True
P4,-1.1282977602886692,True
Cz,-1.0220218029450494,True
Pz,-0.6009756105324637,True
Oz,0.08076530769789998,True
Fz,-0.6005245603628159,True
C3,-1.3834588302856956,True
C4,-0.9010840323836502,True
P3,-0.9705950475808968,True
P4,-0.9614350866746687,True
Cz,-1.4611150725158422,True
Pz,-0.8559611611597061,True
Oz,-0.470146642139884,True
Fz,-0.7125074087053255,True
C3,-1.2564181486995638,True
C4,-1.054092099206091,True
P3,-1.1353895630999153,True
P4,-1.146077732751949,True
Cz,-1.4407182122327942,True
Pz,-1.2602465939524585,True
Oz,-0.970704829057203,True
Fz,-0.8461916967608206,True
C3,-1.2255813072727595,True
C4,-1.1280609471768892,True
P3,-1.1904263991403423,True
P4,-1.3797754387412453,True
Cz,-1.2800631727437872,True
Pz,-1.1662841983645365,True
Oz,-0.10331076063842835,True
Fz,-0.3015358284767707,True
C3,-1.0781268757235922,True
C4,-1.217755294118144,True
P3,-0.8628422601411652,True
P4,-1.1978755689038207,True
Cz,-1.4159133632640735,True
Pz,-0.9478254775690793,True
Oz,0.14607704401087435,True
Fz,-0.6257872276708004,True
C3,-1.1846436698782434,True
C4,-0.7062811486923088,True
P3,-0.9725281101977372,True
P4,-1.01996480156501,True
Cz,-1.364494437900333,True
Pz,-0.8604994928047328,True
Oz,0.036803113709125125,True
Fz,-0.5652349371902632,True
C3,-1.2534494423902205,True
C4,-0.6655190928159735,True
P3,-1.2558116171786593,True
P4,-1.0860888073483999,True
Cz,-1.5108975247018115,True
Pz,-1.25580571386166,True
Oz,-0.2536491649689975,True
Fz,-0.4643826083532636,True
C3,-1.5943080070910234,True
C4,-0.7568742591133589,True
P3,-1.403746855034662,True
P4,-0.8676104037081424,True
Cz,-1.662103663113605,True
Pz,-1.2099260714139153,True
Oz,-0.7153363016716148,True
Fz,-0.6688395454900423,True
C3,-1.671870878046905,True
C4,-1.0769924533608277,True
P3,-0.9036820107231015,True
P4,-1.386771236997085,True
Cz,-1.503467356337238,True
Pz,-1.11708101880604,True
Oz,-0.4704506568977738,True
Fz,-0.6051546776333172,True
C3,-1.607470339527092,True
C4,-0.8424376274417251,True
P3,-1.5630319104558645,True
P4,-1.3410795708579049,True
Cz,-1.1632953314569763,True
Pz,-0.7603422463858164,True
Oz,0.048059808646532386,True
Fz,-0.22713233989174975,True
C3,-1.4155897992568343,True
C4,-0.5654647893714672,True
P3,-1.0168737035196824,True
P4,-0.9004820942786912,True
Cz,-1.3943231200845656,True
Pz,-0.9983377037874723,True
Oz,-0.6414038845511607,True
Fz,-0.5727249826886606,True
C3,-1.4976259804325995,True
C4,-0.6471801746211396,True
P3,-1.541654342041347,True
P4,-1.272432357783723,True
Cz,-1.4630882713986677,True
Pz,-0.8510451900712549,True
Oz,0.38384321961495427,True
Fz,-0.11516145745353958,True
C3,-1.221735162959475,True
C4,-0.6108143375689022,True
P3,-0.9970393820773029,True
P4,-1.1067004522883654,True
Cz,-1.4600351922736559,True
Pz,-1.4525586280048943,True
Oz,-0.05575804896133828,True
Fz,-0.9124951265834355,True
C3,-1.1978073996423328,True
C4,-0.8861595174432334,True
P3,-0.9745492614475768,True
P4,-1.151320179445386,True
Cz,-1.2294992608273587,True
Pz,-0.7420890416176535,True
Oz,0.3865632793080281,True
Fz,-0.521054110769387,True
C3,-1.7920580759903564,True
C4,-0.5664776688650767,True
P3,-0.9384818041669529,True
P4,-1.1774557361090316,True
Cz,0.03174850465873555,False
Pz,-0.07127137596282897,False
Oz,1.4243998227832455,False
Fz,0.6944557012131231,False
C3,-0.47555880762523894,False
C4,-0.09285965585149857,True
P3,0.15481378889682937,False
P4,-0.46025665115849035,True
Cz,-0.9883924237754425,True
Pz,-1.181099175791572,True
Oz,0.9640610157371338,True
Fz,-0.23212547207334577,True
C3,-1.1173156266344024,True
C4,-0.46155492864846914,True
P3,-0.6916409956957243,True
P4,-1.2598951149142767,True
Cz,-1.5925686585896608,True
Pz,-1.5173200996142002,True
Oz,-0.3755264807244698,True
Fz,-0.7499922368935192,True
C3,-1.5784535922110279,True
C4,-1.1151892096850535,True
P3,-1.4346684579006403,True
P4,-1.3254235464724824,True
Cz,-1.833713341261875,True
Pz,-1.444614546387015,True
Oz,-0.23096582369591234,True
Fz,-0.6000707875186616,True
C3,-1.8981768488757378,True
C4,-0.9408871099492407,True
P3,-1.370247294989816,True
P4,-1.2093960027583057,True
Cz,-1.6416639783713283,True
Pz,-1.5647824033295503,True
Oz,-0.0827879923012387,True
Fz,-0.3290623229899967,True
C3,-1.7743827011868214,True
C4,-0.8846293437826426,True
P3,-1.4302506277493843,True
P4,-1.6353572221565469,True
Cz,-1.5720570422194362,True
Pz,-1.3927578313888074,True
Oz,-0.4234258413074126,True
Fz,-0.7063071156120151,True
C3,-2.0759241532536215,False
C4,-1.028979773654004,True
P3,-1.6849334736324886,True
P4,-1.448252302755136,True
Cz,-1.1184331851550975,True
Pz,-0.7801062060602092,True
Oz,0.06645694831445605,True
Fz,-0.9267088700791077,True
C3,-1.1445041517107104,True
C4,-0.5196425998382148,True
P3,-1.159048854533616,True
P4,-1.1070652857898133,True
Cz,-0.985893216735539,True
Pz,-1.3886736508408974,True
Oz,0.023652026455310508,True
Fz,-0.3627206587721171,True
C3,-1.183248925273149,True
C4,-0.8142727294020861,True
P3,-1.1533194508461198,True
P4,-1.274413471674946,True
Cz,-1.4579387653128317,True
Pz,-1.2653009750772517,True
Oz,-0.27273160340892977,True
Fz,-0.5856049666547278,True
C3,-1.3752294756594556,True
C4,-0.7245778552684529,True
P3,-1.1279303095687574,True
P4,-0.9886938187516909,True
Cz,-1.8976503585381055,True
Pz,-1.2867088733681231,True
Oz,-0.2944651727911769,True
Fz,-0.49867998813805225,True
C3,-1.7054497479890964,True
C4,-0.8786876563868723,True
P3,-1.2517561667410952,True
P4,-1.207033041247884,True
Cz,-1.5186092175302066,True
Pz,-1.0825034811226506,True
Oz,-0.26098958478505285,True
Fz,-0.4471078458096748,True
C3,-1.484359561775301,True
C4,-0.6107992017443783,True
P3,-1.2570319954648737,True
P4,-1.3915573898141564,True
Cz,-1.4666977963078798,True
Pz,-0.9716195271725486,True
Oz,-0.41595586815741337,True
Fz,-0.5191099645349694,True
C3,-1.5910753014621233,True
C4,-0.9325876339842311,True
P3,-1.3834128688369132,True
P4,-1.5388892001849335,True
Cz,-1.3264855065859449,True
Pz,-0.9531303120979698,True
Oz,-0.3178841866654252,True
Fz,-0.7765585863462865,True
C3,-1.4343016255760257,True
C4,-0.8568900348272374,True
P3,-1.3945269797662463,True
P4,-1.2521622514168311,True
Cz,-1.3512039914894751,True
Pz,-1.2230235644045029,True
Oz,-0.08950682066955268,True
Fz,-0.6550811436442188,True
C3,-1.9517683015516973,True
C4,-0.49263948684312775,True
P3,-1.4134415757918912,True
P4,-1.2440983524626463,True
Cz,-1.1237278029838633,True
Pz,-1.0048760525152012,True
Oz,-0.2643779696373715,True
Fz,-0.6182519956446144,True
C3,-1.3475724107078695,True
C4,-0.636716412386685,True
P3,-1.2222031013990267,True
P4,-1.2800920141494174,True
Cz,-1.2050616100726044,True
Pz,-1.0374680262456455,True
Oz,-0.34336623304871733,True
Fz,-0.34903606454358643,True
C3,-1.5943033900536063,True
C4,-1.3153062818568213,True
P3,-1.198081113200279,True
P4,-1.2315604187265732,True
Cz,-1.3206986774799745,True
Pz,-0.8964212192671249,True
Oz,-0.0017112679180010426,True
Fz,-0.7040659412064895,True
C3,-1.7450325776901578,True
C4,-0.8697218424925666,True
P3,-1.1108103452782556,True
P4,-1.5068359782832068,True
Cz,-1.5509527046106533,True
Pz,-1.3977682357792256,True
Oz,-0.10662989670876746,True
Fz,-0.5708012109978804,True
C3,-1.3611118119204313,True
C4,-0.8428692092119731,True
P3,-1.2939712366977227,True
P4,-1.1792046475083369,True
Cz,-1.070402060198144,True
Pz,-0.907302316483249,True
Oz,0.003323306998947545,True
Fz,-0.3838291730371325,True
C3,-1.3301910254463096,True
C4,-0.8140716284496247,True
P3,-1.2151523910564177,True
P4,-0.8951852538548035,True
Cz,-1.3419593082186112,True
Pz,-1.1007126116742354,True
Oz,-0.2000480035993813,True
Fz,-0.4459911845192581,True
C3,-1.4674024635556329,True
C4,-0.7092502577524927,True
P3,-1.345458201994365,True
P4,-1.3515137643345843,True
Cz,-1.2968751173898259,True
Pz,-1.1005438796465459,True
Oz,0.01986345522905584,True
Fz,-0.48604625041686034,True
C3,-1.3110239457261856,True
C4,-0.798064880188245,True
P3,-1.451629437654307,True
P4,-1.04024916936854,True
Cz,-1.603392362186757,True
Pz,-1.1296099328171998,True
Oz,-0.09730297108585305,True
Fz,-0.9098286721419754,True
C3,-1.0335122703794826,True
C4,-0.4727827192880782,True
P3,-1.0499191463615922,True
P4,-1.202574578562853,True
Cz,-1.413063013501538,True
Pz,-1.1285366369075753,True
Oz,-0.11037289051902066,True
Fz,-0.4109728584700672,True
C3,-1.4199915820069597,True
C4,-0.9769681806701672,True
P3,-0.7511811840888322,True
P4,-1.4512238881106405,True
Cz,-1.049767081759063,True
Pz,-1.2505132530254968,True
Oz,-0.38265118034852613,True
Fz,-0.7059073504925883,True
C3,-1.5690656753662275,True
C4,-1.0615052659881292,True
P3,-1.7023268519241685,True
P4,-1.8564493087994718,False
Cz,-1.225849527874442,True
Pz,-0.8821701592241719,True
Oz,-0.2400356378596391,True
Fz,-0.5372541560004904,True
C3,-1.3387823267340977,True
C4,-0.9713912726929956,True
P3,-1.1686411453088872,True
P4,-1.079706959565785,True
Cz,-1.160168028619608,True
Pz,-0.7587123422072476,True
Oz,0.39241887606231046,True
Fz,0.12970902367517967,False
C3,-1.1741166841892758,True
C4,-0.8652012863477099,True
P3,-0.718367270221931,True
P4,-0.9058107531941406,True
Cz,-1.3444826111882018,True
Pz,-0.559377731725152,True
Oz,-0.17789988508196156,True
Fz,-0.46779210556672596,True
C3,-0.9111948941556179,True
C4,-0.6956189846557389,True
P3,-0.936568093464659,True
P4,-1.0872900334345597,True
Cz,-1.36697074463032,True
Pz,-0.9564422706378146,True
Oz,-0.049151054676086284,True
Fz,-0.49374701126936554,True
C3,-1.3358889123737376,True
C4,-0.6911782834219355,True
P3,-0.9193451180216992,True
P4,-1.3332513973728335,True
Cz,-1.4847325384589833,True
Pz,-1.2759181332973148,True
Oz,-0.4227777998906262,True
Fz,-0.5428935871637373,True
C3,-1.4423766508258884,True
C4,-0.5097428353208361,True
P3,-1.444109173733422,True
P4,-1.0963875872186466,True
Cz,-1.4644380382691826,True
Pz,-0.8880841647211261,True
Oz,-0.3602065103893803,True
Fz,-0.7875403256593768,True
C3,-1.566820499707272,True
C4,-0.5611743099990494,True
P3,-1.3328206010593975,True
P4,-1.3535124756687555,True
Cz,-1.4425421711691653,True
Pz,-1.1635936069749029,True
Oz,-0.06239795037961848,True
Fz,-0.5373447408178473,True
C3,-1.633955920004119,True
C4,-0.5522596102408184,True
P3,-1.274428147813657,True
P4,-1.1229464582767823,True
Cz,-1.4796928280907764,True
Pz,-1.2649256487815028,True
Oz,-0.6138863776473111,True
Fz,-0.8375898520612282,True
C3,-1.6564692641876295,True
C4,-0.325224214842889,True
P3,-1.348619840022253,True
P4,-1.019870469103457,True
Cz,-1.5622179347292646,True
Pz,-1.1443729643917424,True
Oz,-0.5593273290095712,True
Fz,-0.7168722483747025,True
C3,-1.654423546845171,True
C4,-0.34929784515454454,True
P3,-1.4455054157082294,True
P4,-1.1859465349276088,True
Cz,-1.6796489917323922,True
Pz,-1.1768467264083762,True
Oz,-0.3320627146309137,True
Fz,-0.6554886478147951,True
C3,-1.6814580437137099,True
C4,-0.6439161314787744,True
P3,-1.0171603730091106,True
P4,-1.533325539880831,True
Cz,-1.2540750800396583,True
Pz,-1.0777376064997637,True
Oz,0.35002461311293565,True
Fz,-0.43224169986297395,True
C3,-1.4440929891054821,True
C4,-0.4821376493139868,True
P3,-0.8058848887170814,True
P4,-1.0631089559234248,True
Cz,-0.46205856340994295,False
Pz,-0.047341841310212164,False
Oz,1.530590674584835,False
Fz,0.5555698357299567,False
C3,-0.9009471424707877,True
C4,-0.4657896543936153,True
P3,0.19108812595454702,False
P4,-0.3832135516234599,False
Cz,-0.8318714228072801,True
Pz,-0.7159088760052597,True
Oz,0.6818759961182379,True
Fz,-0.3375710539800747,True
C3,-1.4623764402404835,True
C4,-0.7831068108814232,True
P3,-0.4495079774036278,False
P4,-1.102301080593662,True
Cz,-0.649092941380006,False
Pz,-0.7305904435535916,True
Oz,1.3989883369721172,False
Fz,0.35995016827910176,False
C3,-1.089468563407561,True
C4,-0.38706911927320603,True
P3,-0.009071090946029139,False
P4,-1.0318937615399748,True
Cz,-0.19994723565618072,False
Pz,0.19888135091616005,False
Oz,1.8684072904606772,False
Fz,0.705517990147186,False
C3,-0.8804050428223914,True
C4,-0.0013555135449152872,True
P3,0.6683006279854008,False
P4,-0.29039767484045936,False
Cz,0.321836027326343,False
Pz,0.042063462836707775,False
Oz,2.0335064434960675,False
Fz,0.8174758960762079,False
C3,-0.8672389493344831,True
C4,-0.17054975247064327,True
P3,0.14536785189217546,False
P4,-0.16527182906792032,False
Cz,-0.06473597313277953,False
Pz,0.5672011929612711,False
Oz,1.6222218762935026,False
Fz,0.6236537805655296,False
C3,-1.0600855460558067,True
C4,-0.09685976291562587,True
P3,0.6355154358626139,False
P4,0.006657030855154387,False
Cz,-0.908853946101738,True
Pz,-1.069827924374339,True
Oz,0.28334830273889394,True
Fz,-0.062237963628610525,True
C3,-0.2700085700101272,False
C4,-0.4920036651372443,True
P3,-1.0992811389953827,True
P4,-0.8813514143004012,True
Cz,-1.308008962199624,True
Pz,-1.0424712732739407,True
Oz,0.1990116171397715,True
Fz,-0.4607232800303098,True
C3,-1.0738986463883153,True
C4,-1.0793421633717681,True
P3,-1.254649742332258,True
P4,-1.0646968916784247,True
Cz,-1.2991205544117015,True
Pz,-1.308209930379201,True
Oz,-0.12155693551099404,True
Fz,-0.6773426773867232,True
C3,-1.8210127457382186,True
C4,-0.6441934130648775,True
P3,-1.1081404063152145,True
P4,-1.429124540403306,True
Cz,-1.214601941789231,True
Pz,-0.8453574532646566,True
Oz,0.24558520909370973,True
Fz,-0.15933676606841302,True
C3,-1.4518689012853598,True
C4,-0.5606664969647851,True
P3,-0.7255533702940666,True
P4,-1.1555343992224603,True
Cz,-1.5579883606374763,True
Pz,-0.9774586377573006,True
Oz,0.20840508284243967,True
Fz,-0.5101181581983346,True
C3,-1.2864764106555973,True
C4,-0.29721001511182715,True
P3,-0.936028644550797,True
P4,-1.2225358727710056,True
Cz,-1.3881599862053742,True
Pz,-0.9766561015890604,True
Oz,0.2798861827758328,True
Fz,-0.615587617095877,True
C3,-1.2899778859087367,True
C4,-0.1556195824482678,True
P3,-1.3990693339353872,True
P4,-1.1938760923361624,True
Cz,-1.2939236932874898,True
Pz,-1.1801994260002129,True
Oz,-0.2666675210346311,True
Fz,-0.5239843771440482,True
C3,-1.4433342228230133,True
C4,-0.3371704341478563,True
P3,-1.122882821338414,True
P4,-1.5084559580951373,True
Cz,-1.170949622758619,True
Pz,-1.0853353316142444,True
Oz,0.28332519620791785,True
Fz,-0.3416737471876703,True
C3,-1.2096792357818624,True
C4,-0.9142030163702423,True
P3,-1.36300999049676,True
P4,-0.9155582746582372,True
Cz,-1.5183735942487928,True
Pz,-1.3043281217694622,True
Oz,0.10409812305640317,True
Fz,-0.38383550817371326,True
C3,-1.605980579954556,True
C4,-0.4882534720861649,True
P3,-0.9091711175641898,True
P4,-1.029312870252101,True
Cz,-1.5332402949533173,True
Pz,-1.234846620268737,True
Oz,-0.19167138948444654,True
Fz,-0.7444833637280778,True
C3,-1.3596992499220228,True
C4,-0.5279746465750235,True
P3,-0.8511974772099723,True
P4,-0.9540987531949279,True
Cz,-1.465013128898584,True
Pz,-1.0713874837294306,True
Oz,-0.04854240115371417,True
Fz,-0.6104527136090705,True
C3,-1.5707669501741173,True
C4,-0.5437984951984319,True
P3,-0.7947948290960908,True
P4,-1.285834719883023,True
Cz,-1.1867846362569239,True
Pz,-0.9542021176677951,True
Oz,-0.009103136439520031,True
Fz,-0.43341594641007153,True
C3,-1.4721963707657015,True
C4,-1.0518252902420016,True
P3,-1.1257313373795195,True
P4,-1.2214147514809608,True
Cz,-1.58058204527043,True
Pz,-0.9718861336438264,True
Oz,0.07415323077177492,True
Fz,-0.689555965983529,True
C3,-1.683076789741505,True
C4,-1.1368245436115894,True
P3,-1.5010255202607556,True
P4,-1.0890809507310508,True
Cz,-1.5113461183937715,True
Pz,-1.0074426010486757,True
Oz,-0.11016681937380975,True
Fz,-0.6714569020866242,True
C3,-1.667053276622884,True
C4,-0.9087099768374726,True
P3,-1.1309367512141029,True
P4,-1.4913792665849601,True
Cz,-1.3769796498799243,True
Pz,-0.8330549205951668,True
Oz,0.44898297908785684,True
Fz,-0.5844081291676918,True
C3,-1.2086570280042759,True
C4,-0.8248095211515888,True
P3,-1.2828320407253393,True
P4,-0.78610903688135,True
Cz,-0.9248436494309539,True
Pz,-0.7761794561362809,True
Oz,1.254767789126364,False
Fz,0.1338050390905401,False
C3,-0.7676691048262516,True
C4,-0.5750583821710534,True
P3,-0.20053972232819625,False
P4,-0.5202837878267093,True
Cz,-0.5699594160385267,False
Pz,-0.7501121859062986,True
Oz,1.2762360334042004,False
Fz,-0.17399336808051452,True
C3,-1.2230255085749893,True
C4,-0.13156467847495493,True
P3,-0.38094207188527646,False
P4,-0.8146402516722916,True
Cz,-0.41980822555945874,False
Pz,-0.6940923969432435,True
Oz,1.4510443250783887,False
Fz,0.2460621084689249,False
C3,0.4365063907414561,False
C4,0.11468328374317875,True
P3,-0.22088819162518764,False
P4,-0.16590738004465574,False
Cz,-0.882914532068325,True
Pz,-1.209628620321915,True
Oz,0.40926359377924004,True
Fz,-0.5524293194781938,True
C3,-1.5195461734577738,True
C4,-0.40508065616740885,True
P3,-0.9408220198981871,True
P4,-1.2954250390610458,True
Cz,-1.1053112123303954,True
Pz,-1.239300986015586,True
Oz,0.27660201775051746,True
Fz,-0.21825271299268464,True
C3,-1.6139499410019413,True
C4,-0.8113213859812237,True
P3,-1.226422919841367,True
P4,-1.2248797973506798,True
Cz,-1.4422215402247942,True
Pz,-0.8689212179126625,True
Oz,-0.07037403568423795,True
Fz,-0.7746939028411887,True
C3,-1.5592199933742366,True
C4,-0.7625711777636542,True
P3,-1.2700357985881516,True
P4,-1.0639226045812238,True
Cz,-1.4747186681936757,True
Pz,-0.9919824563624599,True
Oz,-0.01205701338494963,True
Fz,-0.6017170317192483,True
C3,-1.3379971709522906,True
C4,-0.9890622549667527,True
P3,-1.2865022539521078,True
P4,-1.0821088731611483,True
Cz,-1.531632114061484,True
Pz,-1.1936837902248205,True
Oz,-0.11740272288140591,True
Fz,-0.6469024734306463,True
C3,-1.4189680732102454,True
C4,-0.8780482826612245,True
P3,-1.2092591305550184,True
P4,-1.1503048095737811,True
Cz,-1.4855554719105644,True
Pz,-0.944360008127791,True
Oz,0.35286013746275646,True
Fz,-0.3273273966030279,True
C3,-1.3758158938518248,True
C4,-1.0212015344502638,True
P3,-1.25342904473936,True
P4,-1.154603100597362,True
Cz,-1.3900620882507235,True
Pz,-0.7485363557284248,True
Oz,0.09548901171840934,True
Fz,-0.48472740986986756,True
C3,-1.3310841951364074,True
C4,-0.943475337161205,True
P3,-1.0650395885870731,True
P4,-1.0855650439883384,True
Cz,-1.7361664138201622,True
Pz,-1.226425063116022,True
Oz,0.013350881365154514,True
Fz,-0.5247616793520412,True
C3,-1.5914008201053127,True
C4,-1.0916916756548976,True
P3,-1.319188672281028,True
P4,-1.0326009109212504,True
Cz,-1.2508853022915591,True
Pz,-1.0265919072640646,True
Oz,0.49717308027937623,True
Fz,-0.3066721904487047,True
C3,-1.270167596844358,True
C4,-1.1320901508192003,True
P3,-1.1221457949680005,True
P4,-1.1719296618290678,True
Cz,-1.54947486384379,True
Pz,-1.019287059834027,True
Oz,0.17561146164783148,True
Fz,-0.45434398253985,True
C3,-1.1244752569502448,True
C4,-0.5796423865532759,True
P3,-1.118068145031227,True
P4,-1.1419689238239443,True
Cz,-1.4605820863367511,True
Pz,-0.882077640887068,True
Oz,0.33915217670322784,True
Fz,-0.5408790761582155,True
C3,-1.463360379491759,True
C4,-0.35105819557354684,True
P3,-1.0432790108178769,True
P4,-1.2615623124910404,True
Cz,-1.5672609098799408,True
Pz,-1.1655583385509714,True
Oz,0.12962655340625853,True
Fz,-0.645567591888805,True
C3,-1.247381332479739,True
C4,-0.6781487987874724,True
P3,-0.9905666964079359,True
P4,-1.0416711489743122,True
Cz,-1.5010671573711984,True
Pz,-1.4537555307997347,True
Oz,0.3326555174062967,True
Fz,-0.4745160061369211,True
C3,-1.7464456623551585,True
C4,-0.8203338644523094,True
P3,-1.2181965782799087,True
P4,-1.1419623979018299,True
Cz,-1.0496082093503623,True
Pz,-0.6538955324515542,True
Oz,0.021268610163105613,True
Fz,-0.3421703563658934,True
C3,-1.4917132910417061,True
C4,-1.0105182812769478,True
P3,-1.4295196583545327,True
P4,-1.102392203780678,True
Cz,-1.2127781846185297,True
Pz,-0.7168358768010089,True
Oz,0.1375821053151366,True
Fz,-0.44992067728695617,True
C3,-1.34544353779304,True
C4,-0.8917167289627917,True
P3,-1.1171483886326754,True
P4,-0.9315299097062426,True
Cz,-1.2266288399241607,True
Pz,-0.6088640810166829,True
Oz,0.3708736562612507,True
Fz,-0.24969689895834798,True
C3,-1.3071118851922263,True
C4,-0.5662233241314812,True
P3,-0.9032787605651017,True
P4,-0.835423631825422,True
Cz,-1.2394447155150679,True
Pz,-1.2819796106518193,True
Oz,-0.10524883703133772,True
Fz,-0.4350970864495314,True
C3,-0.8293434875094511,True
C4,-0.5807162150776933,True
P3,-1.1036697979173813,True
P4,-1.0536318642849116,True
Cz,-1.2653204322138982,True
Pz,-1.0329933800204558,True
Oz,0.28899146117483104,True
