Channel,Value,Mask
C3,-2.016698712544667,True
C4,-2.1447066054814683,True
P3,-1.7150548788350275,True
P4,-1.5729430885838493,True
Cz,-2.000976275225456,True
Pz,-1.5988855114800953,True
Oz,-0.5202726956351368,True
Fz,-1.0203900763296145,True
C3,-2.150730581613415,True
C4,-1.4733503293197787,True
P3,-1.9637380768329407,True
P4,-1.5125103798827693,True
Cz,-2.487145208218042,True
Pz,-1.6682367498961166,True
Oz,-0.5209236533870149,True
Fz,-1.0868392323389524,True
C3,-1.8449341785958038,True
C4,-2.098902092055305,True
P3,-1.9618975036423194,True
P4,-1.6100979979225964,True
Cz,-2.1757351967731196,True
Pz,-1.6455111404314684,True
Oz,-0.43488703393279576,True
Fz,-0.8400628387135378,True
C3,-1.5720239847518094,True
C4,-2.031585901756282,True
P3,-1.922190529431632,True
P4,-1.4956710071138437,True
Cz,-1.4784767795881286,True
Pz,-0.9906215575575298,True
Oz,0.04386062497342789,True
Fz,-0.32515442012142354,True
C3,-0.4470484118968468,False
C4,-0.8891055102736859,True
P3,-0.8342195101913564,True
P4,-0.7174632089695148,True
Cz,-2.1649273191936658,True
Pz,-1.178372807624157,True
Oz,-0.06747682733466874,True
Fz,-0.6996628377961209,True
C3,-1.5066263680158323,True
C4,-1.3440360913369855,True
P3,-1.6748023461579988,True
P4,-0.6045723819512162,True
Cz,-2.1882671360371106,True
Pz,-1.0827610899235358,True
Oz,-0.21688888401815715,True
Fz,-0.6936384242519821,True
C3,-1.590650355970796,True
C4,-1.0796633280478511,True
P3,-1.5301621282764835,True
P4,-1.1346209125074722,True
Cz,-2.127896250939109,True
Pz,-1.4359367371064866,True
Oz,-0.3537033349508082,True
Fz,-0.9738187444541149,True
C3,-1.937296015559957,True
C4,-1.8365488487771195,True
P3,-1.7107733510948102,True
P4,-1.4827843261814557,True
Cz,-1.9922507015853967,True
Pz,-1.3489730880521584,True
Oz,-0.2896472232455849,True
Fz,-1.0450425453093772,True
C3,-2.051778303905988,True
C4,-1.4566423803575048,True
P3,-1.8915033116014406,True
P4,-1.418283531585613,True
Cz,-1.7573684276492998,True
Pz,-1.1905992211387144,True
Oz,-0.38011877804217375,True
Fz,-0.7812689357189604,True
C3,-2.0863190264808074,True
C4,-1.3700132928856272,True
P3,-1.8177146983297283,True
P4,-0.9997463302363003,True
Cz,-1.881240644846356,True
Pz,-1.0878535926258772,True
Oz,0.09771287569176336,True
Fz,-0.4166658346758127,True
C3,-1.9159174246885753,True
C4,-1.0445317417562987,True
P3,-1.6811936006581014,True
P4,-0.8756783825395226,True
Cz,-1.850795636537987,True
Pz,-1.3607427690123501,True
Oz,-0.27475367815609764,True
Fz,-0.7293261939640059,True
C3,-1.333174444361452,True
C4,-1.5889534936280005,True
P3,-1.6519590074972645,True
P4,-0.8363443906691638,True
Cz,-1.8659530701065534,True
Pz,-1.3793153596867749,True
Oz,-0.3421911813983779,True
Fz,-0.8367082994943945,True
C3,-1.319255451864825,True
C4,-1.330190558542525,True
P3,-1.7777972497984353,True
P4,-1.1125604352592688,True
Cz,-1.9628539891362649,True
Pz,-1.4710575032525974,True
Oz,-0.32367063433982585,True
Fz,-0.60410331391506,True
C3,-2.118695070796657,True
C4,-1.8801616341853757,True
P3,-2.025446946192648,True
P4,-1.374437786561262,True
Cz,-1.8131571618993108,True
Pz,-1.4347136082029794,True
Oz,-0.26617793673956797,True
Fz,-0.7219163568062564,True
C3,-1.7671385762488168,True
C4,-1.1941675277702615,True
P3,-1.6869676640358588,True
P4,-1.3869950355351521,True
Cz,-1.9058621256887416,True
Pz,-1.0683618825299712,True
Oz,-0.06932611958108209,True
Fz,-0.42515846216492753,True
C3,-2.2203734865627838,True
C4,-1.4288206083786377,True
P3,-1.480684182087114,True
P4,-1.2506778551746613,True
Cz,-2.4048637276270046,True
Pz,-1.540907913690082,True
Oz,-0.4031377084178752,True
Fz,-0.8683396635857079,True
C3,-2.4617203945260564,True
C4,-2.3115745051676395,True
P3,-2.0825692849919566,True
P4,-1.522825668962632,True
Cz,-2.3124359706369644,True
Pz,-1.2926089453637202,True
Oz,-0.31266210979578724,True
Fz,-1.0633160488187294,True
C3,-2.210175853144525,True
C4,-1.9731795554800613,True
P3,-1.8136365620588697,True
P4,-1.5636187826732637,True
Cz,-2.152763915369491,True
Pz,-1.5217236337046183,True
Oz,-0.6288072912088268,True
Fz,-1.0613117472828126,True
C3,-2.3033892514079057,True
C4,-1.831543138113784,True
P3,-2.0996021048756552,True
P4,-1.7534869863200062,True
Cz,-2.165615472788484,True
Pz,-1.2730853660053851,True
Oz,-0.66850094690723,True
Fz,-1.1956127005029964,True
C3,-2.0661120115825313,True
C4,-2.303913313676006,True
P3,-1.7716464963713294,True
P4,-1.4167623849579702,True
Cz,-1.622888180769962,True
Pz,-1.212518298318001,True
Oz,-0.2505860672794804,True
Fz,-0.7473736354749884,True
C3,-1.8936682679671548,True
C4,-1.4313150119441018,True
P3,-1.5872343475740047,True
P4,-1.1932979824528571,True
Cz,-1.9132372156143425,True
Pz,-1.2765050386559316,True
Oz,-0.31423556540663644,True
Fz,-0.6098978998714915,True
C3,-2.3891047676956174,True
C4,-1.9235775440405531,True
P3,-1.7920718640996158,True
P4,-1.3386245519374016,True
Cz,-2.141737492611167,True
Pz,-1.2214166838470841,True
Oz,-0.18342914780698977,True
Fz,-0.9430152556642444,True
C3,-1.4398727713044182,True
C4,-1.56535976749996,True
P3,-1.5113417843845807,True
P4,-1.0088318674920045,True
Cz,-2.089092058916992,True
Pz,-1.74857397209304,True
Oz,-0.3253052946021052,True
Fz,-0.9972737768616824,True
C3,-2.1626882211272505,True
C4,-2.0448683653056636,True
P3,-2.2330744763035093,True
P4,-1.6759507644186131,True
Cz,-2.229888618865879,True
Pz,-1.3683427327685822,True
Oz,-0.06565467155422314,True
Fz,-0.8210086954199017,True
C3,-1.94969789388231,True
C4,-1.4218878156214916,True
P3,-1.8289653103815848,True
P4,-1.2926133163125497,True
Cz,-1.8504764299503635,True
Pz,-1.1891372763937205,True
Oz,-0.2009046444691976,True
Fz,-0.8475554561751397,True
C3,-2.4805825835836885,True
C4,-2.06163599797197,True
P3,-1.9573957830283644,True
P4,-1.357856696504964,True
Cz,-1.513647910289612,True
Pz,-1.0072915673229934,True
Oz,0.19311261337018046,True
Fz,-0.5240501621039401,True
C3,-1.630703260340668,True
C4,-1.4399598278186165,True
P3,-2.0356779614881777,True
P4,-0.7263702290112785,True
Cz,-1.7011652507569888,True
Pz,-1.2495403958961635,True
Oz,0.013819284507266605,True
Fz,-0.6454424163608552,True
C3,-1.6684791563337862,True
C4,-1.9583189467459958,True
P3,-1.6887998555190835,True
P4,-1.2738106503668747,True
Cz,-1.7065706616873944,True
Pz,-1.0706178264271107,True
Oz,-0.25652184806909817,True
Fz,-0.6190170180777337,True
C3,-1.970585294215445,True
C4,-1.5271033799829374,True
P3,-1.7394605218510761,True
P4,-0.867117054621932,True
Cz,-2.072914915032869,True
Pz,-1.5422347337356872,True
Oz,-0.47464731780177766,True
Fz,-0.8996094792598185,True
C3,-1.7727617876893051,True
C4,-1.5663443858557657,True
P3,-1.8345829280006274,True
P4,-1.285095563792579,True
Cz,-2.612163259153384,True
Pz,-1.1166445451594793,True
Oz,-0.569381220427023,True
Fz,-1.1847813215224308,True
C3,-2.0544063472731278,True
C4,-1.5172268827160562,True
P3,-2.0118302644699817,True
P4,-1.167737951791877,True
Cz,-2.644119540946972,True
Pz,-1.517576104171821,True
Oz,-0.5270378945944383,True
Fz,-1.26174977677267,True
C3,-2.3298843090767836,True
C4,-1.7551500874977919,True
P3,-2.3999962990136634,True
P4,-1.620000280657385,True
Cz,-1.277839626425596,True
Pz,-1.0997785765947232,True
Oz,-0.549621014060659,True
Fz,-0.39452131570274257,True
C3,-1.2290094773320253,True
C4,-0.5063828862813067,True
P3,-0.779477304620082,True
P4,-0.18460448616038488,False
Cz,-1.868531897088622,True
Pz,-1.0484116923452942,True
Oz,-0.006759906968023264,True
Fz,-0.7206438869472214,True
C3,-1.7232254296702292,True
C4,-1.4602876841000931,True
P3,-1.5985105497794774,True
P4,-1.268992630277939,True
Cz,-2.345216769588885,True
Pz,-1.150727556350748,True
Oz,-0.2743400707971959,True
Fz,-1.0126531790349191,True
C3,-2.2843176974736084,True
C4,-1.765723576900895,True
P3,-1.935216811638706,True
P4,-1.3168072481622457,True
Cz,-2.1127129002968172,True
Pz,-1.0112657200944242,True
Oz,-0.14215763959015257,True
Fz,-0.7690904677593582,True
C3,-1.746394256002447,True
C4,-1.5941926950792362,True
P3,-1.058440707595693,True
P4,-1.289780502400827,True
Cz,-1.9999994556698673,True
Pz,-1.2161639314761967,True
Oz,-0.16900806391172862,True
Fz,-0.8269425009839351,True
C3,-1.5121672786128069,True
C4,-1.9977297189551022,True
P3,-1.4913902178987992,True
P4,-1.4096705144726112,True
Cz,-2.1255233864144594,True
Pz,-0.7393460596299629,True
Oz,0.11935540752092542,True
Fz,-0.6893551859318854,True
C3,-1.623332072687251,True
C4,-0.8542353356010706,True
P3,-1.2505813159534158,True
P4,-0.9298830750660333,True
Cz,-1.9987658661487828,True
Pz,-1.284277867024533,True
Oz,-0.32735724894699747,True
Fz,-0.9255906530182453,True
C3,-1.5484209414511074,True
C4,-1.6139697035404506,True
P3,-1.6952165965047616,True
P4,-1.3423122687453466,True
Cz,-2.0304329922560034,True
Pz,-1.1129299471982286,True
Oz,-0.2583936673036024,True
Fz,-0.940687759697827,True
C3,-1.6168795731562715,True
C4,-1.4676309688656355,True
P3,-1.5162245169673687,True
P4,-1.2950352748193446,True
Cz,-2.642765599960196,True
Pz,-1.4837015408077434,True
Oz,-0.10552185981077215,True
Fz,-1.112947270953027,True
C3,-2.173877036918787,True
C4,-1.9391197781432519,True
P3,-1.948263625602708,True
P4,-1.5477736688844714,True
Cz,-2.688626120944995,True
Pz,-1.8771916603284018,False
Oz,-0.5041511981682754,True
Fz,-1.5564513069256836,False
C3,-2.4961886814072085,True
C4,-1.9777509150418946,True
P3,-2.2574004709204076,True
P4,-1.7664830308939872,True
Cz,-2.0098492474592486,True
Pz,-0.8308301842249911,True
Oz,-0.19845760350848987,True
Fz,-0.4856319665174669,True
C3,-1.7050965013379227,True
C4,-1.423407932017517,True
P3,-1.4642060070726457,True
P4,-0.6979406379309538,True
Cz,-1.7243368207902061,True
Pz,-0.9734341061058446,True
Oz,-0.2537932978155641,True
Fz,-0.877743541040507,True
C3,-2.127974503698011,True
C4,-1.5302144440223813,True
P3,-1.406910427403456,True
P4,-1.219280560899617,True
Cz,-2.13442908457002,True
Pz,-1.2863009788238047,True
Oz,-0.45321015819719346,True
Fz,-0.8437947412013872,True
C3,-2.318481781483028,True
C4,-2.10052767188415,True
P3,-1.73003174543927,True
P4,-1.6177516996170411,True
Cz,-2.2891359719951097,True
Pz,-1.4678008306989265,True
Oz,-0.1604927093049271,True
Fz,-1.068769133906341,True
C3,-1.9231021371167356,True
C4,-2.005361638411316,True
P3,-1.8061758797955045,True
P4,-1.5162980366602243,True
Cz,-1.7351018700584302,True
Pz,-1.371886970607837,True
Oz,-0.034583415821901796,True
Fz,-0.5126804548251871,True
C3,-1.5435665532184224,True
C4,-1.0608846192350314,True
P3,-1.574085794305674,True
P4,-0.9844298601989366,True
Cz,-1.6911547730567527,True
Pz,-1.3592604458212396,True
Oz,-0.1227323608168073,True
Fz,-0.7957549302670656,True
C3,-1.63559171645389,True
C4,-1.292078806815336,True
P3,-2.0591623778073416,True
P4,-1.4536440247372109,True
Cz,-1.8517240295872939,True
Pz,-1.4904720757396326,True
Oz,-0.3757632523156717,True
Fz,-0.7879406444218463,True
C3,-1.7078525881581474,True
C4,-1.4705336683667083,True
P3,-1.6172843640648333,True
P4,-1.1938316376573157,True
Cz,-1.5574498294079822,True
Pz,-0.6954902081879849,True
Oz,0.1794285954497321,True
Fz,-0.2800681197412406,True
C3,-1.240217827163264,True
C4,-0.6355998384267723,True
P3,-1.034653609799754,True
P4,-0.6236755169032159,True
Cz,-1.8054258624876216,True
Pz,-0.9637471207689626,True
Oz,0.06801512813201781,True
Fz,-0.5550232415276587,True
C3,-1.3144829473017208,True
C4,-1.417132102388798,True
P3,-1.6212102873055523,True
P4,-0.8216526456452522,True
Cz,-2.210148604612645,True
Pz,-0.98492578092523,True
Oz,-0.10425484326188436,True
Fz,-0.7957980587206803,True
C3,-1.944978369497095,True
C4,-1.4114668086151527,True
P3,-1.5952434895338192,True
P4,-1.2656609215878996,True
Cz,-2.218989844517172,True
Pz,-1.2143154660929498,True
Oz,-0.39519958994727294,True
Fz,-0.8041568799249528,True
C3,-1.4169638469485908,True
C4,-1.687075581336392,True
P3,-1.681937355592927,True
P4,-1.1056071519438275,True
Cz,-1.8398406447923217,True
Pz,-1.0828171110164497,True
Oz,0.0622971962803866,True
Fz,-0.8928578620872529,True
C3,-1.3761514922114149,True
C4,-1.158415057191856,True
P3,-1.1771789703605207,True
P4,-1.281591149010919,True
Cz,-2.353983947932109,True
Pz,-1.3489482127173176,True
Oz,-0.045935042504061725,True
Fz,-1.0362707829202682,True
C3,-2.0600060795077657,True
C4,-1.5320182649141176,True
P3,-2.1429432294139823,True
P4,-1.1724291543245275,True
Cz,-2.9345780576442175,False
Pz,-1.5318796858316923,True
Oz,-0.4925822062427632,True
Fz,-1.2428290328996294,True
C3,-1.73823309491496,True
C4,-1.2488170655535749,True
P3,-1.9605248999131688,True
P4,-1.2694363613974957,True
Cz,-1.7069505563449703,True
Pz,-1.5171429291608576,True
Oz,-0.16394253313248258,True
Fz,-0.9909980713984948,True
C3,-1.3454620732084157,True
C4,-1.1863851250845088,True
P3,-1.6265451866627543,True
P4,-1.189990826323338,True
Cz,-1.9523728869321433,True
Pz,-1.8178965130996017,True
Oz,-0.38957741804755397,True
Fz,-1.145684303033991,True
C3,-1.4830311023269749,True
C4,-1.1426305430174943,True
P3,-1.7820810932810254,True
P4,-1.4196515972445511,True
Cz,-1.8231372790058118,True
Pz,-1.3856930368430667,True
Oz,-0.041851860918768594,True
Fz,-0.6185125678605015,True
C3,-1.6849528932385116,True
C4,-1.3463857489738937,True
P3,-1.4876317598550801,True
P4,-1.2317576065128792,True
Cz,-1.8901346213216457,True
Pz,-1.3958678155561905,True
Oz,-0.4358935275780442,True
Fz,-1.0127064055077701,True
C3,-2.1433677558143707,True
C4,-1.403867732161435,True
P3,-2.0717006848278268,True
P4,-1.4483697209168083,True
Cz,-2.0441625716235423,True
Pz,-1.2344160854503639,True
Oz,-0.06167376956014181,True
Fz,-0.8464756544829812,True
C3,-1.909292378608503,True
C4,-1.0017207788696936,True
P3,-1.9417392316893893,True
P4,-1.1520053796613512,True
Cz,-2.1724218246327545,True
Pz,-1.375530567854741,True
Oz,-0.19874843908499537,True
Fz,-1.0565342236137263,True
C3,-2.168514787745262,True
C4,-1.1275629506384053,True
P3,-1.662602736402246,True
P4,-0.9642314645674595,True
Cz,-2.234586876737579,True
Pz,-1.6298557574986279,True
Oz,0.08290487771365668,True
Fz,-0.7916331967847345,True
C3,-1.793998365335917,True
C4,-1.3868556367175142,True
P3,-1.5984539052975801,True
P4,-1.1424825678869879,True
Cz,-1.8199626299015814,True
Pz,-1.1871862365688441,True
Oz,-0.05533801278321156,True
Fz,-0.5730967273338504,True
C3,-1.8357768490987956,True
C4,-0.9775190154239883,True
P3,-1.391091499859244,True
P4,-1.168415293608703,True
Cz,-1.410289334990011,True
Pz,-1.5640541434691315,True
Oz,-0.20912553239158263,True
Fz,-0.6059736291606272,True
C3,-1.792212821224069,True
C4,-1.008916585067511,True
P3,-1.6663422986304308,True
P4,-1.3063747890668604,True
Cz,-1.819518852677619,True
Pz,-1.068088939746303,True
Oz,0.022086254699039902,True
Fz,-0.7913243218405197,True
C3,-1.3917964366701985,True
C4,-1.5898672166434722,True
P3,-1.4159651683179502,True
P4,-1.0391372196252453,True
Cz,-1.7890944588952575,True
Pz,-0.8863875922903238,True
Oz,0.15259446103488142,True
Fz,-0.7931545793776614,True
C3,-1.3743783482866188,True
C4,-1.3301687708864256,True
P3,-1.2623692979156853,True
P4,-1.0136775315922415,True
Cz,-1.886753443104277,True
Pz,-1.358077736080366,True
Oz,-0.5651107021836692,True
Fz,-1.1072858061627429,True
C3,-1.6907115540620334,True
C4,-2.0321921714454545,True
P3,-1.824152395579035,True
P4,-1.2696160978251678,True
Cz,-2.2100431367930646,True
Pz,-1.2887710820975602,True
Oz,-0.2478916873210358,True
Fz,-1.131070083841298,True
C3,-1.9224952202910124,True
C4,-1.6718922662975693,True
P3,-1.7939264454691524,True
P4,-1.5821637416778318,True
Cz,-2.05239012404335,True
Pz,-1.3919604571895483,True
Oz,-0.4066694976764493,True
Fz,-1.0416321805321045,True
C3,-1.78561236094041,True
C4,-1.5085500181928642,True
P3,-1.889665023376692,True
P4,-1.064714603402807,True
Cz,-2.2625590346048567,True
Pz,-1.8253837490876836,True
Oz,-0.5626275838014374,True
Fz,-1.3622059849171455,True
C3,-2.142480330887738,True
C4,-1.6324181216535563,True
P3,-2.349685808844782,True
P4,-1.6092433057250626,True
Cz,-1.8211739041614905,True
Pz,-0.6594048758026326,True
Oz,0.21098444705326996,True
Fz,-0.3817711680598255,True
C3,-1.2800456767625188,True
C4,-1.241357562059151,True
P3,-1.6149655960509854,True
P4,-0.674317983607768,True
Cz,-2.2433311743315216,True
Pz,-1.662761420808417,True
Oz,-0.568019585625939,True
Fz,-1.0691368849261353,True
C3,-2.0307592288016965,True
C4,-1.6524305954083196,True
P3,-1.9436830613424123,True
P4,-1.3263733883052145,True
Cz,-1.5744409085777826,True
Pz,-1.4232875051967444,True
Oz,0.07719724355631977,True
Fz,-0.590585310756126,True
C3,-1.5483474204538448,True
C4,-1.3945219070311643,True
P3,-1.7734869757697795,True
P4,-1.2131547149242141,True
Cz,-2.0166177964499177,True
Pz,-1.007824511974853,True
Oz,0.14287436780094429,True
Fz,-0.6529003933132231,True
C3,-1.796539296225136,True
C4,-1.0848059606162521,True
P3,-1.4156992503926504,True
P4,-0.9355987677498552,True
Cz,-2.150940510653528,True
Pz,-1.2155179660245674,True
Oz,0.3207179035572157,True
Fz,-0.863082529208806,True
C3,-2.210293602834015,True
C4,-1.8768573884471427,True
P3,-1.9733433525220325,True
P4,-1.3769597305511192,True
Cz,-1.666451952191356,True
Pz,-1.1165764310341957,True
Oz,-0.1467807660801009,True
Fz,-0.8034600634305206,True
C3,-1.4341681672983735,True
C4,-1.3663913170305846,True
P3,-1.2795681912909371,True
P4,-1.3879621092669168,True
Cz,-2.1211828600020413,True
Pz,-1.16819912154801,True
Oz,-0.3032986948818513,True
Fz,-0.7540452494428099,True
C3,-1.929752618067277,True
C4,-2.0786937394220817,True
P3,-1.938245189263447,True
P4,-0.9084253656687957,True
Cz,-2.19437076825051,True
Pz,-0.6447086180379487,True
Oz,0.6768110496924158,True
Fz,-0.5715393016296603,True
C3,-1.9932753140460107,True
C4,-1.7651132022654172,True
P3,-1.5837261997283307,True
P4,-0.8072363671202876,True
Cz,-2.044314671578636,True
Pz,-1.3885634294031408,True
Oz,0.07400742337768626,True
Fz,-1.074985310616165,True
C3,-1.5590411525848744,True
C4,-1.2050131336229617,True
P3,-1.6704297965535628,True
P4,-1.3861662080258481,True
Cz,-2.0877501102122715,True
Pz,-1.2612409502355317,True
Oz,-0.1421767373046959,True
Fz,-0.7674632608807769,True
C3,-1.9310897856719131,True
C4,-0.7747560767269627,True
P3,-1.4271176370578158,True
P4,-1.1810457038261146,True
Cz,-1.7910466335567474,True
Pz,-1.2458593755884297,True
Oz,-0.34700899647208633,True
Fz,-0.6856929679477708,True
C3,-2.060636403831133,True
C4,-1.683996391461155,True
P3,-1.8115483384089455,True
P4,-1.3411428092153281,True
Cz,-1.5296292656365067,True
Pz,-1.032603158673237,True
Oz,-0.20417332062192278,True
Fz,-0.742502435613667,True
C3,-2.2419489642913404,True
C4,-1.3053165615476658,True
P3,-1.4602054870011358,True
P4,-1.2639166476056107,True
Cz,-2.084755029020361,True
Pz,-1.4600637229037758,True
Oz,-0.142541485868498,True
Fz,-1.1728334002306715,True
C3,-2.108465554671809,True
C4,-1.655959399651736,True
P3,-1.7839250470393795,True
P4,-1.5309165023953515,True
Cz,-1.8147906517342778,True
Pz,-0.4364793626793607,True
Oz,0.38828942884752693,True
Fz,0.051048847996124094,False
C3,-1.4664449911947655,True
C4,-0.9959300548964658,True
P3,-1.3968624884994962,True
P4,-0.20493589602874462,False
Cz,-2.17808848059891,True
Pz,-1.221739939709908,True
Oz,-0.16742178080265063,True
Fz,-0.8183131201598939,True
C3,-1.8338371329443839,True
C4,-1.8749619610479875,True
P3,-1.7863718363578578,True
P4,-1.5484247257714223,True
Cz,-1.8904265993203166,True
Pz,-1.2838096847420986,True
Oz,-0.19036008724585216,True
Fz,-0.3979891760911215,True
C3,-2.213323023146634,True
C4,-1.5962748798486985,True
P3,-1.6587489079702658,True
P4,-1.1699301979655548,True
Cz,-2.425116831328902,True
Pz,-1.1165541607319918,True
Oz,-0.2529526805918759,True
Fz,-0.6523338708374565,True
C3,-1.7253042470028284,True
C4,-1.791226737481032,True
P3,-1.2404741575386258,True
P4,-1.4000122783729352,True
Cz,-1.9894093828225101,True
