Channel,Value,Mask
C3,-1.291267428095835,True
C4,-1.364085907311623,True
P3,-1.404178401824559,True
P4,-1.3338807420494498,True
Cz,-1.3598617067687093,True
Pz,-0.6165266017894858,True
Oz,-0.5040797591821685,True
Fz,-1.2618270904676647,True
C3,-1.371821592709834,True
C4,-1.0956744741275986,True
P3,-1.2673469073208123,True
P4,-1.2318964706074618,True
Cz,-1.3688741889994656,True
Pz,-0.8089733571736242,True
Oz,-0.7485567036500855,True
Fz,-1.1308073464235253,True
C3,-1.23573096729442,True
C4,-1.3807955491720156,True
P3,-1.0366239315022234,True
P4,-1.2894121788953399,True
Cz,-1.7205435845451895,True
Pz,-1.0884367709746816,True
Oz,-0.5881839049427361,True
Fz,-1.1499477902636177,True
C3,-1.405035352747544,True
C4,-1.6133318941762995,True
P3,-1.567766751628774,True
P4,-1.225078505879639,True
Cz,-1.7227637193183285,True
Pz,-0.7426908716532984,True
Oz,-0.8001391438355814,True
Fz,-1.1655358683433183,True
C3,-1.6751994583329026,True
C4,-1.7402193935306145,True
P3,-1.4066419106267338,True
P4,-1.2254435225355549,True
Cz,-1.4672903955255066,True
Pz,-0.9876476503617347,True
Oz,-0.4643400927159638,True
Fz,-1.4339434102566695,True
C3,-1.2143119057478535,True
C4,-1.435245819610716,True
P3,-1.335174241394133,True
P4,-1.4709401120604224,True
Cz,-1.118417219187689,True
Pz,-0.8603426165549735,True
Oz,-0.5730767247891179,True
Fz,-1.0349800547539807,True
C3,-1.7065572319369258,True
C4,-1.3955588147442395,True
P3,-1.6812015793758377,True
P4,-1.066802553380271,True
Cz,-1.507885191641189,True
Pz,-0.6306302949420294,True
Oz,-0.5137973400900246,True
Fz,-0.9048369939956148,True
C3,-1.4926720587219182,True
C4,-1.4468713968007463,True
P3,-1.2268548819968421,True
P4,-1.1911637451594146,True
Cz,-1.1877944256410633,True
Pz,-0.26662561913371696,True
Oz,0.15932782305594587,True
Fz,-0.5496972558192735,True
C3,-1.2250331047544982,True
C4,-1.3043953500839705,True
P3,-0.8869490816529222,True
P4,-0.8133179574012711,True
Cz,-1.3188367540420187,True
Pz,-0.3059050644059212,True
Oz,-0.3654130773118515,True
Fz,-0.6718565962563646,True
C3,-1.5391369184011747,True
C4,-1.529703329037792,True
P3,-1.2087533326041717,True
P4,-0.7505179813150412,True
Cz,-1.2426436096439084,True
Pz,-0.5197833592778802,True
Oz,-0.09330660706201867,True
Fz,-0.6199476440428627,True
C3,-0.8886365530110544,True
C4,-1.3789525727644385,True
P3,-0.5771097318183899,True
P4,-0.8796330450883607,True
Cz,-1.6111844570951146,True
Pz,-0.632099289138614,True
Oz,0.008887335360270317,True
Fz,-0.8889728749430444,True
C3,-1.3183436428753652,True
C4,-1.451159704657069,True
P3,-1.2624545179391815,True
P4,-1.2272541972046342,True
Cz,-1.7348329579160977,True
Pz,-0.9076031065790255,True
Oz,-0.313334809037286,True
Fz,-1.1203835840389027,True
C3,-1.8293929945649148,True
C4,-1.4670630532195121,True
P3,-1.4058029889968426,True
P4,-1.1353265123543552,True
Cz,-1.3093740244488374,True
Pz,-0.6436031465718289,True
Oz,-0.13982209199730114,True
Fz,-1.0507149903461954,True
C3,-1.390765098806881,True
C4,-1.0725934895324274,True
P3,-1.0903391079297138,True
P4,-0.9037902668518847,True
Cz,-1.3984832468955017,True
Pz,-0.7556541561050186,True
Oz,-0.37968650547633426,True
Fz,-1.254091487500437,True
C3,-1.857986738130834,True
C4,-1.439692297265673,True
P3,-1.2438301899888369,True
P4,-0.9897233516217319,True
Cz,-1.2502802173309342,True
Pz,-0.7748061522562543,True
Oz,-0.466142743473557,True
Fz,-1.093352483451366,True
C3,-1.2366533420402344,True
C4,-0.950559442652036,True
P3,-1.1964249057489562,True
P4,-1.087003296207312,True
Cz,-1.1874674076871408,True
Pz,-0.11011826439500508,True
Oz,0.15418424727797223,True
Fz,-0.688385397670758,True
C3,-1.10600480949499,True
C4,-1.408322015003199,True
P3,-0.8139924854066293,True
P4,-1.1901788667733535,True
Cz,-1.4452543712655839,True
Pz,-0.32647603306535583,True
Oz,-0.25083233345902256,True
Fz,-0.7360820223980928,True
C3,-1.408053298714486,True
C4,-1.1950891783827544,True
P3,-0.9270879333436702,True
P4,-0.9846694523436699,True
Cz,-1.6576775970688882,True
Pz,-0.5940674915814673,True
Oz,-0.46224811661886506,True
Fz,-1.228252610889946,True
C3,-1.249448363668826,True
C4,-0.8973875054493283,True
P3,-1.0045955751008528,True
P4,-1.076357707499552,True
Cz,-1.5036620750796603,True
Pz,-0.682401280725027,True
Oz,-0.6926849528665898,True
Fz,-1.0327965711906295,True
C3,-1.2623738581477557,True
C4,-1.629204910240244,True
P3,-1.550246035159444,True
P4,-1.1173912517701239,True
Cz,-1.4042698322806326,True
Pz,-0.8565224082164404,True
Oz,-0.47811727278540095,True
Fz,-1.2848235494734357,True
C3,-1.3091832070057894,True
C4,-1.7700815468567952,True
P3,-1.8112376134835975,True
P4,-1.3279118296795338,True
Cz,-1.2892357807733474,True
Pz,-0.6603529829353004,True
Oz,-0.455407687693563,True
Fz,-1.1151902532465283,True
C3,-1.3728127545430664,True
C4,-1.7159998662139575,True
P3,-1.3562755294211306,True
P4,-1.4170926108592277,True
Cz,-1.2570141388343823,True
Pz,-0.6864302485925899,True
Oz,-0.4210410307337555,True
Fz,-1.4116525579197843,True
C3,-1.7468099092702383,True
C4,-1.282287374307814,True
P3,-1.2137669946262641,True
P4,-1.1015118654977594,True
Cz,-1.179764187244226,True
Pz,-0.5292622810746367,True
Oz,-0.7146647817144793,True
Fz,-1.5024075810056576,True
C3,-1.4279373919472698,True
C4,-1.0559744072212802,True
P3,-1.2217696235252942,True
P4,-1.1386673293542533,True
Cz,-1.6159818568510507,True
Pz,-0.5513148216899856,True
Oz,-0.4927513551562156,True
Fz,-0.7140354285703491,True
C3,-1.4225239773428928,True
C4,-1.6794156024418088,True
P3,-1.2278138992890448,True
P4,-1.1739907144248618,True
Cz,-1.4719190124196975,True
Pz,-0.39378910094451464,True
Oz,-0.19997643420929748,True
Fz,-0.8907258480902056,True
C3,-1.8560818828689774,True
C4,-1.908731027621506,True
P3,-1.3725108941718278,True
P4,-1.2252060031838867,True
Cz,-1.3817667487175167,True
Pz,-0.5666449709503065,True
Oz,-0.26635552097257426,True
Fz,-0.9385427636486322,True
C3,-1.45381079030184,True
C4,-1.506982854284252,True
P3,-1.1123005268629316,True
P4,-1.7769016935442083,True
Cz,-1.3267902109671836,True
Pz,-0.19991424649881487,True
Oz,-0.41078123364980806,True
Fz,-0.8519620889852825,True
C3,-1.4010188254985396,True
C4,-1.5779684987257292,True
P3,-1.1700503561938864,True
P4,-1.0847221709891814,True
Cz,-2.0681706908673267,False
Pz,-0.9425391781899881,True
Oz,-0.8749929305633085,True
Fz,-1.3734246519054407,True
C3,-1.5045575996602651,True
C4,-2.0984803707006385,True
P3,-1.574568095543873,True
P4,-1.6652716227488327,True
Cz,-1.397506810111851,True
Pz,-0.4787436591476786,True
Oz,-0.34279342179369726,True
Fz,-1.0225392198676575,True
C3,-1.2511952777509876,True
C4,-1.5584422232554795,True
P3,-1.620809621870292,True
P4,-1.0390638420700788,True
Cz,-1.1742253447998214,True
Pz,-0.44911938812700863,True
Oz,-0.2743886877365304,True
Fz,-0.7843199094908803,True
C3,-0.9672205494992282,True
C4,-1.380950430752661,True
P3,-0.8973174669408879,True
P4,-1.0974153539380824,True
Cz,-1.5772721484857235,True
Pz,-0.5359340183903168,True
Oz,0.040211525756252885,True
Fz,-0.9160316985218332,True
C3,-1.5894231846404723,True
C4,-1.4288402912455496,True
P3,-1.4544668131366703,True
P4,-1.2827676629657074,True
Cz,-1.8834494105089927,True
Pz,-0.0692046140932317,True
Oz,-0.21562562554171927,True
Fz,-0.46076336519874983,True
C3,-1.364282325505951,True
C4,-0.9504442839087952,True
P3,-1.0430939235138215,True
P4,-0.5844009073213831,True
Cz,-1.4926259990321247,True
Pz,-0.3958163692887189,True
Oz,-0.38159113252467325,True
Fz,-0.5729951961179464,True
C3,-0.8647201376910829,True
C4,-1.4441048781064432,True
P3,-0.890273705217702,True
P4,-0.8584530009832372,True
Cz,-0.9488615118085633,True
Pz,-0.18613905895025923,True
Oz,-0.2484641103433634,True
Fz,-0.39875112517108674,True
C3,-1.2383136616140085,True
C4,-1.4342821064284246,True
P3,-0.9132197332854727,True
P4,-0.6730807296560372,True
Cz,-1.888762995765226,True
Pz,-0.6104235243944757,True
Oz,-0.5746105681610968,True
Fz,-0.9149908668888265,True
C3,-1.8244290533613714,True
C4,-1.32849828003287,True
P3,-1.1534816249048288,True
P4,-1.2548514492300276,True
Cz,-1.74510464625457,True
Pz,-1.022067855950763,True
Oz,-0.8436433921506766,True
Fz,-1.1073556659495438,True
C3,-1.3924188012831866,True
C4,-1.4396511338439917,True
P3,-1.2410538706211378,True
P4,-1.1291500851930576,True
Cz,-1.537340880176099,True
Pz,-0.3676979973873306,True
Oz,-0.8307055947207083,True
Fz,-0.9174806544868652,True
C3,-1.7061965806077424,True
C4,-1.4028092360531879,True
P3,-1.1309434231175124,True
P4,-1.0767695851736876,True
Cz,-1.5403111707822292,True
Pz,-0.8641486112575673,True
Oz,-0.6809697890234554,True
Fz,-0.7344390003550483,True
C3,-1.373873628083847,True
C4,-1.5976065179923291,True
P3,-1.1872017333682061,True
P4,-1.1316608304348557,True
Cz,-1.30806992064474,True
Pz,-0.7866831234357676,True
Oz,-0.9644473352112521,True
Fz,-1.1831119182994985,True
C3,-1.2391494459430012,True
C4,-1.9011586065753154,True
P3,-1.25299151298829,True
P4,-1.3375221987396906,True
Cz,-1.308862689922343,True
Pz,-0.22519695626829897,True
Oz,-0.38064403793422585,True
Fz,-1.066487218876634,True
C3,-1.4029784019351779,True
C4,-1.8953556723960079,True
P3,-0.8635839085423421,True
P4,-1.28716678724003,True
Cz,-1.2839014475702306,True
Pz,-0.4688546117697839,True
Oz,-0.13254038106263297,True
Fz,-0.8981586590704219,True
C3,-1.4167324736144593,True
C4,-1.1851867804032052,True
P3,-0.6847193037124146,True
P4,-1.3535758297811773,True
Cz,-1.3346257264091559,True
Pz,-0.7387655668237326,True
Oz,-0.2218027696675525,True
Fz,-1.0096190012416342,True
C3,-1.5087103230273953,True
C4,-1.0104065291820905,True
P3,-1.1408522463081099,True
P4,-1.2736035159821404,True
Cz,-1.1321612632098255,True
Pz,-0.3471914151834035,True
Oz,-0.5018590731420598,True
Fz,-0.7309368713799594,True
C3,-1.0329373016580212,True
C4,-1.3975946266344703,True
P3,-0.720506618697794,True
P4,-1.445977075610985,True
Cz,-1.699284289426075,True
Pz,-0.8865615327745676,True
Oz,-0.7045449042120612,True
Fz,-1.2275955634234617,True
C3,-1.3204241897810345,True
C4,-1.6712298324630506,True
P3,-1.3178750935670234,True
P4,-1.7898235586025684,True
Cz,-1.2299133774137008,True
Pz,-0.08693661001015626,True
Oz,-0.2013457700358163,True
Fz,-0.7982560814592283,True
C3,-1.5920272180863966,True
C4,-1.6802330475277225,True
P3,-0.8932949596388757,True
P4,-0.9083985473320834,True
Cz,-1.6383975762478875,True
Pz,-0.3468158342101918,True
Oz,-0.38760640898249904,True
Fz,-1.190021648226068,True
C3,-1.388951853892837,True
C4,-1.5247496765941124,True
P3,-1.077353817765206,True
P4,-1.4414662141706183,True
Cz,-1.5514811655765017,True
Pz,-0.5911240851390246,True
Oz,-0.5999207814668227,True
Fz,-1.2282328250142138,True
C3,-1.514246688984394,True
C4,-1.6288045757053256,True
P3,-1.3982339412765759,True
P4,-1.3100245563009343,True
Cz,-1.1463055403871545,True
Pz,-0.5558548238377736,True
Oz,-0.3523198488002021,True
Fz,-0.8312460700766405,True
C3,-1.4462780029596467,True
C4,-1.3080828919336647,True
P3,-1.0440490422453699,True
P4,-1.1161988600022408,True
Cz,-1.1610004917604009,True
Pz,-1.0693235662871645,True
Oz,-0.4535607145834688,True
Fz,-1.1670618441804566,True
C3,-1.1518467054041053,True
C4,-1.4427254564044136,True
P3,-1.2671746754537259,True
P4,-1.2700579379115513,True
Cz,-1.53728300580898,True
Pz,-0.5798506326108119,True
Oz,-0.3382695658342814,True
Fz,-1.0754609309505005,True
C3,-1.4560278074487003,True
C4,-1.8541406124791013,True
P3,-1.1334496655115587,True
P4,-1.370728590493135,True
Cz,-1.5128597060464488,True
Pz,-0.3464126137320054,True
Oz,-0.20460564924228258,True
Fz,-0.49926116749190724,True
C3,-1.0395086146679184,True
C4,-1.795287956684994,True
P3,-0.9037062152414606,True
P4,-1.4103861683927505,True
Cz,-1.6241483514356925,True
Pz,-1.089155668705799,True
Oz,-0.38651586174897457,True
Fz,-1.1512399331660697,True
C3,-1.6077014445162117,True
C4,-1.6894654067260986,True
P3,-1.4884979556296907,True
P4,-1.2755018865050356,True
Cz,-1.2110172738651668,True
Pz,0.05186423607714045,True
Oz,0.10706280811193199,True
Fz,-0.6839960456264762,True
C3,-1.3989532992398046,True
C4,-2.2452645795521238,False
P3,-0.7933787839056851,True
P4,-1.102476778132035,True
Cz,-1.3961362840696432,True
Pz,-0.7501549617221337,True
Oz,-0.5512936282606451,True
Fz,-1.3525443187845962,True
C3,-1.1770082275892346,True
C4,-1.4986608911976778,True
P3,-1.4781630758332283,True
P4,-1.1275714455671049,True
Cz,-1.102180842939209,True
Pz,-0.6861790519992631,True
Oz,-0.2620709124347779,True
Fz,-1.0614231314587006,True
C3,-1.0359894262167688,True
C4,-1.4664130148992693,True
P3,-1.2851958888121988,True
P4,-0.9386917923507317,True
Cz,-1.383154160268086,True
Pz,-0.9208049896019787,True
Oz,-0.4299919129931787,True
Fz,-1.4548620037603328,True
C3,-1.1941176104608904,True
C4,-1.87030456716172,True
P3,-1.587093426353785,True
P4,-1.539645704872954,True
Cz,-1.1387700005399821,True
Pz,-0.7058390144332013,True
Oz,-0.4080498643167057,True
Fz,-0.7616560680577728,True
C3,-0.9737756143042188,True
C4,-1.6145498839883083,True
P3,-0.9041159213508557,True
P4,-1.3297212962189102,True
Cz,-1.4144034539118313,True
Pz,-0.2898753681813349,True
Oz,-0.2839206602470973,True
Fz,-0.9799931247955144,True
C3,-1.5492592598841919,True
C4,-1.6454871793215122,True
P3,-1.35903609312389,True
P4,-1.035796502899007,True
Cz,-1.2827689984558435,True
Pz,-0.3714521377639236,True
Oz,-0.22471160026480286,True
Fz,-0.9806954007720481,True
C3,-1.2998077223684128,True
C4,-1.7167017691057018,True
P3,-1.2720731658115472,True
P4,-1.1925725128045896,True
Cz,-0.9620105076184498,True
Pz,-0.9787029798396579,True
Oz,-0.2598737840325252,True
Fz,-0.8151560509304523,True
C3,-1.3268807499577098,True
C4,-1.2406756072150391,True
P3,-1.3183806706731425,True
P4,-1.205946433658914,True
Cz,-1.443546021972872,True
Pz,-0.6274548928247055,True
Oz,-0.4624375626818062,True
Fz,-0.9026526089345874,True
C3,-1.2029096680084432,True
C4,-1.3752045466438816,True
P3,-1.068988953607031,True
P4,-0.9834265518707959,True
Cz,-1.2084004067546872,True
Pz,-0.7057833609812074,True
Oz,-0.501658315841292,True
Fz,-0.5077114134732007,True
C3,-0.85774268434602,True
C4,-1.2784507853147573,True
P3,-0.7579593885204795,True
P4,-1.083938051540427,True
Cz,-1.4717934667053438,True
Pz,-0.6459066031687158,True
Oz,-0.49958785579997333,True
Fz,-1.1544695892947008,True
C3,-1.5599269338095991,True
C4,-1.415843318345786,True
P3,-1.3257809916109489,True
P4,-1.520936235060444,True
Cz,-1.3777542005336505,True
Pz,-0.6652400729321737,True
Oz,-0.5263049888326345,True
Fz,-1.1004717168288614,True
C3,-1.6592776492352979,True
C4,-1.2566810564392226,True
P3,-1.2867390657023368,True
P4,-1.1826418481881518,True
Cz,-1.2793897525738511,True
Pz,-0.49526135292608864,True
Oz,-0.3981380010252089,True
Fz,-1.0317606944366935,True
C3,-1.2807395656871254,True
C4,-1.3852122565778413,True
P3,-1.0418025938809015,True
P4,-1.1892340343682857,True
Cz,-1.3719787444553735,True
Pz,-0.47398276158810976,True
Oz,-0.35779948107520587,True
Fz,-1.1394766360543167,True
C3,-1.186892538775432,True
C4,-1.7310738470070366,True
P3,-0.8620970135049001,True
P4,-1.3475976540409527,True
Cz,-1.4209229730921105,True
Pz,-0.20544196933725328,True
Oz,-0.20663657286988768,True
Fz,-0.500413678262791,True
C3,-0.9989576691255274,True
C4,-1.648204923939352,True
P3,-0.7690311694304609,True
P4,-0.9266844841599621,True
Cz,-1.1752494284276833,True
Pz,-0.181240979211605,True
Oz,-0.25790048571326746,True
Fz,-0.9764645181989015,True
C3,-1.2228853521126917,True
C4,-0.7302849398077395,True
P3,-1.3042796248711308,True
P4,-0.7445392588681149,True
Cz,-1.191837922133673,True
Pz,-0.373839789111326,True
Oz,-0.005209378815318771,True
Fz,-0.8575162522905053,True
C3,-1.2887912302296962,True
C4,-1.4385578054981834,True
P3,-0.9225233263776101,True
P4,-1.2735981936935494,True
Cz,-1.6091924666272461,True
Pz,-0.7853328062568102,True
Oz,-0.46532742812396155,True
Fz,-1.087950116720384,True
C3,-1.2963214506637393,True
C4,-1.437994562162342,True
P3,-1.4939459608090053,True
P4,-1.3065302806376506,True
Cz,-1.5506284377389388,True
Pz,-0.6451520458254767,True
Oz,-0.25778442639039867,True
Fz,-1.0130489971951073,True
C3,-1.0768219484063175,True
C4,-1.3157123004407947,True
P3,-1.1434610157716618,True
P4,-1.0760681716761946,True
Cz,-1.7349568117565026,True
Pz,-0.7135780474708598,True
Oz,-0.6309801034706705,True
Fz,-0.8567436215595509,True
C3,-1.6639266889100728,True
C4,-1.2574756608745605,True
P3,-1.365669363663071,True
P4,-1.2384719113814628,True
Cz,-1.4755510418443765,True
Pz,-0.7887714171552102,True
Oz,-0.31467103052320344,True
Fz,-0.8808843338142143,True
C3,-1.2075319608678048,True
C4,-1.1895064328504428,True
P3,-1.1836688801451396,True
P4,-1.1007010395123586,True
Cz,-1.3763358620821562,True
Pz,-0.21941859930686722,True
Oz,0.016667833289624647,True
Fz,-0.24941859939399302,True
C3,-1.3515948825349224,True
C4,-1.5903485417365655,True
P3,-0.6874247036501024,True
P4,-0.9089531470408904,True
Cz,-1.3397103039137435,True
Pz,-0.784953159293244,True
Oz,-0.8849413417135,True
Fz,-1.1071173174505389,True
C3,-1.5632372597146376,True
C4,-2.0128840657401152,True
P3,-1.3718016007756877,True
P4,-1.0788203039299125,True
Cz,-1.0572879664438652,True
Pz,-0.36868392577865233,True
Oz,-0.2569887082288861,True
Fz,-0.8516334495129801,True
C3,-0.8830042918362612,True
C4,-1.1585691127584716,True
P3,-0.9223574376236796,True
P4,-0.9530837451309961,True
Cz,-1.2790414361827884,True
Pz,-0.35030670525421115,True
Oz,0.006656710303438908,True
Fz,-0.7894591275507752,True
C3,-1.4556903311551372,True
C4,-1.566004222216969,True
P3,-1.1277619193071107,True
P4,-1.0223248876113136,True
Cz,-1.6825178796409552,True
Pz,-0.6613386000876587,True
Oz,-0.3727493317983349,True
Fz,-1.2344169895395902,True
C3,-1.3273985151682868,True
C4,-1.5457446313973144,True
P3,-1.1897871784107712,True
P4,-1.0010922287679422,True
Cz,-1.6905142488380933,True
Pz,-0.6314113293992647,True
Oz,-0.272367992061884,True
Fz,-0.7653174530189477,True
C3,-1.349651862363839,True
C4,-1.2660390473575796,True
P3,-1.2172684957188766,True
P4,-1.183684371397992,True
Cz,-1.1497053817030802,True
Pz,-0.5727151811933289,True
Oz,-0.32622183880984457,True
Fz,-0.7999396774642407,True
C3,-1.2698165915904198,True
C4,-1.7903629090520325,True
P3,-1.3424304892225327,True
P4,-1.268162828026336,True
Cz,-1.408996526847372,True
Pz,0.4391392312039839,False
Oz,0.12091447320165476,True
Fz,-0.2776383535546316,True
C3,-0.9634858398616217,True
C4,-1.1627745139551224,True
P3,-0.40155705221289695,True
P4,-0.9851716570911376,True
Cz,-1.3312476959773318,True
Pz,-0.4169084092106962,True
Oz,-0.04758768612587431,True
Fz,-0.7603641944330075,True
C3,-0.9179075157891896,True
C4,-1.0840076229018571,True
P3,-1.092188084465694,True
P4,-0.6635293825927961,True
Cz,-1.1552640659169002,True
Pz,-0.10995986844872921,True
Oz,-0.011069834509935908,True
Fz,-0.5613709307441952,True
C3,-0.9873247358850646,True
C4,-1.4653050973740713,True
P3,-1.215522520642207,True
P4,-0.865439249277553,True
Cz,-1.3124917525237678,True
Pz,-0.20889523108989655,True
Oz,-0.1807884825903094,True
Fz,-0.8194471253961239,True
C3,-1.218082505003291,True
C4,-1.169185099981521,True
P3,-0.9250394471489287,True
P4,-0.901795893734429,True
Cz,-1.5454705829793767,True
Pz,-0.4788861393447773,True
Oz,-0.6966675291896364,True
Fz,-1.1483254244080139,True
C3,-0.9073819185243007,True
C4,-1.3614570167945077,True
P3,-0.9006456660951498,True
P4,-0.9556951184333338,True
Cz,-0.945275960777048,True
Pz,-0.46396833096068585,True
Oz,-0.27130890099097177,True
Fz,-0.9709128297400742,True
C3,-1.221402879932846,True
C4,-1.1373916942047104,True
P3,-1.1393394158090933,True
P4,-1.1062014764126193,True
Cz,-1.6166861201877716,True
Pz,-0.518149759781277,True
Oz,-0.43813582746665414,True
Fz,-0.31426939278590854,True
C3,-1.2012633442655276,True
C4,-1.3569486106866666,True
P3,-0.7022387411724871,True
P4,-0.4481085624009866,True
Cz,-0.9356614640415657,True
Pz,-0.4266755737677792,True
Oz,-0.3187285067953375,True
Fz,-0.631100199229705,True
C3,-1.369785407669148,True
C4,-1.487789073456832,True
P3,-0.6654763546190624,True
P4,-1.5257037629680696,True
Cz,-1.4827078962534448,True
Pz,-0.540821793631399,True
Oz,-0.07853357853590892,True
Fz,-0.3188863459262965,True
C3,-1.2852716847092516,True
C4,-1.0219982354245127,True
P3,-0.5549587195691897,True
P4,-0.9453837386967108,True
Cz,-1.180142291413402,True
Pz,-0.34017280845286657,True
Oz,0.014712077914130721,True
Fz,-0.8417243936663529,True
C3,-1.6437481459800922,True
C4,-1.4053805166347897,True
P3,-1.090629606534645,True
P4,-1.4920019674472476,True
Cz,-1.1442135753974587,True
Pz,-0.00738463665502219,True
Oz,0.17156532358115245,True
Fz,-0.6001238460643527,True
C3,-1.2321461743769535,True
C4,-1.4674945319149182,True
P3,-0.5732472320264498,True
P4,-1.1632894950138497,True
Cz,-1.3273259167816738,True
Pz,-0.5212830107714532,True
Oz,-0.25798958293188357,True
Fz,-1.084326826973059,True
C3,-1.3651741391175474,True
C4,-1.532421168245268,True
P3,-0.8871529222833591,True
P4,-1.4581668542903063,True
Cz,-1.0697366100561911,True
Pz,-0.5542841410445568,True
Oz,-0.2550546238189678,True
Fz,-0.7517281431201567,True
C3,-1.1512250571970506,True
C4,-1.5455237297873123,True
P3,-0.7405010299884837,True
P4,-1.3016379188567686,True
Cz,-1.491659120019488,True
Pz,-0.7838784727256848,True
Oz,-0.18821250117775798,True
Fz,-1.1435995634801397,True
C3,-1.5043830183989904,True
C4,-1.7076134270589156,True
P3,-1.3525526094836373,True
P4,-1.3939857740917976,True
Cz,-1.5396207300241957,True
Pz,-0.6773598743840582,True
Oz,-0.0508221125917991,True
Fz,-0.9815931711671344,True
C3,-1.2930279596170082,True
C4,-1.4399189652218072,True
P3,-1.1992414914806284,True
P4,-1.0134055110947877,True
Cz,-1.4000092940434194,True
Pz,-1.039339706312852,True
Oz,-0.65632864094675,True
Fz,-1.3586545593839252,True
C3,-1.0794507985753328,True
C4,-1.0870024824332043,True
P3,-1.3474231330899773,True
P4,-1.2553350540736072,True
Cz,-1.5719821329457666,True
Pz,-1.2768121016051268,False
Oz,-0.5200045371801661,True
Fz,-1.2471253412808883,True
C3,-0.7510136566768874,True
C4,-1.2276405705395284,True
P3,-1.131810389941561,True
P4,-1.333175908112741,True
Cz,-1.22567617531246,True
Pz,-0.709478932211951,True
Oz,-0.16278836813569753,True
Fz,-0.6015597460270597,True
C3,-0.45576386991796924,True
C4,-1.1648926900903418,True
P3,-1.2314526793340947,True
P4,-0.797737027380696,True
Cz,-1.5451538271929008,True
Pz,-0.20329051030674264,True
Oz,0.08446088536654504,True
Fz,-0.9979249241556831,True
C3,-1.1187231723274054,True
C4,-1.0797011300200952,True
P3,-0.9448508158554149,True
P4,-0.8598605869523519,True
Cz,-1.5689444269904353,True
Pz,-0.8770007894627987,True
Oz,-0.405935098905291,True
Fz,-0.8759545207933414,True
C3,-1.3806376143348613,True
C4,-1.6192067642775951,True
P3,-1.1860317902886257,True
P4,-1.4404853385561676,True
Cz,-1.5592191684009353,True
Pz,-1.0235495091809397,True
Oz,-0.6550345480279536,True
Fz,-1.332000681643783,True
C3,-1.2027732160668991,True
C4,-1.2037197610804615,True
P3,-1.2804742627779506,True
P4,-1.3228173727718793,True
Cz,-1.1373705772313851,True
Pz,-0.721089171053831,True
Oz,-0.45853595877470404,True
Fz,-0.9758570894876003,True
C3,-0.8624701160946971,True
C4,-1.3097631849480622,True
P3,-0.8676523611052697,True
P4,-1.3439633122855892,True
Cz,-1.4973844759992414,True
Pz,-0.42400699428668065,True
Oz,-0.22682914112667857,True
Fz,-0.8886983084684094,True
C3,-1.237481091550134,True
C4,-0.9339115075580797,True
P3,-0.7404851690897991,True
P4,-0.9694891352102435,True
Cz,-1.1342417047095863,True
Pz,-0.6167391145433871,True
Oz,-0.3466421808265444,True
Fz,-1.0693673982511471,True
C3,-1.1125755220224953,True
C4,-1.7234687894612528,True
P3,-1.477993772819435,True
P4,-1.1894975275515154,True
Cz,-1.498410996909842,True
Pz,-0.5723861623759285,True
Oz,-0.30890518897171143,True
Fz,0.17382255519609197,False
C3,-1.2368426631884568,True
C4,-1.0957858662069,True
P3,-0.7620443085863859,True
P4,-0.7323722450713632,True
Cz,-1.5905355741116942,True
Pz,-0.47240758476325034,True
Oz,-0.5937508247726181,True
Fz,-1.0030259410682543,True
C3,-1.3628287601089675,True
C4,-1.474180105019851,True
P3,-1.4069372815255072,True
P4,-1.2999551071889706,True
Cz,-1.4621927202789575,True
Pz,-0.5014616265884038,True
Oz,-0.4346425128365941,True
Fz,-1.069752194011287,True
C3,-1.1482531636130182,True
C4,-1.1778027076427136,True
P3,-0.7241120814900626,True
P4,-1.0278500727112843,True
Cz,-1.5332629135160467,True
Pz,-0.7034718336051555,True
Oz,-0.6404432086271824,True
Fz,-1.0522590588732803,True
C3,-1.2343508048470193,True
C4,-1.7629881176522013,True
P3,-0.7455005465466075,True
P4,-1.5212457148888774,True
Cz,-1.4285550431536465,True
Pz,-0.5504087856188911,True
Oz,-0.17206168792993337,True
Fz,-0.8645437811145744,True
C3,-0.949939417285592,True
C4,-1.1117171584285455,True
P3,-0.9232500290505955,True
P4,-1.0672433698321102,True
Cz,-1.1993137659003146,True
Pz,-0.8895185194753087,True
Oz,-0.5151892989937209,True
Fz,-1.2409781934272566,True
C3,-1.2704091989857584,True
C4,-1.548780595190713,True
P3,-1.1649925862147603,True
P4,-1.2274950939425624,True
Cz,-1.2408578509775414,True
Pz,-0.3735321760640712,True
Oz,0.10895007988555211,True
Fz,-0.8621868560782389,True
C3,-1.0263617087819406,True
C4,-1.6754981917880263,True
P3,-1.072339933460453,True
P4,-0.877175861498391,True
Cz,-0.9685386471039508,True
Pz,-0.330523595219201,True
Oz,-0.2662233611453209,True
Fz,-1.25870766912049,True
C3,-1.023206950040944,True
C4,-1.297071164749293,True
P3,-1.1329957788766145,True
P4,-0.9861643188311285,True
Cz,-1.2160263769353286,True
Pz,-0.2961766634101728,True
Oz,-0.19042050596882826,True
Fz,-0.5451518348999365,True
C3,-0.9450715307957112,True
C4,-1.6551980972305644,True
P3,-0.5301030082116864,True
P4,-0.9791944838111004,True
Cz,-1.2502673079698838,True
Pz,0.3552150716125226,False
Oz,-0.3962930513868918,True
Fz,-0.5749468029447861,True
