dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),29_1,29,1,jin2019,109,sart,external,MW,C1,central,left,1.1684275955221084,0.1556589094672885,29_C1
Jin et al. (2019),29_1,29,1,jin2019,109,sart,external,MW,C1,central,left,1.1684275955221084,0.1556589094672885,29_C1
Jin et al. (2019),29_1,29,1,jin2019,109,sart,external,MW,C1,central,left,1.1684275955221084,0.1556589094672885,29_C1
Jin et al. (2019),29_1,29,1,jin2019,109,sart,external,MW,C1,central,left,1.1684275955221084,0.1556589094672885,29_C1
Jin et al. (2019),29_1,29,1,jin2019,109,sart,external,MW,C1,central,left,1.1684275955221084,0.1556589094672885,29_C1
Jin et al. (2019),29_1,29,1,jin2019,109,sart,external,MW,C1,central,left,1.1684275955221084,0.1556589094672885,29_C1
Jin et al. (2019),29_1,29,1,jin2019,114,sart,external,MW,C1,central,left,0.878572355715697,-0.1294570119512844,29_C1
Jin et al. (2019),29_1,29,1,jin2019,114,sart,external,MW,C1,central,left,0.878572355715697,-0.1294570119512844,29_C1
Jin et al. (2019),29_1,29,1,jin2019,114,sart,external,MW,C1,central,left,0.878572355715697,-0.1294570119512844,29_C1
Jin et al. (2019),29_1,29,1,jin2019,114,sart,external,MW,C1,central,left,0.878572355715697,-0.1294570119512844,29_C1
Jin et al. (2019),29_1,29,1,jin2019,114,sart,external,MW,C1,central,left,0.878572355715697,-0.1294570119512844,29_C1
Jin et al. (2019),29_1,29,1,jin2019,114,sart,external,MW,C1,central,left,0.878572355715697,-0.1294570119512844,29_C1
Jin et al. (2019),29_1,29,1,jin2019,115,sart,external,MW,C1,central,left,1.0131770690877573,0.013091006721641736,29_C1
Jin et al. (2019),29_1,29,1,jin2019,115,sart,external,MW,C1,central,left,1.0131770690877573,0.013091006721641736,29_C1
Jin et al. (2019),29_1,29,1,jin2019,115,sart,external,MW,C1,central,left,1.0131770690877573,0.013091006721641736,29_C1
Jin et al. (2019),29_1,29,1,jin2019,115,sart,external,MW,C1,central,left,1.0131770690877573,0.013091006721641736,29_C1
Jin et al. (2019),29_1,29,1,jin2019,115,sart,external,MW,C1,central,left,1.0131770690877573,0.013091006721641736,29_C1
Jin et al. (2019),29_1,29,1,jin2019,115,sart,external,MW,C1,central,left,1.0131770690877573,0.013091006721641736,29_C1
Jin et al. (2019),29_1,29,1,jin2019,115,sart,external,MW,C1,central,left,1.0131770690877573,0.013091006721641736,29_C1
Jin et al. (2019),29_1,29,1,jin2019,115,sart,external,MW,C1,central,left,1.0131770690877573,0.013091006721641736,29_C1
Jin et al. (2019),29_1,29,1,jin2019,115,sart,external,MW,C1,central,left,1.0131770690877573,0.013091006721641736,29_C1
Jin et al. (2019),29_1,29,1,jin2019,115,sart,external,MW,C1,central,left,1.0131770690877573,0.013091006721641736,29_C1
Jin et al. (2019),29_1,29,1,jin2019,120,sart,external,MW,C1,central,left,1.355221167624028,0.3039646643509505,29_C1
Jin et al. (2019),29_1,29,1,jin2019,120,sart,external,MW,C1,central,left,1.355221167624028,0.3039646643509505,29_C1
Jin et al. (2019),29_1,29,1,jin2019,120,sart,external,MW,C1,central,left,1.355221167624028,0.3039646643509505,29_C1
Jin et al. (2019),29_1,29,1,jin2019,120,sart,external,MW,C1,central,left,1.355221167624028,0.3039646643509505,29_C1
Jin et al. (2019),29_1,29,1,jin2019,120,sart,external,MW,C1,central,left,1.355221167624028,0.3039646643509505,29_C1
Jin et al. (2019),29_1,29,1,jin2019,120,sart,external,MW,C1,central,left,1.355221167624028,0.3039646643509505,29_C1
Jin et al. (2019),29_1,29,1,jin2019,130,sart,external,MW,C1,central,left,1.669376911360933,0.512450449837439,29_C1
Jin et al. (2019),29_1,29,1,jin2019,130,sart,external,MW,C1,central,left,1.669376911360933,0.512450449837439,29_C1
Jin et al. (2019),29_1,29,1,jin2019,130,sart,external,MW,C1,central,left,1.669376911360933,0.512450449837439,29_C1
Jin et al. (2019),29_1,29,1,jin2019,130,sart,external,MW,C1,central,left,1.669376911360933,0.512450449837439,29_C1
Jin et al. (2019),29_1,29,1,jin2019,130,sart,external,MW,C1,central,left,1.669376911360933,0.512450449837439,29_C1
Jin et al. (2019),29_1,29,1,jin2019,131,sart,external,MW,C1,central,left,1.8283384399468963,0.603407598098153,29_C1
Jin et al. (2019),29_1,29,1,jin2019,131,sart,external,MW,C1,central,left,1.8283384399468963,0.603407598098153,29_C1
Jin et al. (2019),29_1,29,1,jin2019,131,sart,external,MW,C1,central,left,1.8283384399468963,0.603407598098153,29_C1
Jin et al. (2019),29_1,29,1,jin2019,131,sart,external,MW,C1,central,left,1.8283384399468963,0.603407598098153,29_C1
Jin et al. (2019),29_1,29,1,jin2019,131,sart,external,MW,C1,central,left,1.8283384399468963,0.603407598098153,29_C1
Jin et al. (2019),29_1,29,1,jin2019,131,sart,external,MW,C1,central,left,1.8283384399468963,0.603407598098153,29_C1
Jin et al. (2019),29_1,29,1,jin2019,131,sart,external,MW,C1,central,left,1.8283384399468963,0.603407598098153,29_C1
Jin et al. (2019),29_1,29,1,jin2019,131,sart,external,MW,C1,central,left,1.8283384399468963,0.603407598098153,29_C1
Jin et al. (2019),29_1,29,1,jin2019,131,sart,external,MW,C1,central,left,1.8283384399468963,0.603407598098153,29_C1
Jin et al. (2019),29_1,29,1,jin2019,148,sart,external,MW,C1,central,left,0.8223148298343195,-0.19563195258889887,29_C1
Jin et al. (2019),29_1,29,1,jin2019,148,sart,external,MW,C1,central,left,0.8223148298343195,-0.19563195258889887,29_C1
Jin et al. (2019),29_1,29,1,jin2019,148,sart,external,MW,C1,central,left,0.8223148298343195,-0.19563195258889887,29_C1
Jin et al. (2019),29_1,29,1,jin2019,148,sart,external,MW,C1,central,left,0.8223148298343195,-0.19563195258889887,29_C1
Jin et al. (2019),29_1,29,1,jin2019,149,sart,external,MW,C1,central,left,1.4380478935282495,0.36328656439670237,29_C1
Jin et al. (2019),29_1,29,1,jin2019,149,sart,external,MW,C1,central,left,1.4380478935282495,0.36328656439670237,29_C1
Jin et al. (2019),29_1,29,1,jin2019,149,sart,external,MW,C1,central,left,1.4380478935282495,0.36328656439670237,29_C1
Jin et al. (2019),29_1,29,1,jin2019,149,sart,external,MW,C1,central,left,1.4380478935282495,0.36328656439670237,29_C1
Jin et al. (2019),29_1,29,1,jin2019,150,sart,external,MW,C1,central,left,2.7102797920234596,0.9970518738513842,29_C1
Jin et al. (2019),29_1,29,1,jin2019,150,sart,external,MW,C1,central,left,2.7102797920234596,0.9970518738513842,29_C1
Jin et al. (2019),29_1,29,1,jin2019,150,sart,external,MW,C1,central,left,2.7102797920234596,0.9970518738513842,29_C1
Jin et al. (2019),29_1,29,1,jin2019,150,sart,external,MW,C1,central,left,2.7102797920234596,0.9970518738513842,29_C1
Jin et al. (2019),29_1,29,1,jin2019,150,sart,external,MW,C1,central,left,2.7102797920234596,0.9970518738513842,29_C1
Jin et al. (2019),29_1,29,1,jin2019,150,sart,external,MW,C1,central,left,2.7102797920234596,0.9970518738513842,29_C1
Jin et al. (2019),29_1,29,1,jin2019,150,sart,external,MW,C1,central,left,2.7102797920234596,0.9970518738513842,29_C1
