dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,31,vs,external,OT,TP7,temporal,left,1.7081249516398858,0.5353962493883828,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,33,vs,external,OT,TP7,temporal,left,1.7930262782770512,0.5839048505541087,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,34,vs,external,OT,TP7,temporal,left,1.335456024089413,0.2892728246014753,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,35,vs,external,OT,TP7,temporal,left,1.5000485107863695,0.4054974481094672,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,36,vs,external,OT,TP7,temporal,left,1.0233232696338448,0.023055438648611804,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,36,vs,external,OT,TP7,temporal,left,1.0233232696338448,0.023055438648611804,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,36,vs,external,OT,TP7,temporal,left,1.0233232696338448,0.023055438648611804,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,TP7,temporal,left,1.2816120876459818,0.24811872897129816,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,TP7,temporal,left,0.514735034757183,-0.6641030063338056,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,TP7,temporal,left,0.514735034757183,-0.6641030063338056,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,TP7,temporal,left,0.514735034757183,-0.6641030063338056,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,TP7,temporal,left,0.514735034757183,-0.6641030063338056,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,TP7,temporal,left,0.514735034757183,-0.6641030063338056,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,TP7,temporal,left,0.514735034757183,-0.6641030063338056,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,TP7,temporal,left,0.514735034757183,-0.6641030063338056,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,TP7,temporal,left,0.514735034757183,-0.6641030063338056,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,TP7,temporal,left,0.514735034757183,-0.6641030063338056,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,TP7,temporal,left,0.514735034757183,-0.6641030063338056,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,TP7,temporal,left,0.4922768901444457,-0.708713935947395,5_TP7
