dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P7,parietal,left,5.950985452356076,1.7835568280884073,1_P7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P7,parietal,left,2.085546926013101,0.7350311354868773,1_P7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P7,parietal,left,2.085546926013101,0.7350311354868773,1_P7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P7,parietal,left,2.085546926013101,0.7350311354868773,1_P7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P7,parietal,left,2.085546926013101,0.7350311354868773,1_P7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P7,parietal,left,2.085546926013101,0.7350311354868773,1_P7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P7,parietal,left,2.085546926013101,0.7350311354868773,1_P7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P7,parietal,left,2.085546926013101,0.7350311354868773,1_P7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P7,parietal,left,2.085546926013101,0.7350311354868773,1_P7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P7,parietal,left,2.085546926013101,0.7350311354868773,1_P7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P7,parietal,left,2.085546926013101,0.7350311354868773,1_P7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P7,parietal,left,2.181497308101205,0.7800114796138646,1_P7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P7,parietal,left,2.181497308101205,0.7800114796138646,1_P7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P7,parietal,left,2.181497308101205,0.7800114796138646,1_P7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P7,parietal,left,2.181497308101205,0.7800114796138646,1_P7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P7,parietal,left,2.181497308101205,0.7800114796138646,1_P7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P7,parietal,left,2.181497308101205,0.7800114796138646,1_P7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P7,parietal,left,2.181497308101205,0.7800114796138646,1_P7
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,P7,parietal,left,3.842877039910467,1.3462213152109448,1_P7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P7,parietal,left,3.118327189331928,1.1372967007722807,1_P7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P7,parietal,left,3.118327189331928,1.1372967007722807,1_P7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P7,parietal,left,3.118327189331928,1.1372967007722807,1_P7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P7,parietal,left,3.118327189331928,1.1372967007722807,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P7,parietal,left,2.96685856733465,1.0875036715963815,1_P7
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,P7,parietal,left,0.4140973273875826,-0.8816542424780485,1_P7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P7,parietal,left,2.5170293152975733,0.9230793630053274,1_P7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P7,parietal,left,2.5170293152975733,0.9230793630053274,1_P7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P7,parietal,left,2.5170293152975733,0.9230793630053274,1_P7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P7,parietal,left,2.1701841033418288,0.7748120042033284,1_P7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P7,parietal,left,2.1701841033418288,0.7748120042033284,1_P7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P7,parietal,left,2.1701841033418288,0.7748120042033284,1_P7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P7,parietal,left,2.1701841033418288,0.7748120042033284,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P7,parietal,left,6.284669166378824,1.8381132020535407,1_P7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P7,parietal,left,1.3907445402878251,0.3298392442332752,1_P7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P7,parietal,left,1.3907445402878251,0.3298392442332752,1_P7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P7,parietal,left,1.3907445402878251,0.3298392442332752,1_P7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P7,parietal,left,1.3907445402878251,0.3298392442332752,1_P7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P7,parietal,left,1.3907445402878251,0.3298392442332752,1_P7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P7,parietal,left,1.3907445402878251,0.3298392442332752,1_P7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P7,parietal,left,1.3907445402878251,0.3298392442332752,1_P7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P7,parietal,left,2.535952688151292,0.9305693803091906,1_P7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P7,parietal,left,2.535952688151292,0.9305693803091906,1_P7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P7,parietal,left,2.535952688151292,0.9305693803091906,1_P7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P7,parietal,left,2.535952688151292,0.9305693803091906,1_P7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P7,parietal,left,3.047382932280255,1.1142831672893379,1_P7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P7,parietal,left,3.047382932280255,1.1142831672893379,1_P7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P7,parietal,left,3.047382932280255,1.1142831672893379,1_P7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P7,parietal,left,3.047382932280255,1.1142831672893379,1_P7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P7,parietal,left,3.047382932280255,1.1142831672893379,1_P7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P7,parietal,left,3.047382932280255,1.1142831672893379,1_P7
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,P7,parietal,left,0.29930969573096994,-1.2062764699573354,1_P7
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,P7,parietal,left,0.29930969573096994,-1.2062764699573354,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P7,parietal,left,2.4257679390254787,0.8861481501450165,1_P7
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,P7,parietal,left,5.29415694051635,1.6666037483440381,1_P7
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,P7,parietal,left,5.29415694051635,1.6666037483440381,1_P7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P7,parietal,left,4.556480996939803,1.5165506144065137,1_P7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P7,parietal,left,4.556480996939803,1.5165506144065137,1_P7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P7,parietal,left,4.556480996939803,1.5165506144065137,1_P7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P7,parietal,left,4.556480996939803,1.5165506144065137,1_P7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P7,parietal,left,4.556480996939803,1.5165506144065137,1_P7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P7,parietal,left,4.556480996939803,1.5165506144065137,1_P7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P7,parietal,left,4.556480996939803,1.5165506144065137,1_P7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P7,parietal,left,4.556480996939803,1.5165506144065137,1_P7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P7,parietal,left,4.556480996939803,1.5165506144065137,1_P7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P7,parietal,left,4.556480996939803,1.5165506144065137,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P7,parietal,left,1.8846050565054462,0.6337182798525282,1_P7
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,P7,parietal,left,1.892052323124517,0.6376621251756877,1_P7
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,P7,parietal,left,2.3270070153542375,0.8445828990789268,1_P7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P7,parietal,left,2.2314170432595106,0.8026368290699348,1_P7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P7,parietal,left,2.2314170432595106,0.8026368290699348,1_P7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P7,parietal,left,2.2314170432595106,0.8026368290699348,1_P7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P7,parietal,left,2.2314170432595106,0.8026368290699348,1_P7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P7,parietal,left,2.2314170432595106,0.8026368290699348,1_P7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P7,parietal,left,2.2314170432595106,0.8026368290699348,1_P7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P7,parietal,left,2.2314170432595106,0.8026368290699348,1_P7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P7,parietal,left,2.2314170432595106,0.8026368290699348,1_P7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P7,parietal,left,2.2314170432595106,0.8026368290699348,1_P7
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,P7,parietal,left,3.0923903838776106,1.1289443788608517,1_P7
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,P7,parietal,left,0.31032397922891836,-1.1701384329469522,1_P7
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P7,parietal,left,2.777652110517008,1.021606006294735,1_P7
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P7,parietal,left,2.777652110517008,1.021606006294735,1_P7
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P7,parietal,left,2.777652110517008,1.021606006294735,1_P7
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,P7,parietal,left,0.4681070764654484,-0.7590582133679301,1_P7
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,P7,parietal,left,0.3060864152824186,-1.183887814014224,1_P7
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,P7,parietal,left,0.33688949901028287,-1.08800029851138,1_P7
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,P7,parietal,left,0.33688949901028287,-1.08800029851138,1_P7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P7,parietal,left,2.6785183183200325,0.9852637753373447,1_P7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P7,parietal,left,2.6785183183200325,0.9852637753373447,1_P7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P7,parietal,left,2.6785183183200325,0.9852637753373447,1_P7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P7,parietal,left,2.6785183183200325,0.9852637753373447,1_P7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P7,parietal,left,2.6785183183200325,0.9852637753373447,1_P7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P7,parietal,left,2.6785183183200325,0.9852637753373447,1_P7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P7,parietal,left,2.6785183183200325,0.9852637753373447,1_P7
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,P7,parietal,left,2.767837691543465,1.0180663985880105,1_P7
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,P7,parietal,left,2.767837691543465,1.0180663985880105,1_P7
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,P7,parietal,left,2.767837691543465,1.0180663985880105,1_P7
Jin et al. (2019),1_1,1,1,jin2019,60,sart,external,MW,P7,parietal,left,2.767837691543465,1.0180663985880105,1_P7
