dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),063_1,063,1,vip,15,think2,internal,MW,C3,central,left,0.3135721803326279,-1.159725705114927,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,22,think2,internal,MW,C3,central,left,0.5779412728184182,-0.5482830195921916,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,22,think2,internal,MW,C3,central,left,0.5779412728184182,-0.5482830195921916,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,22,think2,internal,MW,C3,central,left,0.5779412728184182,-0.5482830195921916,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,24,think2,internal,MW,C3,central,left,0.37863289331102634,-0.9711881625465868,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,24,think2,internal,MW,C3,central,left,0.37863289331102634,-0.9711881625465868,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,24,think2,internal,MW,C3,central,left,0.37863289331102634,-0.9711881625465868,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,24,think2,internal,MW,C3,central,left,0.37863289331102634,-0.9711881625465868,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,24,think2,internal,MW,C3,central,left,0.37863289331102634,-0.9711881625465868,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,26,think2,internal,MW,C3,central,left,0.25965573423742505,-1.3483986244472217,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,26,think2,internal,MW,C3,central,left,0.25965573423742505,-1.3483986244472217,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,29,think2,internal,MW,C3,central,left,0.411964331173611,-0.8868185082017594,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,33,think2,internal,MW,C3,central,left,1.2234532830608909,0.20167742014004247,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,34,think2,internal,MW,C3,central,left,0.37859136496719437,-0.9712978482662917,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,35,think2,internal,MW,C3,central,left,0.45657161225034626,-0.7840097188508579,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,35,think2,internal,MW,C3,central,left,0.45657161225034626,-0.7840097188508579,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,36,think2,internal,MW,C3,central,left,0.3869286326695929,-0.9495150146647631,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,40,think2,internal,MW,C3,central,left,0.3380874455382757,-1.0844507023496888,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,40,think2,internal,MW,C3,central,left,0.3380874455382757,-1.0844507023496888,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,52,think2,internal,MW,C3,central,left,1.1059944818490592,0.10074491380113164,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,54,think2,internal,MW,C3,central,left,0.2369964460197805,-1.4397101336565712,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,54,think2,internal,MW,C3,central,left,0.2369964460197805,-1.4397101336565712,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,54,think2,internal,MW,C3,central,left,0.2369964460197805,-1.4397101336565712,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,54,think2,internal,MW,C3,central,left,0.2369964460197805,-1.4397101336565712,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,60,think2,internal,MW,C3,central,left,0.280805101331888,-1.270094439859148,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,67,think2,internal,MW,C3,central,left,0.4839052769831063,-0.7258661001315447,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,67,think2,internal,MW,C3,central,left,0.4839052769831063,-0.7258661001315447,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,67,think2,internal,MW,C3,central,left,0.4839052769831063,-0.7258661001315447,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,67,think2,internal,MW,C3,central,left,0.4839052769831063,-0.7258661001315447,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,67,think2,internal,MW,C3,central,left,0.4839052769831063,-0.7258661001315447,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,70,think2,internal,MW,C3,central,left,0.7450021226934309,-0.2943682113537093,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,70,think2,internal,MW,C3,central,left,0.7450021226934309,-0.2943682113537093,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,70,think2,internal,MW,C3,central,left,0.7450021226934309,-0.2943682113537093,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,70,think2,internal,MW,C3,central,left,0.7450021226934309,-0.2943682113537093,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,70,think2,internal,MW,C3,central,left,0.7450021226934309,-0.2943682113537093,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,70,think2,internal,MW,C3,central,left,0.7450021226934309,-0.2943682113537093,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,72,think2,internal,MW,C3,central,left,0.40043822362404563,-0.9151957725009131,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,76,think2,internal,MW,C3,central,left,0.26276318564160767,-1.336502087262109,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,76,think2,internal,MW,C3,central,left,0.26276318564160767,-1.336502087262109,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,78,think2,internal,MW,C3,central,left,0.43864241210210847,-0.8240707488541619,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,78,think2,internal,MW,C3,central,left,0.43864241210210847,-0.8240707488541619,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,78,think2,internal,MW,C3,central,left,0.43864241210210847,-0.8240707488541619,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,78,think2,internal,MW,C3,central,left,0.43864241210210847,-0.8240707488541619,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,79,think2,internal,MW,C3,central,left,0.7301341822514823,-0.3145269504275276,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,81,think2,internal,MW,C3,central,left,0.4213943034855159,-0.8641862957729107,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,81,think2,internal,MW,C3,central,left,0.4213943034855159,-0.8641862957729107,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,86,think2,internal,MW,C3,central,left,0.3752186667185767,-0.9802463117054924,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,86,think2,internal,MW,C3,central,left,0.3752186667185767,-0.9802463117054924,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,86,think2,internal,MW,C3,central,left,0.3752186667185767,-0.9802463117054924,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,86,think2,internal,MW,C3,central,left,0.3752186667185767,-0.9802463117054924,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,86,think2,internal,MW,C3,central,left,0.3752186667185767,-0.9802463117054924,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,86,think2,internal,MW,C3,central,left,0.3752186667185767,-0.9802463117054924,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
Braboszcz et al. (2017),063_1,063,1,vip,88,think2,internal,MW,C3,central,left,0.8302595993612183,-0.18601685677921095,063_C3
