dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,Cz,central,central,0.6093810811714173,-0.4953114579215956,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,Cz,central,central,1.0510005778416784,0.04974264169645022,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,Cz,central,central,1.0510005778416784,0.04974264169645022,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,Cz,central,central,1.0510005778416784,0.04974264169645022,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,Cz,central,central,1.0510005778416784,0.04974264169645022,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,Cz,central,central,1.0510005778416784,0.04974264169645022,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,Cz,central,central,1.0510005778416784,0.04974264169645022,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,Cz,central,central,1.0510005778416784,0.04974264169645022,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,Cz,central,central,1.0510005778416784,0.04974264169645022,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,Cz,central,central,1.4283514517727467,0.35652094832293885,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,Cz,central,central,1.4283514517727467,0.35652094832293885,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,Cz,central,central,1.4283514517727467,0.35652094832293885,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,Cz,central,central,1.4283514517727467,0.35652094832293885,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,Cz,central,central,1.4283514517727467,0.35652094832293885,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,Cz,central,central,1.4283514517727467,0.35652094832293885,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,Cz,central,central,1.4283514517727467,0.35652094832293885,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,95,vs,external,MW,Cz,central,central,2.405497735738451,0.8777568408717282,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,Cz,central,central,1.6839920118628269,0.521167172259494,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,4,vs,external,OT,Cz,central,central,1.2129005046263581,0.19301460238204496,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,Cz,central,central,1.0191829938881292,0.01900131995099709,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,19,vs,external,OT,Cz,central,central,6.998231812150327,1.9456575188827594,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,Cz,central,central,1.4448818312559675,0.3680275405428877,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,Cz,central,central,1.4448818312559675,0.3680275405428877,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,Cz,central,central,1.4448818312559675,0.3680275405428877,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,Cz,central,central,1.4448818312559675,0.3680275405428877,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,Cz,central,central,1.4448818312559675,0.3680275405428877,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,Cz,central,central,1.4448818312559675,0.3680275405428877,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,Cz,central,central,1.4448818312559675,0.3680275405428877,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,Cz,central,central,0.5608716104338977,-0.5782632580581216,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,Cz,central,central,1.0710924008798814,0.06867906307546459,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,Cz,central,central,1.5053757300269626,0.40904252154530457,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,Cz,central,central,1.5053757300269626,0.40904252154530457,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,Cz,central,central,1.5053757300269626,0.40904252154530457,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,37,vs,external,OT,Cz,central,central,1.8614191111387166,0.6213391597946205,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,Cz,central,central,1.2815917693602474,0.24810287515172838,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,Cz,central,central,1.2815917693602474,0.24810287515172838,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,Cz,central,central,1.2815917693602474,0.24810287515172838,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,Cz,central,central,1.2815917693602474,0.24810287515172838,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,44,vs,external,OT,Cz,central,central,1.0240505845391261,0.02376592436121775,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,44,vs,external,OT,Cz,central,central,1.0240505845391261,0.02376592436121775,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,54,vs,external,OT,Cz,central,central,1.7066439168929879,0.5345288203489473,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,55,vs,external,OT,Cz,central,central,1.9888859485973718,0.6875746571505338,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,56,vs,external,OT,Cz,central,central,2.941242035411552,1.0788319531633939,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,Cz,central,central,1.3111442666251534,0.2709002419195915,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,Cz,central,central,1.3111442666251534,0.2709002419195915,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,Cz,central,central,1.3111442666251534,0.2709002419195915,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,Cz,central,central,1.3111442666251534,0.2709002419195915,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,62,vs,external,OT,Cz,central,central,1.3662296857030034,0.31205489174519224,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,62,vs,external,OT,Cz,central,central,1.3662296857030034,0.31205489174519224,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,Cz,central,central,1.016700418040351,0.016562499472643086,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,Cz,central,central,1.016700418040351,0.016562499472643086,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,Cz,central,central,1.016700418040351,0.016562499472643086,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,Cz,central,central,1.016700418040351,0.016562499472643086,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,Cz,central,central,1.016700418040351,0.016562499472643086,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,Cz,central,central,1.016700418040351,0.016562499472643086,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,Cz,central,central,1.016700418040351,0.016562499472643086,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,OT,Cz,central,central,1.016700418040351,0.016562499472643086,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,83,vs,external,OT,Cz,central,central,0.739571375567257,-0.30168448280431737,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
Jin et al. (2019),27_2,27,2,jin2019,86,vs,external,OT,Cz,central,central,1.156857333709724,0.14570713352970652,27_Cz
