dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,Pz,parietal,central,6.07199313478385,1.803686909457619,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Pz,parietal,central,4.109433607226575,1.4132852105509974,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Pz,parietal,central,4.109433607226575,1.4132852105509974,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Pz,parietal,central,4.109433607226575,1.4132852105509974,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Pz,parietal,central,4.109433607226575,1.4132852105509974,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Pz,parietal,central,4.109433607226575,1.4132852105509974,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Pz,parietal,central,4.109433607226575,1.4132852105509974,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Pz,parietal,central,4.109433607226575,1.4132852105509974,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Pz,parietal,central,4.109433607226575,1.4132852105509974,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Pz,parietal,central,4.109433607226575,1.4132852105509974,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,Pz,parietal,central,4.109433607226575,1.4132852105509974,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Pz,parietal,central,2.503029932459853,0.9175019710117142,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Pz,parietal,central,2.503029932459853,0.9175019710117142,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Pz,parietal,central,2.503029932459853,0.9175019710117142,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Pz,parietal,central,2.503029932459853,0.9175019710117142,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Pz,parietal,central,2.503029932459853,0.9175019710117142,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Pz,parietal,central,2.503029932459853,0.9175019710117142,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,Pz,parietal,central,2.503029932459853,0.9175019710117142,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,Pz,parietal,central,1.5027856923878247,0.4073205140360927,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Pz,parietal,central,1.6140660028815148,0.4787564629902548,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Pz,parietal,central,1.6140660028815148,0.4787564629902548,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Pz,parietal,central,1.6140660028815148,0.4787564629902548,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,Pz,parietal,central,1.6140660028815148,0.4787564629902548,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,Pz,parietal,central,2.4331195546940254,0.8891742013914944,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,Pz,parietal,central,0.329909171283369,-1.108937900941934,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,Pz,parietal,central,1.9808875853024202,0.6835450196663041,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,Pz,parietal,central,1.9808875853024202,0.6835450196663041,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,Pz,parietal,central,1.9808875853024202,0.6835450196663041,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Pz,parietal,central,1.1323850288792563,0.124326053468157,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Pz,parietal,central,1.1323850288792563,0.124326053468157,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Pz,parietal,central,1.1323850288792563,0.124326053468157,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,Pz,parietal,central,1.1323850288792563,0.124326053468157,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,Pz,parietal,central,5.330407153511181,1.673427624286748,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Pz,parietal,central,1.556432429266568,0.44239629798583247,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Pz,parietal,central,1.556432429266568,0.44239629798583247,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Pz,parietal,central,1.556432429266568,0.44239629798583247,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Pz,parietal,central,1.556432429266568,0.44239629798583247,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Pz,parietal,central,1.556432429266568,0.44239629798583247,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Pz,parietal,central,1.556432429266568,0.44239629798583247,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,Pz,parietal,central,1.556432429266568,0.44239629798583247,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Pz,parietal,central,1.081814906695038,0.0786400998897757,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Pz,parietal,central,1.081814906695038,0.0786400998897757,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Pz,parietal,central,1.081814906695038,0.0786400998897757,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,Pz,parietal,central,1.081814906695038,0.0786400998897757,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Pz,parietal,central,2.4324020340622243,0.8888792605001989,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Pz,parietal,central,2.4324020340622243,0.8888792605001989,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Pz,parietal,central,2.4324020340622243,0.8888792605001989,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Pz,parietal,central,2.4324020340622243,0.8888792605001989,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Pz,parietal,central,2.4324020340622243,0.8888792605001989,1_Pz
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,Pz,parietal,central,2.4324020340622243,0.8888792605001989,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,Pz,parietal,central,0.30497169271736474,-1.1875363174446494,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,Pz,parietal,central,0.30497169271736474,-1.1875363174446494,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,Pz,parietal,central,1.6802015816787732,0.5189137753115598,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,Pz,parietal,central,1.857445012294333,0.619201894099906,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,Pz,parietal,central,1.857445012294333,0.619201894099906,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Pz,parietal,central,2.1412676605677627,0.7613980184063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Pz,parietal,central,2.1412676605677627,0.7613980184063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Pz,parietal,central,2.1412676605677627,0.7613980184063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Pz,parietal,central,2.1412676605677627,0.7613980184063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Pz,parietal,central,2.1412676605677627,0.7613980184063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Pz,parietal,central,2.1412676605677627,0.7613980184063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Pz,parietal,central,2.1412676605677627,0.7613980184063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Pz,parietal,central,2.1412676605677627,0.7613980184063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Pz,parietal,central,2.1412676605677627,0.7613980184063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,Pz,parietal,central,2.1412676605677627,0.7613980184063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,Pz,parietal,central,2.4780349099743417,0.9074658710715345,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,Pz,parietal,central,1.3144776178103823,0.2734393378921181,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,Pz,parietal,central,2.141539855795488,0.7615251290583979,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Pz,parietal,central,2.757462912215543,1.0143110222692302,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Pz,parietal,central,2.757462912215543,1.0143110222692302,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Pz,parietal,central,2.757462912215543,1.0143110222692302,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Pz,parietal,central,2.757462912215543,1.0143110222692302,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Pz,parietal,central,2.757462912215543,1.0143110222692302,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Pz,parietal,central,2.757462912215543,1.0143110222692302,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Pz,parietal,central,2.757462912215543,1.0143110222692302,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Pz,parietal,central,2.757462912215543,1.0143110222692302,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,Pz,parietal,central,2.757462912215543,1.0143110222692302,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,Pz,parietal,central,2.071127462152757,0.7280931267063072,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,Pz,parietal,central,0.28198242599272616,-1.2659105291606738,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,Pz,parietal,central,2.0912655622356167,0.737769414886243,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,Pz,parietal,central,2.0912655622356167,0.737769414886243,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,Pz,parietal,central,2.0912655622356167,0.737769414886243,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,Pz,parietal,central,0.30064409221328897,-1.2018281317368917,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,Pz,parietal,central,0.3355048966142769,-1.0921187277014162,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,Pz,parietal,central,0.3147934439679227,-1.1558385886788707,1_Pz
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,Pz,parietal,central,0.3147934439679227,-1.1558385886788707,1_Pz
