dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P6,parietal,right,3.9452471993681733,1.372511613771491,1_P6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P6,parietal,right,4.292876948938459,1.4569571256446847,1_P6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P6,parietal,right,4.292876948938459,1.4569571256446847,1_P6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P6,parietal,right,4.292876948938459,1.4569571256446847,1_P6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P6,parietal,right,4.292876948938459,1.4569571256446847,1_P6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P6,parietal,right,4.292876948938459,1.4569571256446847,1_P6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P6,parietal,right,4.292876948938459,1.4569571256446847,1_P6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P6,parietal,right,4.292876948938459,1.4569571256446847,1_P6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P6,parietal,right,4.292876948938459,1.4569571256446847,1_P6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P6,parietal,right,4.292876948938459,1.4569571256446847,1_P6
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P6,parietal,right,4.292876948938459,1.4569571256446847,1_P6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P6,parietal,right,3.007227595227006,1.1010185896114046,1_P6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P6,parietal,right,3.007227595227006,1.1010185896114046,1_P6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P6,parietal,right,3.007227595227006,1.1010185896114046,1_P6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P6,parietal,right,3.007227595227006,1.1010185896114046,1_P6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P6,parietal,right,3.007227595227006,1.1010185896114046,1_P6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P6,parietal,right,3.007227595227006,1.1010185896114046,1_P6
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P6,parietal,right,3.007227595227006,1.1010185896114046,1_P6
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,P6,parietal,right,1.1833813595334555,0.16837589951687473,1_P6
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P6,parietal,right,2.9508215701998863,1.082083629951098,1_P6
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P6,parietal,right,2.9508215701998863,1.082083629951098,1_P6
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P6,parietal,right,2.9508215701998863,1.082083629951098,1_P6
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P6,parietal,right,2.9508215701998863,1.082083629951098,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P6,parietal,right,2.8745876017423506,1.055909221088175,1_P6
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,P6,parietal,right,0.5294257672472632,-0.6359623178249413,1_P6
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P6,parietal,right,2.9095050242901306,1.0679829719699896,1_P6
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P6,parietal,right,2.9095050242901306,1.0679829719699896,1_P6
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P6,parietal,right,2.9095050242901306,1.0679829719699896,1_P6
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P6,parietal,right,2.06603704956184,0.7256323035288308,1_P6
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P6,parietal,right,2.06603704956184,0.7256323035288308,1_P6
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P6,parietal,right,2.06603704956184,0.7256323035288308,1_P6
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P6,parietal,right,2.06603704956184,0.7256323035288308,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P6,parietal,right,3.6272752548927136,1.2884817479347948,1_P6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P6,parietal,right,1.6376842064930113,0.4932831747152775,1_P6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P6,parietal,right,1.6376842064930113,0.4932831747152775,1_P6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P6,parietal,right,1.6376842064930113,0.4932831747152775,1_P6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P6,parietal,right,1.6376842064930113,0.4932831747152775,1_P6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P6,parietal,right,1.6376842064930113,0.4932831747152775,1_P6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P6,parietal,right,1.6376842064930113,0.4932831747152775,1_P6
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P6,parietal,right,1.6376842064930113,0.4932831747152775,1_P6
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P6,parietal,right,2.1484155166428067,0.7647306014410743,1_P6
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P6,parietal,right,2.1484155166428067,0.7647306014410743,1_P6
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P6,parietal,right,2.1484155166428067,0.7647306014410743,1_P6
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P6,parietal,right,2.1484155166428067,0.7647306014410743,1_P6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P6,parietal,right,4.714657622754165,1.550676298974666,1_P6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P6,parietal,right,4.714657622754165,1.550676298974666,1_P6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P6,parietal,right,4.714657622754165,1.550676298974666,1_P6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P6,parietal,right,4.714657622754165,1.550676298974666,1_P6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P6,parietal,right,4.714657622754165,1.550676298974666,1_P6
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P6,parietal,right,4.714657622754165,1.550676298974666,1_P6
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,P6,parietal,right,0.36447328808923757,-1.0093020139246016,1_P6
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,P6,parietal,right,0.36447328808923757,-1.0093020139246016,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P6,parietal,right,3.977065313558431,1.380544188911528,1_P6
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,P6,parietal,right,2.0655442539007223,0.7253937528978451,1_P6
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,P6,parietal,right,2.0655442539007223,0.7253937528978451,1_P6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P6,parietal,right,3.461145574064853,1.2415996250413677,1_P6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P6,parietal,right,3.461145574064853,1.2415996250413677,1_P6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P6,parietal,right,3.461145574064853,1.2415996250413677,1_P6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P6,parietal,right,3.461145574064853,1.2415996250413677,1_P6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P6,parietal,right,3.461145574064853,1.2415996250413677,1_P6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P6,parietal,right,3.461145574064853,1.2415996250413677,1_P6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P6,parietal,right,3.461145574064853,1.2415996250413677,1_P6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P6,parietal,right,3.461145574064853,1.2415996250413677,1_P6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P6,parietal,right,3.461145574064853,1.2415996250413677,1_P6
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P6,parietal,right,3.461145574064853,1.2415996250413677,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P6,parietal,right,7.44974181051747,2.0081793754845445,1_P6
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,P6,parietal,right,3.171500784887509,1.1542049095732627,1_P6
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,P6,parietal,right,4.90049856137534,1.5893369471601408,1_P6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P6,parietal,right,4.2678435248497575,1.4511086703610885,1_P6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P6,parietal,right,4.2678435248497575,1.4511086703610885,1_P6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P6,parietal,right,4.2678435248497575,1.4511086703610885,1_P6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P6,parietal,right,4.2678435248497575,1.4511086703610885,1_P6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P6,parietal,right,4.2678435248497575,1.4511086703610885,1_P6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P6,parietal,right,4.2678435248497575,1.4511086703610885,1_P6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P6,parietal,right,4.2678435248497575,1.4511086703610885,1_P6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P6,parietal,right,4.2678435248497575,1.4511086703610885,1_P6
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P6,parietal,right,4.2678435248497575,1.4511086703610885,1_P6
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,P6,parietal,right,3.90766415333947,1.3629397922428717,1_P6
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,P6,parietal,right,0.3304262519614287,-1.1073717854026324,1_P6
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P6,parietal,right,2.5536333959215267,0.937517206164625,1_P6
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P6,parietal,right,2.5536333959215267,0.937517206164625,1_P6
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P6,parietal,right,2.5536333959215267,0.937517206164625,1_P6
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,P6,parietal,right,0.4732650156064899,-0.7480997606977082,1_P6
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,P6,parietal,right,0.25798186432022074,-1.3548659898636894,1_P6
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,P6,parietal,right,0.33507039210710904,-1.0934146435375192,1_P6
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,P6,parietal,right,0.33507039210710904,-1.0934146435375192,1_P6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P6,parietal,right,5.945248606530939,1.7825923470196166,1_P6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P6,parietal,right,5.945248606530939,1.7825923470196166,1_P6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P6,parietal,right,5.945248606530939,1.7825923470196166,1_P6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P6,parietal,right,5.945248606530939,1.7825923470196166,1_P6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P6,parietal,right,5.945248606530939,1.7825923470196166,1_P6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P6,parietal,right,5.945248606530939,1.7825923470196166,1_P6
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,P6,parietal,right,5.945248606530939,1.7825923470196166,1_P6
