dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,C6,central,right,0.39702077662900126,-0.9237666655862379,5_C6
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,C6,central,right,0.39702077662900126,-0.9237666655862379,5_C6
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,C6,central,right,0.39702077662900126,-0.9237666655862379,5_C6
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,C6,central,right,0.39702077662900126,-0.9237666655862379,5_C6
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,C6,central,right,0.39702077662900126,-0.9237666655862379,5_C6
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,C6,central,right,0.39702077662900126,-0.9237666655862379,5_C6
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,C6,central,right,0.39702077662900126,-0.9237666655862379,5_C6
Jin et al. (2019),5_1,5,1,jin2019,40,vs,external,OT,C6,central,right,0.39702077662900126,-0.9237666655862379,5_C6
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,C6,central,right,0.35877518007271486,-1.025059326015394,5_C6
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,C6,central,right,0.35877518007271486,-1.025059326015394,5_C6
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,C6,central,right,0.35877518007271486,-1.025059326015394,5_C6
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,C6,central,right,0.35877518007271486,-1.025059326015394,5_C6
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,C6,central,right,0.35877518007271486,-1.025059326015394,5_C6
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,C6,central,right,0.35877518007271486,-1.025059326015394,5_C6
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,C6,central,right,0.35877518007271486,-1.025059326015394,5_C6
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,C6,central,right,0.35877518007271486,-1.025059326015394,5_C6
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,C6,central,right,0.35877518007271486,-1.025059326015394,5_C6
Jin et al. (2019),5_1,5,1,jin2019,41,vs,external,OT,C6,central,right,0.35877518007271486,-1.025059326015394,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,42,vs,external,OT,C6,central,right,0.3526476411628339,-1.0422859042406247,5_C6
Jin et al. (2019),5_1,5,1,jin2019,3,sart,external,MW,C6,central,right,0.3885830494736331,-0.9452483624609902,5_C6
Jin et al. (2019),5_1,5,1,jin2019,3,sart,external,MW,C6,central,right,0.3885830494736331,-0.9452483624609902,5_C6
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,C6,central,right,0.34077925995772623,-1.076520342810389,5_C6
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,C6,central,right,0.34077925995772623,-1.076520342810389,5_C6
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,C6,central,right,0.34077925995772623,-1.076520342810389,5_C6
Jin et al. (2019),5_1,5,1,jin2019,4,sart,external,MW,C6,central,right,0.34077925995772623,-1.076520342810389,5_C6
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,C6,central,right,0.6211118491053836,-0.47624410198593664,5_C6
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,C6,central,right,0.6211118491053836,-0.47624410198593664,5_C6
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,C6,central,right,0.6211118491053836,-0.47624410198593664,5_C6
Jin et al. (2019),5_1,5,1,jin2019,5,sart,external,MW,C6,central,right,0.6211118491053836,-0.47624410198593664,5_C6
Jin et al. (2019),5_1,5,1,jin2019,13,sart,external,MW,C6,central,right,0.34364884048695005,-1.0681349555306472,5_C6
Jin et al. (2019),5_1,5,1,jin2019,14,sart,external,MW,C6,central,right,0.3045242643403458,-1.1890045091601495,5_C6
Jin et al. (2019),5_1,5,1,jin2019,16,sart,external,MW,C6,central,right,0.21055272947330228,-1.5580191609184386,5_C6
Jin et al. (2019),5_1,5,1,jin2019,24,sart,external,MW,C6,central,right,0.24671861474643375,-1.3995068033017863,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,28,sart,external,MW,C6,central,right,0.3091556948253436,-1.1739102622339324,5_C6
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,C6,central,right,0.3183685784083828,-1.1445455157850037,5_C6
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,C6,central,right,0.3183685784083828,-1.1445455157850037,5_C6
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,C6,central,right,0.3183685784083828,-1.1445455157850037,5_C6
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,C6,central,right,0.3183685784083828,-1.1445455157850037,5_C6
Jin et al. (2019),5_1,5,1,jin2019,29,sart,external,MW,C6,central,right,0.3183685784083828,-1.1445455157850037,5_C6
Jin et al. (2019),5_1,5,1,jin2019,33,sart,external,MW,C6,central,right,0.2572903081542078,-1.3575502278962674,5_C6
Jin et al. (2019),5_1,5,1,jin2019,40,sart,external,MW,C6,central,right,0.32557443345323706,-1.1221641692719804,5_C6
Jin et al. (2019),5_1,5,1,jin2019,51,sart,external,MW,C6,central,right,0.2690708896541147,-1.3127804037856174,5_C6
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,C6,central,right,0.3674502934662996,-1.001167225351161,5_C6
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,C6,central,right,0.3674502934662996,-1.001167225351161,5_C6
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,C6,central,right,0.3674502934662996,-1.001167225351161,5_C6
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,C6,central,right,0.3674502934662996,-1.001167225351161,5_C6
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,C6,central,right,0.3674502934662996,-1.001167225351161,5_C6
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,C6,central,right,0.3674502934662996,-1.001167225351161,5_C6
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,C6,central,right,0.3674502934662996,-1.001167225351161,5_C6
Jin et al. (2019),5_1,5,1,jin2019,53,sart,external,MW,C6,central,right,0.3674502934662996,-1.001167225351161,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,63,sart,external,MW,C6,central,right,0.40023987578294,-0.9156912221586717,5_C6
Jin et al. (2019),5_1,5,1,jin2019,64,sart,external,MW,C6,central,right,0.3068399369662716,-1.1814290453197174,5_C6
Jin et al. (2019),5_1,5,1,jin2019,64,sart,external,MW,C6,central,right,0.3068399369662716,-1.1814290453197174,5_C6
Jin et al. (2019),5_1,5,1,jin2019,64,sart,external,MW,C6,central,right,0.3068399369662716,-1.1814290453197174,5_C6
Jin et al. (2019),5_1,5,1,jin2019,64,sart,external,MW,C6,central,right,0.3068399369662716,-1.1814290453197174,5_C6
Jin et al. (2019),5_1,5,1,jin2019,64,sart,external,MW,C6,central,right,0.3068399369662716,-1.1814290453197174,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,65,sart,external,MW,C6,central,right,0.5446596837774434,-0.6075941127945316,5_C6
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,C6,central,right,0.8646601870165153,-0.14541869661475598,5_C6
Jin et al. (2019),5_1,5,1,jin2019,66,sart,external,MW,C6,central,right,0.8646601870165153,-0.14541869661475598,5_C6
