dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),050_1,050,1,ctr,71,think2,internal,MW,Cz,central,central,0.2828140441229208,-1.262965685220646,050_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,1,med2,internal,OT,Cz,central,central,1.7527706319292202,0.5611977542119376,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,1,med2,internal,OT,Cz,central,central,1.7527706319292202,0.5611977542119376,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,1,med2,internal,OT,Cz,central,central,1.7527706319292202,0.5611977542119376,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,7,med2,internal,OT,Cz,central,central,6.855194079479663,1.9250066247184814,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,8,med2,internal,OT,Cz,central,central,2.6995869223434714,0.9930987695812155,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,9,med2,internal,OT,Cz,central,central,2.3377076122379528,0.8491707963063262,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,9,med2,internal,OT,Cz,central,central,2.3377076122379528,0.8491707963063262,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,9,med2,internal,OT,Cz,central,central,2.3377076122379528,0.8491707963063262,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,11,med2,internal,OT,Cz,central,central,1.4346211743338657,0.36090082434884424,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,13,med2,internal,OT,Cz,central,central,2.156801754720148,0.7686264553112562,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,13,med2,internal,OT,Cz,central,central,2.156801754720148,0.7686264553112562,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,15,med2,internal,OT,Cz,central,central,1.815789103464503,0.5965201409817386,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,Cz,central,central,1.8640565876771598,0.6227550739984999,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,Cz,central,central,1.8640565876771598,0.6227550739984999,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,Cz,central,central,1.8640565876771598,0.6227550739984999,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,32,med2,internal,OT,Cz,central,central,1.8640565876771598,0.6227550739984999,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,33,med2,internal,OT,Cz,central,central,1.1559074471214095,0.14488570400120573,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,34,med2,internal,OT,Cz,central,central,1.7198234903126393,0.5422216636481169,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,51,med2,internal,OT,Cz,central,central,1.1949596485578748,0.17811241791618362,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,52,med2,internal,OT,Cz,central,central,1.0743881734845058,0.07175135861279433,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,Cz,central,central,3.736890598357181,1.3182538748158352,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,Cz,central,central,3.736890598357181,1.3182538748158352,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,53,med2,internal,OT,Cz,central,central,3.736890598357181,1.3182538748158352,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,Cz,central,central,3.366651134926506,1.213918521780296,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,Cz,central,central,3.366651134926506,1.213918521780296,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,54,med2,internal,OT,Cz,central,central,3.366651134926506,1.213918521780296,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,Cz,central,central,2.1536783348109765,0.7671772336974414,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,Cz,central,central,2.1536783348109765,0.7671772336974414,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,61,med2,internal,OT,Cz,central,central,2.1536783348109765,0.7671772336974414,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,64,med2,internal,OT,Cz,central,central,2.375116769400332,0.8650466023412909,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,Cz,central,central,1.1210953489367768,0.1143061975083616,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,Cz,central,central,1.1210953489367768,0.1143061975083616,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,73,med2,internal,OT,Cz,central,central,1.1210953489367768,0.1143061975083616,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,75,med2,internal,OT,Cz,central,central,1.9133230337916591,0.6488415386131585,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,75,med2,internal,OT,Cz,central,central,1.9133230337916591,0.6488415386131585,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,Cz,central,central,1.568998294277445,0.4504373866103715,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,Cz,central,central,1.568998294277445,0.4504373866103715,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,Cz,central,central,1.568998294277445,0.4504373866103715,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,Cz,central,central,1.568998294277445,0.4504373866103715,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,Cz,central,central,1.568998294277445,0.4504373866103715,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,76,med2,internal,OT,Cz,central,central,1.568998294277445,0.4504373866103715,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
Braboszcz et al. (2017),051_1,051,1,ctr,77,med2,internal,OT,Cz,central,central,1.6784501879242286,0.5178708604555807,051_Cz
