dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,F7,frontal,left,0.6761934803490628,-0.3912760303563363,24_F7
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,F7,frontal,left,0.6761934803490628,-0.3912760303563363,24_F7
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,F7,frontal,left,0.6761934803490628,-0.3912760303563363,24_F7
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,F7,frontal,left,0.6761934803490628,-0.3912760303563363,24_F7
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,F7,frontal,left,0.6761934803490628,-0.3912760303563363,24_F7
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,F7,frontal,left,0.6761934803490628,-0.3912760303563363,24_F7
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,F7,frontal,left,0.6761934803490628,-0.3912760303563363,24_F7
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,F7,frontal,left,0.6761934803490628,-0.3912760303563363,24_F7
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,F7,frontal,left,0.6761934803490628,-0.3912760303563363,24_F7
Jin et al. (2019),24_2,24,2,jin2019,14,sart,external,MW,F7,frontal,left,0.6761934803490628,-0.3912760303563363,24_F7
Jin et al. (2019),24_2,24,2,jin2019,16,sart,external,MW,F7,frontal,left,0.21238618343971746,-1.5493490414490223,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,18,sart,external,MW,F7,frontal,left,0.8599585697321531,-0.1508710656250777,24_F7
Jin et al. (2019),24_2,24,2,jin2019,20,sart,external,MW,F7,frontal,left,0.4918372701542702,-0.7096073689192058,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,28,sart,external,MW,F7,frontal,left,0.8779437546335253,-0.1301727481808618,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,29,sart,external,MW,F7,frontal,left,0.7449722531935805,-0.29440830533161627,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,31,sart,external,MW,F7,frontal,left,0.7009963002029522,-0.35525266984599396,24_F7
Jin et al. (2019),24_2,24,2,jin2019,32,sart,external,MW,F7,frontal,left,0.4530543260840858,-0.7917432355591144,24_F7
Jin et al. (2019),24_2,24,2,jin2019,32,sart,external,MW,F7,frontal,left,0.4530543260840858,-0.7917432355591144,24_F7
Jin et al. (2019),24_2,24,2,jin2019,32,sart,external,MW,F7,frontal,left,0.4530543260840858,-0.7917432355591144,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,41,sart,external,MW,F7,frontal,left,0.9177607479263958,-0.08581854550362876,24_F7
Jin et al. (2019),24_2,24,2,jin2019,58,sart,external,MW,F7,frontal,left,0.35091419870481183,-1.0472135335330255,24_F7
Jin et al. (2019),24_2,24,2,jin2019,63,sart,external,MW,F7,frontal,left,0.1572025840169728,-1.8502199613551271,24_F7
Jin et al. (2019),24_2,24,2,jin2019,65,sart,external,MW,F7,frontal,left,0.2513769661598132,-1.3808016092995687,24_F7
Jin et al. (2019),24_2,24,2,jin2019,68,sart,external,MW,F7,frontal,left,0.23867737782846699,-1.4326425225270865,24_F7
Jin et al. (2019),24_2,24,2,jin2019,70,sart,external,MW,F7,frontal,left,0.16152940903795981,-1.8230680535912391,24_F7
Jin et al. (2019),24_2,24,2,jin2019,72,sart,external,MW,F7,frontal,left,0.21536491949505768,-1.5354213896632638,24_F7
Jin et al. (2019),24_2,24,2,jin2019,74,sart,external,MW,F7,frontal,left,0.47283592299864613,-0.749006836506971,24_F7
Jin et al. (2019),24_2,24,2,jin2019,80,sart,external,MW,F7,frontal,left,0.5359914522434809,-0.6236370653454334,24_F7
Jin et al. (2019),24_2,24,2,jin2019,80,sart,external,MW,F7,frontal,left,0.5359914522434809,-0.6236370653454334,24_F7
Jin et al. (2019),24_2,24,2,jin2019,93,sart,external,MW,F7,frontal,left,0.26894705842530503,-1.313240727577559,24_F7
Jin et al. (2019),24_2,24,2,jin2019,98,sart,external,MW,F7,frontal,left,0.35358035009296523,-1.0396445207668317,24_F7
Jin et al. (2019),24_2,24,2,jin2019,101,sart,external,MW,F7,frontal,left,0.7518300246196706,-0.28524501167203775,24_F7
Jin et al. (2019),24_2,24,2,jin2019,106,sart,external,MW,F7,frontal,left,1.2568863046587626,0.2286374757629192,24_F7
Jin et al. (2019),24_1,24,1,jin2019,8,vs,external,MW,F7,frontal,left,0.6281175524796813,-0.46502794455375446,24_F7
Jin et al. (2019),24_1,24,1,jin2019,8,vs,external,MW,F7,frontal,left,0.6281175524796813,-0.46502794455375446,24_F7
Jin et al. (2019),24_1,24,1,jin2019,9,vs,external,MW,F7,frontal,left,0.6722588418408941,-0.39711183131141065,24_F7
Jin et al. (2019),24_1,24,1,jin2019,17,vs,external,MW,F7,frontal,left,0.29446617651041396,-1.2225911330451922,24_F7
Jin et al. (2019),24_1,24,1,jin2019,17,vs,external,MW,F7,frontal,left,0.29446617651041396,-1.2225911330451922,24_F7
Jin et al. (2019),24_1,24,1,jin2019,19,vs,external,MW,F7,frontal,left,0.3848079052257887,-0.9550110166755429,24_F7
Jin et al. (2019),24_1,24,1,jin2019,19,vs,external,MW,F7,frontal,left,0.3848079052257887,-0.9550110166755429,24_F7
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,F7,frontal,left,0.7485933057416698,-0.28955942592198963,24_F7
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,F7,frontal,left,0.7485933057416698,-0.28955942592198963,24_F7
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,F7,frontal,left,0.7485933057416698,-0.28955942592198963,24_F7
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,F7,frontal,left,0.7485933057416698,-0.28955942592198963,24_F7
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,F7,frontal,left,0.7485933057416698,-0.28955942592198963,24_F7
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,F7,frontal,left,0.7485933057416698,-0.28955942592198963,24_F7
Jin et al. (2019),24_1,24,1,jin2019,26,vs,external,MW,F7,frontal,left,0.7485933057416698,-0.28955942592198963,24_F7
Jin et al. (2019),24_1,24,1,jin2019,31,vs,external,MW,F7,frontal,left,0.2865388061718174,-1.249881302883455,24_F7
Jin et al. (2019),24_1,24,1,jin2019,36,vs,external,MW,F7,frontal,left,0.41844980898395995,-0.8711983269880996,24_F7
Jin et al. (2019),24_1,24,1,jin2019,36,vs,external,MW,F7,frontal,left,0.41844980898395995,-0.8711983269880996,24_F7
Jin et al. (2019),24_1,24,1,jin2019,36,vs,external,MW,F7,frontal,left,0.41844980898395995,-0.8711983269880996,24_F7
Jin et al. (2019),24_1,24,1,jin2019,55,vs,external,MW,F7,frontal,left,0.3314214210546564,-1.1043645380138796,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,63,vs,external,MW,F7,frontal,left,1.2212154460105829,0.19984663002213418,24_F7
Jin et al. (2019),24_1,24,1,jin2019,65,vs,external,MW,F7,frontal,left,1.1322575701485345,0.12421348936562608,24_F7
Jin et al. (2019),24_1,24,1,jin2019,66,vs,external,MW,F7,frontal,left,0.9763761214219501,-0.023907396495735526,24_F7
Jin et al. (2019),24_1,24,1,jin2019,66,vs,external,MW,F7,frontal,left,0.9763761214219501,-0.023907396495735526,24_F7
Jin et al. (2019),24_1,24,1,jin2019,67,vs,external,MW,F7,frontal,left,1.616214494890319,0.4800866832773764,24_F7
Jin et al. (2019),24_1,24,1,jin2019,67,vs,external,MW,F7,frontal,left,1.616214494890319,0.4800866832773764,24_F7
Jin et al. (2019),24_1,24,1,jin2019,67,vs,external,MW,F7,frontal,left,1.616214494890319,0.4800866832773764,24_F7
Jin et al. (2019),24_1,24,1,jin2019,67,vs,external,MW,F7,frontal,left,1.616214494890319,0.4800866832773764,24_F7
Jin et al. (2019),24_1,24,1,jin2019,69,vs,external,MW,F7,frontal,left,1.0323649414304252,0.03185222996571839,24_F7
Jin et al. (2019),24_1,24,1,jin2019,76,vs,external,MW,F7,frontal,left,0.26094090018884836,-1.3434613333580108,24_F7
Jin et al. (2019),24_1,24,1,jin2019,79,vs,external,MW,F7,frontal,left,0.34594922092847363,-1.0614632750170931,24_F7
Jin et al. (2019),24_1,24,1,jin2019,79,vs,external,MW,F7,frontal,left,0.34594922092847363,-1.0614632750170931,24_F7
Jin et al. (2019),24_1,24,1,jin2019,79,vs,external,MW,F7,frontal,left,0.34594922092847363,-1.0614632750170931,24_F7
Jin et al. (2019),24_1,24,1,jin2019,79,vs,external,MW,F7,frontal,left,0.34594922092847363,-1.0614632750170931,24_F7
Jin et al. (2019),24_1,24,1,jin2019,79,vs,external,MW,F7,frontal,left,0.34594922092847363,-1.0614632750170931,24_F7
Jin et al. (2019),24_1,24,1,jin2019,81,vs,external,MW,F7,frontal,left,0.1667954531030579,-1.790987049003033,24_F7
Jin et al. (2019),24_1,24,1,jin2019,81,vs,external,MW,F7,frontal,left,0.1667954531030579,-1.790987049003033,24_F7
Jin et al. (2019),24_1,24,1,jin2019,81,vs,external,MW,F7,frontal,left,0.1667954531030579,-1.790987049003033,24_F7
Jin et al. (2019),24_1,24,1,jin2019,84,vs,external,MW,F7,frontal,left,0.17865535655422682,-1.7222967114512893,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
Jin et al. (2019),24_1,24,1,jin2019,88,vs,external,MW,F7,frontal,left,0.9996313112696485,-0.0003687567127514726,24_F7
