dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,P10,temporal,right,4.5352745363721905,1.5118856189723235,1_P10
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P10,temporal,right,1.7497569152989592,0.5594768727437023,1_P10
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P10,temporal,right,1.7497569152989592,0.5594768727437023,1_P10
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P10,temporal,right,1.7497569152989592,0.5594768727437023,1_P10
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P10,temporal,right,1.7497569152989592,0.5594768727437023,1_P10
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P10,temporal,right,1.7497569152989592,0.5594768727437023,1_P10
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P10,temporal,right,1.7497569152989592,0.5594768727437023,1_P10
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P10,temporal,right,1.7497569152989592,0.5594768727437023,1_P10
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P10,temporal,right,1.7497569152989592,0.5594768727437023,1_P10
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P10,temporal,right,1.7497569152989592,0.5594768727437023,1_P10
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,P10,temporal,right,1.7497569152989592,0.5594768727437023,1_P10
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P10,temporal,right,2.97391955719682,1.0898807989824368,1_P10
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P10,temporal,right,2.97391955719682,1.0898807989824368,1_P10
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P10,temporal,right,2.97391955719682,1.0898807989824368,1_P10
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P10,temporal,right,2.97391955719682,1.0898807989824368,1_P10
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P10,temporal,right,2.97391955719682,1.0898807989824368,1_P10
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P10,temporal,right,2.97391955719682,1.0898807989824368,1_P10
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,P10,temporal,right,2.97391955719682,1.0898807989824368,1_P10
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,P10,temporal,right,1.6603872040591698,0.5070508306259585,1_P10
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P10,temporal,right,2.6871264747971715,0.9884723976723324,1_P10
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P10,temporal,right,2.6871264747971715,0.9884723976723324,1_P10
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P10,temporal,right,2.6871264747971715,0.9884723976723324,1_P10
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,P10,temporal,right,2.6871264747971715,0.9884723976723324,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,P10,temporal,right,2.3810246490124345,0.8675309198293152,1_P10
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,P10,temporal,right,0.5820744691405723,-0.5411568855863144,1_P10
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P10,temporal,right,1.470493490734021,0.3855980524356557,1_P10
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P10,temporal,right,1.470493490734021,0.3855980524356557,1_P10
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,P10,temporal,right,1.470493490734021,0.3855980524356557,1_P10
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P10,temporal,right,5.048973815616548,1.6191850178099636,1_P10
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P10,temporal,right,5.048973815616548,1.6191850178099636,1_P10
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P10,temporal,right,5.048973815616548,1.6191850178099636,1_P10
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,P10,temporal,right,5.048973815616548,1.6191850178099636,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,P10,temporal,right,4.991149942252116,1.6076663325631764,1_P10
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P10,temporal,right,3.1333148814577765,1.1420915116940547,1_P10
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P10,temporal,right,3.1333148814577765,1.1420915116940547,1_P10
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P10,temporal,right,3.1333148814577765,1.1420915116940547,1_P10
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P10,temporal,right,3.1333148814577765,1.1420915116940547,1_P10
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P10,temporal,right,3.1333148814577765,1.1420915116940547,1_P10
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P10,temporal,right,3.1333148814577765,1.1420915116940547,1_P10
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,P10,temporal,right,3.1333148814577765,1.1420915116940547,1_P10
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P10,temporal,right,4.5709639757521225,1.5197241182754808,1_P10
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P10,temporal,right,4.5709639757521225,1.5197241182754808,1_P10
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P10,temporal,right,4.5709639757521225,1.5197241182754808,1_P10
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,P10,temporal,right,4.5709639757521225,1.5197241182754808,1_P10
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P10,temporal,right,2.9969084207369874,1.09758123088967,1_P10
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P10,temporal,right,2.9969084207369874,1.09758123088967,1_P10
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P10,temporal,right,2.9969084207369874,1.09758123088967,1_P10
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P10,temporal,right,2.9969084207369874,1.09758123088967,1_P10
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P10,temporal,right,2.9969084207369874,1.09758123088967,1_P10
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,P10,temporal,right,2.9969084207369874,1.09758123088967,1_P10
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,P10,temporal,right,0.3076731764271559,-1.1787171748864351,1_P10
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,P10,temporal,right,0.3076731764271559,-1.1787171748864351,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,P10,temporal,right,4.978342208285636,1.6050969457139357,1_P10
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,P10,temporal,right,2.985572013947315,1.0937913579490723,1_P10
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,P10,temporal,right,2.985572013947315,1.0937913579490723,1_P10
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P10,temporal,right,4.325577697613956,1.4645457031665858,1_P10
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P10,temporal,right,4.325577697613956,1.4645457031665858,1_P10
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P10,temporal,right,4.325577697613956,1.4645457031665858,1_P10
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P10,temporal,right,4.325577697613956,1.4645457031665858,1_P10
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P10,temporal,right,4.325577697613956,1.4645457031665858,1_P10
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P10,temporal,right,4.325577697613956,1.4645457031665858,1_P10
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P10,temporal,right,4.325577697613956,1.4645457031665858,1_P10
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P10,temporal,right,4.325577697613956,1.4645457031665858,1_P10
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P10,temporal,right,4.325577697613956,1.4645457031665858,1_P10
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,P10,temporal,right,4.325577697613956,1.4645457031665858,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,P10,temporal,right,8.245709372508136,2.1096929890005076,1_P10
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,P10,temporal,right,3.865334100453533,1.3520481208528699,1_P10
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,P10,temporal,right,5.6247304014143715,1.727173018304425,1_P10
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P10,temporal,right,4.649802024433218,1.5368246433022015,1_P10
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P10,temporal,right,4.649802024433218,1.5368246433022015,1_P10
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P10,temporal,right,4.649802024433218,1.5368246433022015,1_P10
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P10,temporal,right,4.649802024433218,1.5368246433022015,1_P10
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P10,temporal,right,4.649802024433218,1.5368246433022015,1_P10
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P10,temporal,right,4.649802024433218,1.5368246433022015,1_P10
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P10,temporal,right,4.649802024433218,1.5368246433022015,1_P10
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P10,temporal,right,4.649802024433218,1.5368246433022015,1_P10
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,P10,temporal,right,4.649802024433218,1.5368246433022015,1_P10
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,P10,temporal,right,4.930870513081391,1.595515547128668,1_P10
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,P10,temporal,right,0.3585814527031119,-1.0255994405566449,1_P10
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P10,temporal,right,3.6495785567827617,1.2946116970327977,1_P10
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P10,temporal,right,3.6495785567827617,1.2946116970327977,1_P10
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,P10,temporal,right,3.6495785567827617,1.2946116970327977,1_P10
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,P10,temporal,right,0.5325174017262786,-0.6301397026343377,1_P10
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,P10,temporal,right,0.3024459317004406,-1.1958527556671747,1_P10
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,P10,temporal,right,0.37114365428603263,-0.9911660830023497,1_P10
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,P10,temporal,right,0.37114365428603263,-0.9911660830023497,1_P10
