dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,42,med2,internal,OT,F2,fronto-parietal,right,0.5112143960066446,-0.6709662151129747,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,43,med2,internal,OT,F2,fronto-parietal,right,0.8312331794574789,-0.18484492245593154,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,44,med2,internal,OT,F2,fronto-parietal,right,0.904172983844376,-0.10073458308561516,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,45,med2,internal,OT,F2,fronto-parietal,right,1.0291473865422291,0.028730679386357674,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
Braboszcz et al. (2017),039_1,039,1,ctr,47,med2,internal,OT,F2,fronto-parietal,right,0.7708033181514898,-0.2603220376360775,039_F2
