dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),12_1,12,1,jin2019,34,vs,external,MW,T8,temporal,right,2.429861212974019,0.887834141718929,12_T8
Jin et al. (2019),12_1,12,1,jin2019,3,vs,external,OT,T8,temporal,right,0.7117857418213904,-0.339978337265156,12_T8
Jin et al. (2019),12_1,12,1,jin2019,6,vs,external,OT,T8,temporal,right,0.24060182780994518,-1.4246118785878494,12_T8
Jin et al. (2019),12_1,12,1,jin2019,6,vs,external,OT,T8,temporal,right,0.24060182780994518,-1.4246118785878494,12_T8
Jin et al. (2019),12_1,12,1,jin2019,6,vs,external,OT,T8,temporal,right,0.24060182780994518,-1.4246118785878494,12_T8
Jin et al. (2019),12_1,12,1,jin2019,6,vs,external,OT,T8,temporal,right,0.24060182780994518,-1.4246118785878494,12_T8
Jin et al. (2019),12_1,12,1,jin2019,6,vs,external,OT,T8,temporal,right,0.24060182780994518,-1.4246118785878494,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,7,vs,external,OT,T8,temporal,right,0.6883098073052456,-0.37351624108824116,12_T8
Jin et al. (2019),12_1,12,1,jin2019,14,vs,external,OT,T8,temporal,right,0.3111067236882344,-1.1676192626851765,12_T8
Jin et al. (2019),12_1,12,1,jin2019,14,vs,external,OT,T8,temporal,right,0.3111067236882344,-1.1676192626851765,12_T8
Jin et al. (2019),12_1,12,1,jin2019,16,vs,external,OT,T8,temporal,right,0.25711062272981,-1.3582488480616597,12_T8
Jin et al. (2019),12_1,12,1,jin2019,25,vs,external,OT,T8,temporal,right,0.5504032126370978,-0.5971041554667061,12_T8
Jin et al. (2019),12_1,12,1,jin2019,29,vs,external,OT,T8,temporal,right,0.4563871716520617,-0.7844137690753498,12_T8
Jin et al. (2019),12_1,12,1,jin2019,29,vs,external,OT,T8,temporal,right,0.4563871716520617,-0.7844137690753498,12_T8
Jin et al. (2019),12_1,12,1,jin2019,35,vs,external,OT,T8,temporal,right,0.46363701565982157,-0.768653326743974,12_T8
Jin et al. (2019),12_1,12,1,jin2019,35,vs,external,OT,T8,temporal,right,0.46363701565982157,-0.768653326743974,12_T8
Jin et al. (2019),12_1,12,1,jin2019,35,vs,external,OT,T8,temporal,right,0.46363701565982157,-0.768653326743974,12_T8
Jin et al. (2019),12_1,12,1,jin2019,35,vs,external,OT,T8,temporal,right,0.46363701565982157,-0.768653326743974,12_T8
Jin et al. (2019),12_1,12,1,jin2019,35,vs,external,OT,T8,temporal,right,0.46363701565982157,-0.768653326743974,12_T8
Jin et al. (2019),12_1,12,1,jin2019,35,vs,external,OT,T8,temporal,right,0.46363701565982157,-0.768653326743974,12_T8
Jin et al. (2019),12_1,12,1,jin2019,35,vs,external,OT,T8,temporal,right,0.46363701565982157,-0.768653326743974,12_T8
Jin et al. (2019),12_1,12,1,jin2019,35,vs,external,OT,T8,temporal,right,0.46363701565982157,-0.768653326743974,12_T8
Jin et al. (2019),12_1,12,1,jin2019,39,vs,external,OT,T8,temporal,right,0.34355565738546173,-1.0684061502109727,12_T8
Jin et al. (2019),12_1,12,1,jin2019,42,vs,external,OT,T8,temporal,right,0.40381648901101547,-0.9067947393382598,12_T8
Jin et al. (2019),12_1,12,1,jin2019,46,vs,external,OT,T8,temporal,right,0.43249601888987116,-0.8381821575314788,12_T8
Jin et al. (2019),12_1,12,1,jin2019,46,vs,external,OT,T8,temporal,right,0.43249601888987116,-0.8381821575314788,12_T8
Jin et al. (2019),12_1,12,1,jin2019,46,vs,external,OT,T8,temporal,right,0.43249601888987116,-0.8381821575314788,12_T8
Jin et al. (2019),12_1,12,1,jin2019,51,vs,external,OT,T8,temporal,right,0.34037426102198715,-1.0777094990607512,12_T8
Jin et al. (2019),12_1,12,1,jin2019,53,vs,external,OT,T8,temporal,right,0.32142844206833104,-1.1349803352931467,12_T8
Jin et al. (2019),12_1,12,1,jin2019,53,vs,external,OT,T8,temporal,right,0.32142844206833104,-1.1349803352931467,12_T8
Jin et al. (2019),12_1,12,1,jin2019,54,vs,external,OT,T8,temporal,right,0.4409378664249672,-0.818851305921958,12_T8
Jin et al. (2019),12_1,12,1,jin2019,54,vs,external,OT,T8,temporal,right,0.4409378664249672,-0.818851305921958,12_T8
Jin et al. (2019),12_1,12,1,jin2019,54,vs,external,OT,T8,temporal,right,0.4409378664249672,-0.818851305921958,12_T8
Jin et al. (2019),12_1,12,1,jin2019,55,vs,external,OT,T8,temporal,right,0.9295693739231611,-0.07303383886270103,12_T8
Jin et al. (2019),12_1,12,1,jin2019,55,vs,external,OT,T8,temporal,right,0.9295693739231611,-0.07303383886270103,12_T8
Jin et al. (2019),12_1,12,1,jin2019,55,vs,external,OT,T8,temporal,right,0.9295693739231611,-0.07303383886270103,12_T8
Jin et al. (2019),12_1,12,1,jin2019,55,vs,external,OT,T8,temporal,right,0.9295693739231611,-0.07303383886270103,12_T8
Jin et al. (2019),12_1,12,1,jin2019,55,vs,external,OT,T8,temporal,right,0.9295693739231611,-0.07303383886270103,12_T8
Jin et al. (2019),12_1,12,1,jin2019,60,vs,external,OT,T8,temporal,right,0.4022817417464968,-0.9106025857282045,12_T8
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,T8,temporal,right,0.4814257905140387,-0.7310031810880613,12_T8
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,T8,temporal,right,0.4814257905140387,-0.7310031810880613,12_T8
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,T8,temporal,right,0.4814257905140387,-0.7310031810880613,12_T8
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,T8,temporal,right,0.4814257905140387,-0.7310031810880613,12_T8
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,T8,temporal,right,0.4814257905140387,-0.7310031810880613,12_T8
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,T8,temporal,right,0.4814257905140387,-0.7310031810880613,12_T8
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,T8,temporal,right,0.4814257905140387,-0.7310031810880613,12_T8
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,T8,temporal,right,0.4814257905140387,-0.7310031810880613,12_T8
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,T8,temporal,right,0.4814257905140387,-0.7310031810880613,12_T8
Jin et al. (2019),12_1,12,1,jin2019,63,vs,external,OT,T8,temporal,right,0.4814257905140387,-0.7310031810880613,12_T8
Jin et al. (2019),12_1,12,1,jin2019,65,vs,external,OT,T8,temporal,right,1.2729562023985272,0.24134191395475188,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,67,vs,external,OT,T8,temporal,right,0.3148964992339917,-1.1555112680090658,12_T8
Jin et al. (2019),12_1,12,1,jin2019,72,vs,external,OT,T8,temporal,right,0.5142974403291639,-0.6649535032131387,12_T8
Jin et al. (2019),12_1,12,1,jin2019,72,vs,external,OT,T8,temporal,right,0.5142974403291639,-0.6649535032131387,12_T8
Jin et al. (2019),12_1,12,1,jin2019,72,vs,external,OT,T8,temporal,right,0.5142974403291639,-0.6649535032131387,12_T8
Jin et al. (2019),12_1,12,1,jin2019,72,vs,external,OT,T8,temporal,right,0.5142974403291639,-0.6649535032131387,12_T8
Jin et al. (2019),12_1,12,1,jin2019,72,vs,external,OT,T8,temporal,right,0.5142974403291639,-0.6649535032131387,12_T8
Jin et al. (2019),12_1,12,1,jin2019,79,vs,external,OT,T8,temporal,right,0.4256150575617656,-0.8542199619711344,12_T8
Jin et al. (2019),12_1,12,1,jin2019,79,vs,external,OT,T8,temporal,right,0.4256150575617656,-0.8542199619711344,12_T8
Jin et al. (2019),12_1,12,1,jin2019,79,vs,external,OT,T8,temporal,right,0.4256150575617656,-0.8542199619711344,12_T8
Jin et al. (2019),12_1,12,1,jin2019,86,vs,external,OT,T8,temporal,right,1.1229791663666027,0.1159851238180603,12_T8
Jin et al. (2019),12_1,12,1,jin2019,86,vs,external,OT,T8,temporal,right,1.1229791663666027,0.1159851238180603,12_T8
Jin et al. (2019),12_1,12,1,jin2019,86,vs,external,OT,T8,temporal,right,1.1229791663666027,0.1159851238180603,12_T8
Jin et al. (2019),12_1,12,1,jin2019,86,vs,external,OT,T8,temporal,right,1.1229791663666027,0.1159851238180603,12_T8
Jin et al. (2019),12_1,12,1,jin2019,87,vs,external,OT,T8,temporal,right,0.4407251599913393,-0.8193338177918711,12_T8
Jin et al. (2019),12_1,12,1,jin2019,89,vs,external,OT,T8,temporal,right,4.646663543554242,1.536149444545156,12_T8
Jin et al. (2019),12_1,12,1,jin2019,89,vs,external,OT,T8,temporal,right,4.646663543554242,1.536149444545156,12_T8
Jin et al. (2019),12_1,12,1,jin2019,89,vs,external,OT,T8,temporal,right,4.646663543554242,1.536149444545156,12_T8
Jin et al. (2019),12_1,12,1,jin2019,89,vs,external,OT,T8,temporal,right,4.646663543554242,1.536149444545156,12_T8
Jin et al. (2019),12_1,12,1,jin2019,89,vs,external,OT,T8,temporal,right,4.646663543554242,1.536149444545156,12_T8
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,T8,temporal,right,6.856326180582374,1.925171756094698,12_T8
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,T8,temporal,right,6.856326180582374,1.925171756094698,12_T8
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,T8,temporal,right,6.856326180582374,1.925171756094698,12_T8
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,T8,temporal,right,6.856326180582374,1.925171756094698,12_T8
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,T8,temporal,right,6.856326180582374,1.925171756094698,12_T8
Jin et al. (2019),12_1,12,1,jin2019,90,vs,external,OT,T8,temporal,right,6.856326180582374,1.925171756094698,12_T8
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,T8,temporal,right,3.5619977784008747,1.2703215611729675,12_T8
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,T8,temporal,right,3.5619977784008747,1.2703215611729675,12_T8
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,T8,temporal,right,3.5619977784008747,1.2703215611729675,12_T8
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,T8,temporal,right,3.5619977784008747,1.2703215611729675,12_T8
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,T8,temporal,right,3.5619977784008747,1.2703215611729675,12_T8
Jin et al. (2019),12_1,12,1,jin2019,91,vs,external,OT,T8,temporal,right,3.5619977784008747,1.2703215611729675,12_T8
Jin et al. (2019),12_1,12,1,jin2019,93,vs,external,OT,T8,temporal,right,0.37886705477648447,-0.9705699143909059,12_T8
Jin et al. (2019),12_1,12,1,jin2019,96,vs,external,OT,T8,temporal,right,4.136388633928521,1.419823096507608,12_T8
Jin et al. (2019),12_1,12,1,jin2019,96,vs,external,OT,T8,temporal,right,4.136388633928521,1.419823096507608,12_T8
Jin et al. (2019),12_1,12,1,jin2019,96,vs,external,OT,T8,temporal,right,4.136388633928521,1.419823096507608,12_T8
Jin et al. (2019),12_1,12,1,jin2019,97,vs,external,OT,T8,temporal,right,3.9451348615795148,1.3724831391582726,12_T8
Jin et al. (2019),12_1,12,1,jin2019,97,vs,external,OT,T8,temporal,right,3.9451348615795148,1.3724831391582726,12_T8
Jin et al. (2019),12_1,12,1,jin2019,97,vs,external,OT,T8,temporal,right,3.9451348615795148,1.3724831391582726,12_T8
Jin et al. (2019),12_1,12,1,jin2019,97,vs,external,OT,T8,temporal,right,3.9451348615795148,1.3724831391582726,12_T8
Jin et al. (2019),12_1,12,1,jin2019,97,vs,external,OT,T8,temporal,right,3.9451348615795148,1.3724831391582726,12_T8
Jin et al. (2019),12_1,12,1,jin2019,98,vs,external,OT,T8,temporal,right,6.269126954507027,1.8356371032443848,12_T8
Jin et al. (2019),12_1,12,1,jin2019,98,vs,external,OT,T8,temporal,right,6.269126954507027,1.8356371032443848,12_T8
Jin et al. (2019),12_1,12,1,jin2019,98,vs,external,OT,T8,temporal,right,6.269126954507027,1.8356371032443848,12_T8
Jin et al. (2019),12_1,12,1,jin2019,98,vs,external,OT,T8,temporal,right,6.269126954507027,1.8356371032443848,12_T8
Jin et al. (2019),12_1,12,1,jin2019,98,vs,external,OT,T8,temporal,right,6.269126954507027,1.8356371032443848,12_T8
Jin et al. (2019),12_1,12,1,jin2019,99,vs,external,OT,T8,temporal,right,4.200309617386834,1.4351582409976897,12_T8
Jin et al. (2019),12_1,12,1,jin2019,99,vs,external,OT,T8,temporal,right,4.200309617386834,1.4351582409976897,12_T8
Jin et al. (2019),12_1,12,1,jin2019,99,vs,external,OT,T8,temporal,right,4.200309617386834,1.4351582409976897,12_T8
Jin et al. (2019),12_1,12,1,jin2019,99,vs,external,OT,T8,temporal,right,4.200309617386834,1.4351582409976897,12_T8
Jin et al. (2019),12_1,12,1,jin2019,99,vs,external,OT,T8,temporal,right,4.200309617386834,1.4351582409976897,12_T8
Jin et al. (2019),12_1,12,1,jin2019,100,vs,external,OT,T8,temporal,right,4.333516179226705,1.466379263109397,12_T8
Jin et al. (2019),12_1,12,1,jin2019,100,vs,external,OT,T8,temporal,right,4.333516179226705,1.466379263109397,12_T8
Jin et al. (2019),12_1,12,1,jin2019,100,vs,external,OT,T8,temporal,right,4.333516179226705,1.466379263109397,12_T8
Jin et al. (2019),12_1,12,1,jin2019,100,vs,external,OT,T8,temporal,right,4.333516179226705,1.466379263109397,12_T8
Jin et al. (2019),12_1,12,1,jin2019,100,vs,external,OT,T8,temporal,right,4.333516179226705,1.466379263109397,12_T8
Jin et al. (2019),12_1,12,1,jin2019,106,vs,external,OT,T8,temporal,right,5.17028118308341,1.642927074484994,12_T8
Jin et al. (2019),12_1,12,1,jin2019,106,vs,external,OT,T8,temporal,right,5.17028118308341,1.642927074484994,12_T8
Jin et al. (2019),12_1,12,1,jin2019,106,vs,external,OT,T8,temporal,right,5.17028118308341,1.642927074484994,12_T8
Jin et al. (2019),12_1,12,1,jin2019,106,vs,external,OT,T8,temporal,right,5.17028118308341,1.642927074484994,12_T8
Jin et al. (2019),12_1,12,1,jin2019,106,vs,external,OT,T8,temporal,right,5.17028118308341,1.642927074484994,12_T8
Jin et al. (2019),12_1,12,1,jin2019,107,vs,external,OT,T8,temporal,right,2.842313264407198,1.0446182503446515,12_T8
Jin et al. (2019),12_1,12,1,jin2019,111,vs,external,OT,T8,temporal,right,0.7929287212334862,-0.23202194633865095,12_T8
Jin et al. (2019),12_1,12,1,jin2019,111,vs,external,OT,T8,temporal,right,0.7929287212334862,-0.23202194633865095,12_T8
Jin et al. (2019),12_1,12,1,jin2019,111,vs,external,OT,T8,temporal,right,0.7929287212334862,-0.23202194633865095,12_T8
Jin et al. (2019),12_1,12,1,jin2019,111,vs,external,OT,T8,temporal,right,0.7929287212334862,-0.23202194633865095,12_T8
Jin et al. (2019),12_1,12,1,jin2019,111,vs,external,OT,T8,temporal,right,0.7929287212334862,-0.23202194633865095,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,114,vs,external,OT,T8,temporal,right,1.1401302707960828,0.13114252850592745,12_T8
Jin et al. (2019),12_1,12,1,jin2019,119,vs,external,OT,T8,temporal,right,6.308638907557312,1.8419199492535394,12_T8
Jin et al. (2019),12_1,12,1,jin2019,119,vs,external,OT,T8,temporal,right,6.308638907557312,1.8419199492535394,12_T8
Jin et al. (2019),12_1,12,1,jin2019,119,vs,external,OT,T8,temporal,right,6.308638907557312,1.8419199492535394,12_T8
Jin et al. (2019),12_1,12,1,jin2019,119,vs,external,OT,T8,temporal,right,6.308638907557312,1.8419199492535394,12_T8
Jin et al. (2019),12_1,12,1,jin2019,119,vs,external,OT,T8,temporal,right,6.308638907557312,1.8419199492535394,12_T8
Jin et al. (2019),12_1,12,1,jin2019,120,vs,external,OT,T8,temporal,right,5.592148504074349,1.7213635611014855,12_T8
Jin et al. (2019),12_1,12,1,jin2019,120,vs,external,OT,T8,temporal,right,5.592148504074349,1.7213635611014855,12_T8
Jin et al. (2019),12_1,12,1,jin2019,120,vs,external,OT,T8,temporal,right,5.592148504074349,1.7213635611014855,12_T8
Jin et al. (2019),12_1,12,1,jin2019,120,vs,external,OT,T8,temporal,right,5.592148504074349,1.7213635611014855,12_T8
Jin et al. (2019),12_1,12,1,jin2019,121,vs,external,OT,T8,temporal,right,4.652466830594992,1.5373975801364725,12_T8
Jin et al. (2019),12_1,12,1,jin2019,121,vs,external,OT,T8,temporal,right,4.652466830594992,1.5373975801364725,12_T8
Jin et al. (2019),12_1,12,1,jin2019,121,vs,external,OT,T8,temporal,right,4.652466830594992,1.5373975801364725,12_T8
Jin et al. (2019),12_1,12,1,jin2019,121,vs,external,OT,T8,temporal,right,4.652466830594992,1.5373975801364725,12_T8
Jin et al. (2019),12_1,12,1,jin2019,122,vs,external,OT,T8,temporal,right,4.156922499418598,1.4247750167045037,12_T8
Jin et al. (2019),12_1,12,1,jin2019,122,vs,external,OT,T8,temporal,right,4.156922499418598,1.4247750167045037,12_T8
Jin et al. (2019),12_1,12,1,jin2019,122,vs,external,OT,T8,temporal,right,4.156922499418598,1.4247750167045037,12_T8
Jin et al. (2019),12_1,12,1,jin2019,124,vs,external,OT,T8,temporal,right,0.638984885152688,-0.4478744787925168,12_T8
Jin et al. (2019),12_1,12,1,jin2019,126,vs,external,OT,T8,temporal,right,0.31528924773075734,-1.1542648147228511,12_T8
Jin et al. (2019),12_1,12,1,jin2019,131,vs,external,OT,T8,temporal,right,1.3946515283335916,0.33264458359028065,12_T8
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,T8,temporal,right,0.42284496772437086,-0.8607496736775752,12_T8
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,T8,temporal,right,0.42284496772437086,-0.8607496736775752,12_T8
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,T8,temporal,right,0.42284496772437086,-0.8607496736775752,12_T8
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,T8,temporal,right,0.42284496772437086,-0.8607496736775752,12_T8
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,T8,temporal,right,0.42284496772437086,-0.8607496736775752,12_T8
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,T8,temporal,right,0.42284496772437086,-0.8607496736775752,12_T8
Jin et al. (2019),12_1,12,1,jin2019,0,sart,external,MW,T8,temporal,right,0.42284496772437086,-0.8607496736775752,12_T8
