dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,T7,temporal,left,1.173278886323986,0.15980229616406272,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T7,temporal,left,1.1549345048392612,0.14404363659905065,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T7,temporal,left,1.1549345048392612,0.14404363659905065,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T7,temporal,left,1.1549345048392612,0.14404363659905065,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T7,temporal,left,1.1549345048392612,0.14404363659905065,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T7,temporal,left,1.1549345048392612,0.14404363659905065,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T7,temporal,left,1.1549345048392612,0.14404363659905065,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T7,temporal,left,1.1549345048392612,0.14404363659905065,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,T7,temporal,left,1.1549345048392612,0.14404363659905065,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,T7,temporal,left,1.493447556697155,0.40108724369336246,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,T7,temporal,left,1.493447556697155,0.40108724369336246,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,T7,temporal,left,1.493447556697155,0.40108724369336246,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,T7,temporal,left,1.477049432406871,0.3900464711048858,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,T7,temporal,left,1.477049432406871,0.3900464711048858,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,T7,temporal,left,6.815490308959437,1.9191980081158486,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,T7,temporal,left,1.3790222146713287,0.3213747079427091,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,T7,temporal,left,1.3790222146713287,0.3213747079427091,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,T7,temporal,left,0.5913959515970891,-0.5252695170435835,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,T7,temporal,left,3.3132280665892933,1.1979229608485806,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,T7,temporal,left,3.3132280665892933,1.1979229608485806,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,T7,temporal,left,3.3132280665892933,1.1979229608485806,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,T7,temporal,left,3.3132280665892933,1.1979229608485806,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,T7,temporal,left,3.3132280665892933,1.1979229608485806,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,T7,temporal,left,9.607695134996503,2.262564353945008,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,T7,temporal,left,9.607695134996503,2.262564353945008,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,T7,temporal,left,9.607695134996503,2.262564353945008,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,T7,temporal,left,2.6191740547304274,0.9628590217863531,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,T7,temporal,left,6.4552317706804025,1.8648909292590348,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,T7,temporal,left,6.4552317706804025,1.8648909292590348,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,T7,temporal,left,1.1402532394424012,0.13125037759875374,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,T7,temporal,left,1.3255276993401697,0.2818106438052256,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,T7,temporal,left,1.4248332208981853,0.3540547689049509,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,T7,temporal,left,1.4248332208981853,0.3540547689049509,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,T7,temporal,left,1.1404286164529733,0.13140417108859492,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,T7,temporal,left,1.1404286164529733,0.13140417108859492,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,T7,temporal,left,1.1404286164529733,0.13140417108859492,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,T7,temporal,left,1.1404286164529733,0.13140417108859492,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,T7,temporal,left,1.1404286164529733,0.13140417108859492,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,T7,temporal,left,6.7250037118354955,1.905832477433549,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T7,temporal,left,1.3724177099282266,0.3165739362676488,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T7,temporal,left,1.3724177099282266,0.3165739362676488,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T7,temporal,left,1.3724177099282266,0.3165739362676488,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T7,temporal,left,1.3724177099282266,0.3165739362676488,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T7,temporal,left,1.3724177099282266,0.3165739362676488,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T7,temporal,left,1.3724177099282266,0.3165739362676488,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T7,temporal,left,1.3724177099282266,0.3165739362676488,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T7,temporal,left,1.3724177099282266,0.3165739362676488,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T7,temporal,left,1.3724177099282266,0.3165739362676488,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,T7,temporal,left,1.3724177099282266,0.3165739362676488,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,T7,temporal,left,5.954322156960607,1.784117368781919,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,T7,temporal,left,5.954322156960607,1.784117368781919,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,T7,temporal,left,5.954322156960607,1.784117368781919,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,T7,temporal,left,5.954322156960607,1.784117368781919,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,T7,temporal,left,5.954322156960607,1.784117368781919,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,T7,temporal,left,10.539070387900773,2.3550893407321127,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,T7,temporal,left,0.9297987501059408,-0.07278711398775128,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T7,temporal,left,2.0699807921130087,0.7275393280617664,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T7,temporal,left,2.0699807921130087,0.7275393280617664,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T7,temporal,left,2.0699807921130087,0.7275393280617664,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T7,temporal,left,2.0699807921130087,0.7275393280617664,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T7,temporal,left,2.0699807921130087,0.7275393280617664,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T7,temporal,left,2.0699807921130087,0.7275393280617664,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T7,temporal,left,2.0699807921130087,0.7275393280617664,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T7,temporal,left,2.0699807921130087,0.7275393280617664,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T7,temporal,left,2.0699807921130087,0.7275393280617664,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,T7,temporal,left,2.0699807921130087,0.7275393280617664,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,T7,temporal,left,2.4253601262131874,0.885980019018496,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,T7,temporal,left,1.818479636603672,0.5980007874738632,025_T7
