dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F7,frontal,left,0.9390329843236848,-0.06290467331553877,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F7,frontal,left,0.9390329843236848,-0.06290467331553877,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F7,frontal,left,0.9390329843236848,-0.06290467331553877,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F7,frontal,left,0.9390329843236848,-0.06290467331553877,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F7,frontal,left,0.9390329843236848,-0.06290467331553877,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,F7,frontal,left,0.9390329843236848,-0.06290467331553877,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F7,frontal,left,1.3261830372164354,0.28230491935389174,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F7,frontal,left,1.3261830372164354,0.28230491935389174,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F7,frontal,left,1.3261830372164354,0.28230491935389174,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F7,frontal,left,1.3261830372164354,0.28230491935389174,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F7,frontal,left,1.3261830372164354,0.28230491935389174,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F7,frontal,left,1.3261830372164354,0.28230491935389174,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F7,frontal,left,1.3261830372164354,0.28230491935389174,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,F7,frontal,left,1.3261830372164354,0.28230491935389174,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F7,frontal,left,1.4541710345585648,0.3744360025638203,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F7,frontal,left,1.4541710345585648,0.3744360025638203,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,F7,frontal,left,1.4541710345585648,0.3744360025638203,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,F7,frontal,left,2.4842577729742934,0.9099739320262393,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,F7,frontal,left,2.4842577729742934,0.9099739320262393,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,F7,frontal,left,4.677608933161662,1.5427870676520985,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,F7,frontal,left,1.9631889068421444,0.6745701444095156,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,F7,frontal,left,1.9631889068421444,0.6745701444095156,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,F7,frontal,left,0.8411044194804314,-0.17303946562209102,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F7,frontal,left,1.5114094865870273,0.41304265027330295,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F7,frontal,left,1.5114094865870273,0.41304265027330295,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F7,frontal,left,1.5114094865870273,0.41304265027330295,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F7,frontal,left,1.5114094865870273,0.41304265027330295,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,F7,frontal,left,1.5114094865870273,0.41304265027330295,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F7,frontal,left,6.819092411052728,1.9197263854415159,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F7,frontal,left,6.819092411052728,1.9197263854415159,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,F7,frontal,left,6.819092411052728,1.9197263854415159,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,F7,frontal,left,1.9167824561957936,0.6506479762446624,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,F7,frontal,left,4.590947396946501,1.5240864073374705,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,F7,frontal,left,4.590947396946501,1.5240864073374705,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,F7,frontal,left,0.9737204707452564,-0.026631007550703398,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,F7,frontal,left,1.8869363146515956,0.6349545162946784,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,F7,frontal,left,2.2294918687127354,0.8017736979438412,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,F7,frontal,left,2.2294918687127354,0.8017736979438412,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F7,frontal,left,1.1284708488206046,0.12086348514792515,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F7,frontal,left,1.1284708488206046,0.12086348514792515,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F7,frontal,left,1.1284708488206046,0.12086348514792515,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F7,frontal,left,1.1284708488206046,0.12086348514792515,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,F7,frontal,left,1.1284708488206046,0.12086348514792515,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,F7,frontal,left,7.11103048604312,1.9616471680589918,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F7,frontal,left,1.335425542415462,0.289249999423201,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F7,frontal,left,1.335425542415462,0.289249999423201,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F7,frontal,left,1.335425542415462,0.289249999423201,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F7,frontal,left,1.335425542415462,0.289249999423201,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F7,frontal,left,1.335425542415462,0.289249999423201,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F7,frontal,left,1.335425542415462,0.289249999423201,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F7,frontal,left,1.335425542415462,0.289249999423201,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F7,frontal,left,1.335425542415462,0.289249999423201,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F7,frontal,left,1.335425542415462,0.289249999423201,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,F7,frontal,left,1.335425542415462,0.289249999423201,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F7,frontal,left,7.633236625043209,2.032511952603516,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F7,frontal,left,7.633236625043209,2.032511952603516,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F7,frontal,left,7.633236625043209,2.032511952603516,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F7,frontal,left,7.633236625043209,2.032511952603516,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,F7,frontal,left,7.633236625043209,2.032511952603516,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,F7,frontal,left,6.748411831578539,1.9093071929901795,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,F7,frontal,left,1.1064674716311063,0.10117248254509022,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F7,frontal,left,1.063776612773431,0.06182541847587115,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F7,frontal,left,1.063776612773431,0.06182541847587115,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F7,frontal,left,1.063776612773431,0.06182541847587115,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F7,frontal,left,1.063776612773431,0.06182541847587115,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F7,frontal,left,1.063776612773431,0.06182541847587115,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F7,frontal,left,1.063776612773431,0.06182541847587115,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F7,frontal,left,1.063776612773431,0.06182541847587115,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F7,frontal,left,1.063776612773431,0.06182541847587115,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F7,frontal,left,1.063776612773431,0.06182541847587115,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,F7,frontal,left,1.063776612773431,0.06182541847587115,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,F7,frontal,left,2.8920149263891908,1.0619534655519371,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,F7,frontal,left,1.2691454300606428,0.23834378426257727,025_F7
