dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P10,temporal,right,2.4301060797108653,0.8879349106016423,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P10,temporal,right,2.4301060797108653,0.8879349106016423,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P10,temporal,right,2.4301060797108653,0.8879349106016423,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P10,temporal,right,2.4301060797108653,0.8879349106016423,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,19,med2,internal,OT,P10,temporal,right,2.4301060797108653,0.8879349106016423,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P10,temporal,right,2.6798154609938862,0.9857479343138534,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P10,temporal,right,2.6798154609938862,0.9857479343138534,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P10,temporal,right,2.6798154609938862,0.9857479343138534,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P10,temporal,right,2.6798154609938862,0.9857479343138534,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P10,temporal,right,2.6798154609938862,0.9857479343138534,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P10,temporal,right,2.6798154609938862,0.9857479343138534,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P10,temporal,right,2.6798154609938862,0.9857479343138534,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,30,med2,internal,OT,P10,temporal,right,2.6798154609938862,0.9857479343138534,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P10,temporal,right,3.465854706024899,1.2429592706296717,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P10,temporal,right,3.465854706024899,1.2429592706296717,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,31,med2,internal,OT,P10,temporal,right,3.465854706024899,1.2429592706296717,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,P10,temporal,right,3.510926899512048,1.2558800765514464,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,35,med2,internal,OT,P10,temporal,right,3.510926899512048,1.2558800765514464,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,36,med2,internal,OT,P10,temporal,right,10.585560928847308,2.3594908959883623,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,P10,temporal,right,3.247857780500871,1.1779956345491582,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,38,med2,internal,OT,P10,temporal,right,3.247857780500871,1.1779956345491582,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,51,med2,internal,OT,P10,temporal,right,6.5613219006287915,1.8811920918979312,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P10,temporal,right,2.229473842692977,0.8017656126519036,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P10,temporal,right,2.229473842692977,0.8017656126519036,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P10,temporal,right,2.229473842692977,0.8017656126519036,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P10,temporal,right,2.229473842692977,0.8017656126519036,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,58,med2,internal,OT,P10,temporal,right,2.229473842692977,0.8017656126519036,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P10,temporal,right,16.84016670157151,2.823766907908386,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P10,temporal,right,16.84016670157151,2.823766907908386,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,60,med2,internal,OT,P10,temporal,right,16.84016670157151,2.823766907908386,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,61,med2,internal,OT,P10,temporal,right,7.956077062370581,2.0739360470145223,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,P10,temporal,right,11.954316458299408,2.481092423056461,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,64,med2,internal,OT,P10,temporal,right,11.954316458299408,2.481092423056461,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,69,med2,internal,OT,P10,temporal,right,1.7037269436157245,0.5328181712096561,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,79,med2,internal,OT,P10,temporal,right,2.960892002075395,1.0854905749910577,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,P10,temporal,right,2.380913168720148,0.8674840984315676,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,87,med2,internal,OT,P10,temporal,right,2.380913168720148,0.8674840984315676,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P10,temporal,right,3.238575519149549,1.175133578544352,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P10,temporal,right,3.238575519149549,1.175133578544352,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P10,temporal,right,3.238575519149549,1.175133578544352,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P10,temporal,right,3.238575519149549,1.175133578544352,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,93,med2,internal,OT,P10,temporal,right,3.238575519149549,1.175133578544352,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,98,med2,internal,OT,P10,temporal,right,25.86695287181327,3.252966203091807,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P10,temporal,right,2.627465885279211,0.9660198399660163,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P10,temporal,right,2.627465885279211,0.9660198399660163,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P10,temporal,right,2.627465885279211,0.9660198399660163,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P10,temporal,right,2.627465885279211,0.9660198399660163,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P10,temporal,right,2.627465885279211,0.9660198399660163,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P10,temporal,right,2.627465885279211,0.9660198399660163,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P10,temporal,right,2.627465885279211,0.9660198399660163,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P10,temporal,right,2.627465885279211,0.9660198399660163,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P10,temporal,right,2.627465885279211,0.9660198399660163,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,101,med2,internal,OT,P10,temporal,right,2.627465885279211,0.9660198399660163,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P10,temporal,right,21.705011603120596,3.0775431833342566,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P10,temporal,right,21.705011603120596,3.0775431833342566,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P10,temporal,right,21.705011603120596,3.0775431833342566,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P10,temporal,right,21.705011603120596,3.0775431833342566,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,108,med2,internal,OT,P10,temporal,right,21.705011603120596,3.0775431833342566,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,109,med2,internal,OT,P10,temporal,right,18.71773280832146,2.9294713530483683,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,111,med2,internal,OT,P10,temporal,right,2.4098963349725637,0.8795837320432061,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P10,temporal,right,3.4425872206817765,1.2362232877359567,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P10,temporal,right,3.4425872206817765,1.2362232877359567,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P10,temporal,right,3.4425872206817765,1.2362232877359567,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P10,temporal,right,3.4425872206817765,1.2362232877359567,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P10,temporal,right,3.4425872206817765,1.2362232877359567,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P10,temporal,right,3.4425872206817765,1.2362232877359567,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P10,temporal,right,3.4425872206817765,1.2362232877359567,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P10,temporal,right,3.4425872206817765,1.2362232877359567,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P10,temporal,right,3.4425872206817765,1.2362232877359567,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,112,med2,internal,OT,P10,temporal,right,3.4425872206817765,1.2362232877359567,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,18,think2,internal,MW,P10,temporal,right,11.454126728192335,2.4383500780096674,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P10,temporal,right,6.7934744751079705,1.9159625154230993,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P10,temporal,right,6.7934744751079705,1.9159625154230993,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P10,temporal,right,6.7934744751079705,1.9159625154230993,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P10,temporal,right,6.7934744751079705,1.9159625154230993,025_P10
Braboszcz et al. (2017),025_1,025,1,ctr,77,think2,internal,MW,P10,temporal,right,6.7934744751079705,1.9159625154230993,025_P10
